20201029,14:34,920.00,920.00,920.00,920.00,76,75
20201029,14:35,920.00,920.00,920.00,920.00,75,75
20201030,11:27,927.90,927.90,927.90,927.90,76,75
20201102,10:04,887.20,887.20,887.20,887.20,76,75
20201102,11:00,912.30,912.30,912.30,912.30,75,75
20201102,11:32,921.15,921.15,921.15,921.15,75,75
20201102,12:05,929.10,929.10,929.10,929.10,75,150
20201102,12:12,929.10,929.10,929.10,929.10,75,75
20201102,12:35,907.90,907.90,907.90,907.90,75,150
20201102,12:42,902.45,902.45,902.45,902.45,75,75
20201102,13:25,920.25,920.25,920.25,920.25,75,150
20201102,14:10,935.75,935.75,935.75,935.75,75,75
20201102,14:21,971.40,971.40,971.40,971.40,75,75
20201102,14:35,1030.05,1030.05,1030.05,1030.05,75,75
20201102,15:14,1030.05,1030.05,964.80,964.80,150,75
20201102,15:15,956.55,956.55,956.55,956.55,75,75
20201104,10:38,1154.35,1154.35,1154.35,1154.35,76,75
20201104,12:05,1185.30,1185.30,1185.30,1185.30,75,75
20201104,12:13,1189.75,1189.75,1189.75,1189.75,150,75
20201104,12:56,1190.85,1190.85,1190.85,1190.85,75,225
20201104,13:20,1190.85,1190.85,1190.85,1190.85,75,150
20201104,13:36,1058.60,1058.60,1058.60,1058.60,225,150
20201104,13:47,1103.50,1103.50,1103.50,1103.50,75,300
20201104,13:53,1127.95,1127.95,1127.95,1127.95,75,225
20201104,14:27,1193.00,1193.00,1193.00,1193.00,75,150
20201104,15:11,1214.85,1214.85,1214.85,1214.85,75,150
