20200403,15:29,420.85,420.85,420.85,420.85,75,75
20200407,13:48,832.85,832.85,832.85,832.85,76,75
20200407,14:08,725.00,725.00,725.00,725.00,75,150
20200407,15:06,725.00,725.00,725.00,725.00,75,75
20200415,14:59,687.25,687.25,687.25,687.25,76,75
20200415,15:03,677.75,677.75,677.75,677.75,75,150
20200415,15:27,674.95,674.95,674.95,674.95,75,225
20200415,15:29,674.95,674.95,674.95,674.95,75,225
20200416,09:35,625.00,625.00,625.00,625.00,76,300
20200416,09:36,635.00,635.00,635.00,635.00,75,300
20200416,09:43,683.95,683.95,683.95,683.95,75,450
20200416,09:52,683.95,683.95,683.95,683.95,75,300
20200416,10:07,640.00,640.00,640.00,640.00,300,225
20200416,12:46,725.10,725.10,725.10,725.10,75,525
20200416,12:47,725.10,725.10,725.10,725.10,150,600
20200416,12:48,705.25,705.25,705.25,705.25,150,600
20200416,12:55,755.25,755.25,755.25,755.25,75,900
20200416,12:58,755.25,755.25,755.25,755.25,150,900
20200416,12:59,731.10,731.10,731.10,731.10,150,975
20200416,13:07,757.40,757.40,757.40,757.40,150,1275
20200416,13:08,776.90,776.90,776.90,776.90,300,1275
20200416,13:30,776.90,776.90,776.90,776.90,75,1650
20200416,14:25,757.40,757.40,757.40,757.40,75,1650
20200416,15:18,773.40,773.40,773.40,773.40,75,1725
20200416,15:28,743.35,743.35,743.35,743.35,75,1800
20200417,09:15,999.40,999.40,999.40,999.40,151,1800
20200417,09:41,1005.95,1005.95,1005.95,1005.95,75,1950
20200417,11:10,1005.95,1005.95,899.00,899.00,150,1950
20200417,11:33,895.00,895.00,895.00,895.00,75,2025
20200417,12:58,895.00,895.00,895.00,895.00,75,1950
20200417,13:15,837.10,837.10,837.10,837.10,75,1950
20200417,14:41,837.10,837.10,837.10,837.10,150,1875
20200417,15:02,963.55,963.55,963.55,963.55,75,1875
20200417,15:13,1004.95,1004.95,1004.95,1004.95,75,1875
20200420,09:15,1052.60,1052.60,1052.60,1052.60,76,1950
20200420,09:17,972.05,973.00,972.05,973.00,1200,2025
20200420,09:18,977.65,977.65,977.65,977.65,75,2025
20200421,09:48,711.00,711.00,711.00,711.00,76,3225
20200421,09:49,711.00,711.00,711.00,711.00,75,3225
20200421,10:08,696.05,696.05,696.05,696.05,225,3225
20200421,12:25,675.35,675.35,675.35,675.35,75,3225
20200421,12:27,655.80,655.80,655.80,655.80,75,3300
20200421,14:16,638.45,638.45,638.45,638.45,75,3150
20200421,14:17,638.45,638.45,638.45,638.45,75,3150
20200422,09:33,667.40,667.40,667.40,667.40,76,3000
20200422,09:55,660.20,660.20,660.20,660.20,225,2925
20200422,10:19,655.60,655.60,655.60,655.60,150,3075
20200422,10:41,757.50,757.50,757.50,757.50,300,3150
20200422,10:46,757.50,757.50,740.25,740.25,150,3450
20200422,11:35,741.95,741.95,741.95,741.95,75,3300
20200422,11:39,760.00,760.00,760.00,760.00,75,3375
20200422,12:33,797.85,797.85,797.85,797.85,75,3300
20200422,13:24,825.95,825.95,825.95,825.95,75,3300
20200422,13:38,825.95,825.95,778.10,778.10,750,3375
20200422,13:51,803.00,803.00,803.00,803.00,75,3600
20200423,09:16,863.20,863.20,863.20,863.20,151,3600
20200423,09:17,873.10,873.10,873.10,873.10,75,3675
20200423,09:27,900.00,900.00,900.00,900.00,75,3750
20200423,09:46,915.00,915.00,915.00,915.00,450,3825
20200423,09:53,933.10,933.10,933.10,933.10,75,3750
20200423,09:54,933.10,933.10,933.10,933.10,75,3750
20200423,11:12,944.70,944.70,944.70,944.70,150,3750
20200423,11:40,953.65,953.65,953.65,953.65,525,3675
20200423,12:35,980.00,980.00,980.00,980.00,75,3675
20200423,13:15,980.00,980.00,980.00,980.00,150,3225
20200423,13:20,954.45,954.45,954.45,954.45,150,3225
20200423,13:21,929.00,929.00,929.00,929.00,975,3075
20200423,13:22,948.05,948.05,948.05,948.05,150,3075
20200423,13:24,946.05,946.05,946.05,946.05,150,3150
20200423,13:30,948.05,948.05,948.05,948.05,150,3150
20200423,13:40,929.05,929.05,929.05,929.05,150,3075
20200423,13:42,941.65,941.65,941.65,941.65,75,2925
20200423,14:23,1007.10,1007.10,1007.10,1007.10,225,2850
20200423,14:25,1007.10,1007.10,1001.10,1001.10,225,2850
20200423,14:43,1029.05,1029.05,1029.05,1029.05,300,2625
20200423,14:44,1031.50,1031.50,1031.50,1031.50,75,2625
20200423,15:15,1031.50,1031.50,1031.50,1031.50,75,2775
20200423,15:29,1007.15,1007.15,1007.15,1007.15,75,2775
