20200413,10:52,0.35,0.35,0.35,0.35,2701,5025
20200413,10:53,0.35,0.35,0.35,0.35,2325,5025
20200413,10:54,0.35,0.35,0.35,0.35,6150,5025
20200413,10:55,0.35,0.35,0.35,0.35,4125,5025
20200413,10:56,0.35,0.35,0.35,0.35,7125,1500
20200413,10:57,0.35,0.35,0.35,0.35,5175,1500
20200413,10:58,0.35,0.35,0.35,0.35,3450,1500
20200413,10:59,0.35,0.35,0.35,0.35,1575,1500
20200413,11:00,0.35,0.35,0.35,0.35,7275,1500
20200413,11:01,0.35,0.35,0.35,0.35,7650,1500
20200413,11:02,0.35,0.35,0.30,0.30,4575,19050
20200413,11:03,0.35,0.35,0.35,0.35,4500,19050
20200413,11:04,0.35,0.40,0.35,0.35,1500,19050
20200413,11:05,0.35,0.35,0.35,0.35,6675,10425
20200413,11:06,0.35,0.35,0.35,0.35,7125,10425
20200413,11:07,0.35,0.35,0.35,0.35,225,10425
20200413,11:10,0.35,0.35,0.35,0.35,525,10425
20200413,11:11,0.35,0.35,0.35,0.35,4500,2700
20200413,11:13,0.35,0.35,0.35,0.35,5025,2700
20200413,11:31,0.35,0.35,0.35,0.35,2475,2700
20200413,11:32,0.35,0.35,0.35,0.35,6375,5775
20200413,11:33,0.35,0.35,0.35,0.35,5325,5775
20200413,11:34,0.35,0.40,0.35,0.40,5775,5775
20200413,11:35,0.40,0.40,0.40,0.40,1950,5775
20200413,11:36,0.40,0.45,0.40,0.45,7725,5775
20200413,11:37,0.45,0.45,0.45,0.45,975,5775
20200413,11:38,0.45,0.45,0.45,0.45,8025,4275
20200413,11:39,0.45,0.50,0.45,0.50,7800,4275
20200413,11:40,0.50,0.50,0.50,0.50,3600,4275
20200413,11:41,0.40,0.45,0.40,0.45,5025,5850
20200413,11:42,0.40,0.45,0.40,0.45,4950,5850
20200413,11:43,0.40,0.40,0.40,0.40,5025,5850
20200413,11:44,0.45,0.45,0.45,0.45,5025,1125
20200413,11:45,0.45,0.45,0.45,0.45,1875,1125
20200413,11:46,0.45,0.50,0.45,0.50,3225,1125
20200413,11:47,0.50,0.55,0.50,0.55,4575,2775
20200413,11:48,0.55,0.55,0.55,0.55,750,2775
20200413,11:49,0.55,0.55,0.55,0.55,75,2775
20200413,12:20,0.50,0.50,0.50,0.50,75,150
20200413,12:36,0.50,0.50,0.45,0.45,150,75
20200413,12:49,0.45,0.45,0.45,0.45,1500,150
20200413,13:39,0.45,0.45,0.45,0.45,75,1650
20200413,14:56,0.45,0.45,0.25,0.25,825,1725
20200413,14:59,0.25,0.25,0.25,0.25,75,2475
20200413,15:00,0.10,0.10,0.10,0.10,225,2550
20200413,15:01,0.40,0.40,0.40,0.40,750,2550
20200413,15:20,0.40,0.40,0.40,0.40,1500,3375
20200415,09:45,0.05,0.05,0.05,0.05,76,4725
20200415,10:04,0.10,0.10,0.10,0.10,1500,4725
20200415,10:41,0.25,0.25,0.25,0.25,1200,4725
20200415,10:42,0.25,0.25,0.25,0.25,7125,4725
20200415,10:43,0.25,0.25,0.25,0.25,3675,4725
20200415,10:44,0.25,0.25,0.25,0.25,3000,4725
20200415,10:52,0.25,0.25,0.25,0.25,4425,9675
20200415,10:53,0.25,0.25,0.25,0.25,525,9675
20200415,10:54,0.25,0.25,0.25,0.25,5025,4725
20200415,10:55,0.25,0.25,0.25,0.25,5025,4725
20200415,10:56,0.25,0.25,0.25,0.25,300,4725
20200415,10:57,0.25,0.25,0.25,0.25,4425,4725
20200415,10:59,0.25,0.25,0.25,0.25,75,4725
20200415,11:05,0.25,0.25,0.25,0.25,300,9450
20200415,11:06,0.25,0.25,0.25,0.25,4500,9450
20200415,14:48,0.65,0.65,0.65,0.65,825,4800
20200415,14:53,0.65,0.65,0.65,0.65,3075,4800
20200415,15:22,0.65,0.65,0.65,0.65,75,4800
20200416,10:07,0.05,0.05,0.05,0.05,4501,4725
20200416,10:08,0.05,0.05,0.05,0.05,4350,10650
20200416,10:09,0.05,0.05,0.05,0.05,2625,10650
20200416,10:10,0.05,0.05,0.05,0.05,4575,10650
20200416,10:11,0.05,0.05,0.05,0.05,3900,7125
20200416,10:12,0.05,0.05,0.05,0.05,1575,7125
20200416,10:13,0.05,0.05,0.05,0.05,4650,7125
20200416,10:14,0.05,0.05,0.05,0.05,3750,12600
20200416,10:15,0.05,0.05,0.05,0.05,4425,12600
20200416,10:16,0.05,0.05,0.05,0.05,4500,12600
20200416,10:17,0.05,0.05,0.05,0.05,3000,24750
20200416,10:18,0.05,0.05,0.05,0.05,4650,24750
20200416,10:19,0.05,0.05,0.05,0.05,4575,24750
20200416,10:20,0.05,0.05,0.05,0.05,4500,12075
20200416,10:21,0.05,0.05,0.05,0.05,4350,12075
20200416,10:22,0.05,0.05,0.05,0.05,2850,12075
20200416,10:23,0.05,0.05,0.05,0.05,4575,9225
20200416,10:24,0.05,0.05,0.05,0.05,4425,9225
20200416,10:25,0.05,0.05,0.05,0.05,4500,9225
20200416,10:26,0.05,0.05,0.05,0.05,3750,22725
20200416,10:27,0.05,0.05,0.05,0.05,3600,22725
20200416,10:28,0.05,0.05,0.05,0.05,4425,22725
20200416,10:29,0.05,0.05,0.05,0.05,4500,14925
20200416,10:30,0.05,0.05,0.05,0.05,4425,14925
20200416,10:31,0.05,0.10,0.05,0.10,3075,14925
20200416,11:03,0.05,0.05,0.05,0.05,1200,4725
20200416,13:26,0.05,0.05,0.05,0.05,900,4725
20200416,15:09,0.05,0.05,0.05,0.05,75,3825
20200416,15:25,0.05,0.05,0.05,0.05,300,3825
