20200403,09:16,2.90,3.60,2.85,3.60,6002,6000
20200403,09:33,3.60,3.60,3.60,3.60,75,6000
20200403,09:47,3.00,3.00,3.00,3.00,75,6000
20200403,09:48,3.05,3.05,3.05,3.05,75,6000
20200403,10:33,1.95,1.95,1.95,1.95,75,6150
20200403,10:55,1.95,1.95,1.95,1.95,75,6150
20200403,11:59,1.60,1.60,1.60,1.60,75,6225
20200403,12:00,1.60,1.60,1.60,1.60,75,6150
20200403,12:21,1.65,1.65,1.65,1.65,75,6075
20200403,12:25,1.65,1.65,1.65,1.65,75,6075
20200403,12:47,1.45,1.45,1.40,1.40,600,6075
20200403,12:48,1.40,1.55,1.40,1.55,450,6075
20200403,12:52,1.50,1.50,1.50,1.50,1050,6075
20200403,12:53,1.50,1.50,1.50,1.50,75,6075
20200403,13:13,1.60,1.60,1.60,1.60,75,4950
20200403,13:21,1.50,1.50,1.50,1.50,3150,4875
20200403,13:33,1.80,1.80,1.80,1.80,75,4800
20200403,13:37,1.80,1.80,1.80,1.80,75,4800
20200403,13:52,1.50,1.50,1.50,1.50,375,4800
20200403,13:55,1.50,1.50,1.50,1.50,150,4800
20200403,13:56,1.70,1.70,1.70,1.70,75,4800
20200403,14:19,1.15,1.25,1.15,1.25,300,4725
20200403,14:22,1.40,1.70,1.40,1.70,150,4650
20200403,15:03,1.70,1.70,1.70,1.70,150,4500
20200403,15:08,2.20,2.20,2.20,2.20,150,4650
20200403,15:25,1.35,1.35,0.70,0.70,675,4650
20200403,15:29,2.00,2.00,2.00,2.00,225,4275
20200407,09:16,2.00,10.00,2.00,10.00,152,4500
20200407,09:17,1.25,1.25,1.25,1.25,150,4575
20200407,09:30,1.25,1.80,1.25,1.80,300,4575
20200407,09:33,2.90,2.90,2.90,2.90,150,4725
20200407,09:39,2.45,2.45,2.45,2.45,75,4875
20200407,09:45,2.20,2.20,2.20,2.20,75,4950
20200407,09:46,2.20,2.20,2.20,2.20,75,4950
20200407,10:00,1.50,1.50,1.50,1.50,150,4950
20200407,10:02,2.00,2.00,2.00,2.00,75,5100
20200407,10:04,1.50,1.50,1.50,1.50,150,5100
20200407,10:08,1.50,1.50,1.50,1.50,75,5175
20200407,10:16,1.45,1.50,1.45,1.50,375,5175
20200407,10:20,1.30,1.45,1.30,1.45,150,5475
20200407,10:27,1.40,1.40,1.40,1.40,75,5400
20200407,10:59,1.20,1.20,1.20,1.20,75,5400
20200407,11:06,1.20,1.20,1.20,1.20,75,5325
20200407,11:30,1.30,1.30,1.30,1.30,150,5325
20200407,12:04,2.50,2.50,2.50,2.50,300,5175
20200407,12:05,2.00,2.00,2.00,2.00,225,5175
20200407,12:09,2.45,2.45,2.00,2.00,225,5400
20200407,12:10,2.00,2.00,2.00,2.00,3150,5400
20200407,12:18,2.40,2.40,2.40,2.40,75,8550
20200407,12:19,2.50,2.50,2.50,2.50,150,8550
20200407,12:22,2.05,2.05,2.05,2.05,75,8775
20200407,12:23,2.00,2.00,2.00,2.00,75,8775
20200407,12:28,2.25,2.25,2.25,2.25,150,8775
20200407,12:29,2.40,2.45,2.40,2.45,1200,8775
20200407,12:30,2.75,2.75,2.75,2.75,1050,8775
20200407,12:34,3.85,3.85,3.85,3.85,300,8775
20200407,12:35,3.85,3.85,3.85,3.85,900,8775
20200407,12:36,4.00,4.00,3.05,3.05,3075,9750
20200407,12:41,3.70,3.70,3.40,3.40,150,11475
20200407,12:42,3.20,3.20,3.20,3.20,75,11550
20200407,12:44,3.35,3.35,3.35,3.35,375,11550
20200407,12:45,3.95,4.00,3.95,4.00,300,11475
20200407,12:46,5.50,5.50,4.55,4.60,225,11475
20200407,12:47,5.45,6.00,5.45,6.00,150,11400
20200407,12:48,6.00,6.15,6.00,6.15,1050,11400
20200407,12:50,6.25,6.25,4.65,4.65,3450,11400
20200407,12:51,4.05,6.00,4.05,6.00,300,10425
20200407,12:52,4.60,5.90,4.60,5.90,225,10425
20200407,12:53,5.00,5.00,5.00,5.00,75,10425
20200407,12:54,4.65,5.05,4.65,5.05,150,10350
20200407,12:55,5.05,5.05,5.05,5.05,75,10350
20200407,12:59,4.65,4.65,4.35,4.35,225,10275
20200407,13:00,4.35,4.35,4.35,4.35,450,10275
20200407,13:01,4.80,4.80,4.05,4.05,300,10275
20200407,13:02,4.15,4.15,4.00,4.00,1950,10275
20200407,13:05,4.00,4.00,4.00,4.00,75,11775
20200407,13:07,4.80,4.80,4.80,4.80,600,11775
20200407,13:08,5.05,5.80,5.05,5.80,1200,11775
20200407,13:10,5.05,5.05,5.05,5.05,450,12150
20200407,13:13,5.10,5.10,4.50,4.50,450,12600
20200407,13:14,4.50,4.50,4.50,4.50,600,12600
20200407,13:17,4.65,4.65,4.65,4.65,75,12000
20200407,13:22,5.05,5.05,5.05,5.05,75,12000
20200407,13:24,4.90,4.90,4.90,4.90,75,12000
20200407,13:25,5.25,5.25,5.25,5.25,75,12000
20200407,13:30,4.60,4.60,4.55,4.55,675,12000
20200407,13:33,4.60,5.00,4.60,5.00,150,12525
20200407,13:35,5.05,5.05,5.05,5.05,75,12525
20200407,13:36,5.05,7.80,5.05,5.75,1500,12000
20200407,13:37,5.10,5.10,5.10,5.10,75,12000
20200407,13:39,4.90,4.90,4.90,4.90,150,12600
20200407,13:40,6.35,6.35,6.35,6.35,75,12600
20200407,13:41,6.00,6.90,6.00,6.90,375,12600
20200407,13:42,6.90,6.90,4.40,4.40,825,12750
20200407,13:43,6.55,6.70,6.55,6.70,150,12750
20200407,13:44,7.10,7.10,6.70,6.70,375,12750
20200407,13:45,6.80,6.80,6.80,6.80,75,12150
20200407,13:46,7.95,7.95,7.95,7.95,150,12150
20200407,13:47,6.85,6.85,6.85,6.85,75,12150
20200407,13:48,7.20,7.65,7.20,7.45,375,11925
20200407,13:49,8.00,8.10,8.00,8.10,600,11925
20200407,13:50,8.75,10.50,8.15,10.50,1125,11925
20200407,13:51,11.90,11.90,10.35,10.35,2250,11325
20200407,13:52,11.30,11.30,11.30,11.30,150,11325
20200407,13:53,11.30,11.30,10.00,10.85,1125,11325
20200407,13:54,12.50,12.90,12.50,12.90,225,13950
20200407,13:55,12.90,12.90,12.90,12.90,150,13950
20200407,13:56,13.45,13.50,10.20,10.20,1275,13950
20200407,13:57,10.30,16.00,10.30,16.00,12600,14025
20200407,13:58,16.00,19.95,16.00,19.95,825,14025
20200407,13:59,17.75,20.45,17.75,20.45,1650,14025
20200407,14:00,20.90,20.90,16.00,17.45,1125,14625
20200407,14:01,18.25,18.25,14.00,14.65,675,14625
20200407,14:02,14.00,17.00,14.00,17.00,150,14625
20200407,14:03,17.00,18.25,17.00,18.25,1875,11475
20200407,14:04,20.15,20.40,16.35,20.40,1425,11475
20200407,14:05,20.60,20.60,19.85,20.00,300,11475
20200407,14:06,18.00,18.00,16.50,16.50,750,10500
20200407,14:07,17.00,17.00,16.50,16.50,225,10500
20200407,14:08,17.10,17.95,17.10,17.95,1725,10500
20200407,14:09,18.50,18.50,17.40,17.40,600,10725
20200407,14:10,18.50,18.50,15.30,15.30,600,10725
20200407,14:11,15.30,15.30,15.00,15.00,375,10725
20200407,14:12,15.60,15.80,15.60,15.80,375,10725
20200407,14:13,17.50,17.50,17.50,17.50,300,10725
20200407,14:15,17.20,17.20,17.20,17.20,150,10950
20200407,14:16,16.60,17.45,16.60,16.75,300,10950
20200407,14:17,19.90,19.90,19.90,19.90,1425,10950
20200407,14:18,17.50,18.60,16.75,18.60,1800,12675
20200407,14:19,18.35,19.90,18.00,18.35,750,12675
20200407,14:20,18.05,19.40,17.65,17.65,750,12675
20200407,14:21,18.00,18.00,18.00,18.00,225,12675
20200407,14:22,18.00,18.00,18.00,18.00,150,12675
20200407,14:23,16.75,16.75,13.25,15.95,2625,12675
20200407,14:24,15.95,16.85,15.90,16.85,675,12225
20200407,14:25,16.00,16.35,15.20,15.20,975,12225
20200407,14:26,15.00,15.00,14.05,14.60,750,12225
20200407,14:27,14.25,14.50,13.60,13.60,975,13500
20200407,14:28,13.60,13.90,12.60,13.00,975,13500
20200407,14:29,13.15,15.20,13.15,15.20,225,13500
20200407,14:30,13.30,15.20,13.30,15.20,375,14325
20200407,14:31,14.00,14.00,14.00,14.00,75,14325
20200407,14:32,15.00,15.20,15.00,15.05,825,14325
20200407,14:33,15.65,15.65,15.65,15.65,75,14700
20200407,14:34,15.65,15.65,15.65,15.65,150,14700
20200407,14:35,15.35,15.65,13.55,15.35,450,14700
20200407,14:36,15.65,15.65,13.55,15.00,375,14625
20200407,14:37,14.50,14.50,14.50,14.50,975,14625
20200407,14:38,14.40,14.40,14.40,14.40,300,14625
20200407,14:40,15.75,15.80,14.80,14.80,300,14850
20200407,14:41,14.75,15.80,14.05,14.05,300,14850
20200407,14:42,15.60,15.95,14.10,15.95,450,14700
20200407,14:43,16.50,16.50,16.50,16.50,75,14700
20200407,14:44,16.00,16.00,15.40,15.40,225,14700
20200407,14:45,15.00,15.00,13.75,13.75,2850,15075
20200407,14:46,13.75,14.35,13.75,14.00,300,15075
20200407,14:47,13.40,13.40,12.00,12.35,600,15075
20200407,14:48,12.35,12.75,12.35,12.75,150,16275
20200407,14:49,12.75,12.75,12.75,12.75,225,16275
20200407,14:50,12.80,12.80,11.10,11.10,600,16275
20200407,14:51,11.10,11.10,10.00,10.70,3675,16950
20200407,14:52,8.90,10.95,8.90,10.80,3975,16950
20200407,14:53,10.80,10.80,10.00,10.00,300,16950
