Date,company,Open,High,Low,Close,Adj Close,Volume
2008-02-11,BAJAJ-AUTO,540.6749877929688,575.0,513.0625,535.5125122070312,357.3208312988281,150478
2008-02-12,BAJAJ-AUTO,527.5,554.9249877929688,512.5499877929688,519.1375122070312,346.3946533203125,158586
2008-02-13,BAJAJ-AUTO,522.5,537.5,498.75,504.2250061035156,336.44427490234375,336610
2008-02-14,BAJAJ-AUTO,507.7250061035156,525.0,507.7250061035156,519.3250122070312,346.5197448730469,301674
2008-02-15,BAJAJ-AUTO,513.0,549.4749755859375,512.5,543.7999877929688,362.8506774902344,225290
2008-02-18,BAJAJ-AUTO,550.0,558.75,544.0,550.9249877929688,367.60479736328125,129530
2008-02-19,BAJAJ-AUTO,558.75,591.75,546.75,581.4749755859375,387.9893493652344,561988
2008-02-20,BAJAJ-AUTO,587.5250244140625,596.25,575.25,584.875,390.2580261230469,230928
2008-02-21,BAJAJ-AUTO,593.7374877929688,608.75,584.875,604.4249877929688,403.3026428222656,256520
2008-02-22,BAJAJ-AUTO,612.5,612.5,569.0,574.0499877929688,383.0350036621094,516060
2008-02-25,BAJAJ-AUTO,579.75,584.5,543.75,550.6375122070312,367.41302490234375,477586
2008-02-26,BAJAJ-AUTO,550.0,559.2374877929688,547.8125,551.7374877929688,368.1469421386719,252424
2008-02-27,BAJAJ-AUTO,554.75,562.5,538.0374755859375,543.7374877929688,362.8089599609375,800926
2008-02-28,BAJAJ-AUTO,543.7249755859375,566.25,537.75,555.3375244140625,370.54913330078125,553232
2008-02-29,BAJAJ-AUTO,555.2625122070312,580.0,552.0,570.4874877929688,380.6579284667969,498694
2008-03-03,BAJAJ-AUTO,560.0,582.5,553.75,565.6624755859375,377.4383850097656,342688
2008-03-04,BAJAJ-AUTO,568.0,572.5,525.25,549.9249877929688,366.93756103515625,339636
2008-03-05,BAJAJ-AUTO,540.25,551.0,530.25,533.0250244140625,355.6610412597656,222268
2008-03-07,BAJAJ-AUTO,530.0,530.0,467.75,472.0249938964844,314.958740234375,1193954
2008-03-10,BAJAJ-AUTO,465.0,501.25,427.75,496.5874938964844,331.34814453125,1217184
2008-03-11,BAJAJ-AUTO,500.0,534.5,481.25,519.3125,346.51141357421875,1243010
2008-03-12,BAJAJ-AUTO,530.25,537.5,513.75,523.4749755859375,349.2887878417969,815218
2008-03-13,BAJAJ-AUTO,520.0,549.7249755859375,492.5249938964844,525.2625122070312,350.4815368652344,2149280
2008-03-14,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-03-17,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-03-18,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-03-19,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-03-24,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-03-25,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-03-26,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-03-27,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-03-28,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-03-31,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-04-01,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-04-02,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-04-03,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-04-04,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-04-07,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-04-08,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-04-09,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-04-10,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-04-11,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-04-15,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-04-16,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-04-17,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-04-21,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-04-22,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-04-23,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-04-24,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-04-25,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-04-28,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-04-29,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-04-30,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-05-02,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-05-05,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-05-06,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-05-07,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-05-08,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-05-09,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-05-12,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-05-13,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-05-14,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-05-15,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-05-16,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-05-20,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-05-21,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-05-22,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-05-23,BAJAJ-AUTO,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,350.4815368652344,0
2008-05-26,BAJAJ-AUTO,449.0,449.0,275.67498779296875,302.375,201.75979614257812,3972484
2008-05-27,BAJAJ-AUTO,312.3500061035156,319.5,290.1499938964844,296.57501220703125,197.88970947265625,3502126
2008-05-28,BAJAJ-AUTO,280.82501220703125,310.95001220703125,280.82501220703125,304.07501220703125,202.89414978027344,3304710
2008-05-29,BAJAJ-AUTO,309.70001220703125,309.70001220703125,288.0,299.7250061035156,199.9916229248047,1338538
2008-05-30,BAJAJ-AUTO,302.70001220703125,303.5,269.0,285.8500061035156,190.73350524902344,2524234
2008-06-02,BAJAJ-AUTO,302.75,307.5,285.3500061035156,290.3999938964844,193.7694549560547,413280
2008-06-03,BAJAJ-AUTO,298.0,301.0,277.57501220703125,289.8500061035156,193.40245056152344,314566
2008-06-04,BAJAJ-AUTO,298.92498779296875,298.92498779296875,273.75,276.04998779296875,184.19442749023438,652900
2008-06-05,BAJAJ-AUTO,276.5,294.3999938964844,266.20001220703125,281.20001220703125,187.6307830810547,477830
2008-06-06,BAJAJ-AUTO,283.5,287.3500061035156,272.20001220703125,284.3999938964844,189.76596069335938,147840
2008-06-09,BAJAJ-AUTO,287.5,287.5,262.0,274.3999938964844,183.0934600830078,642398
2008-06-10,BAJAJ-AUTO,287.75,287.75,273.5,275.20001220703125,183.62725830078125,116236
2008-06-11,BAJAJ-AUTO,280.0,280.0,264.0,265.25,176.9881134033203,175586
2008-06-12,BAJAJ-AUTO,255.5,263.5,255.35000610351562,259.7250061035156,173.30157470703125,101458
2008-06-13,BAJAJ-AUTO,257.125,262.5,250.60000610351562,252.9499969482422,168.7809600830078,247868
2008-06-16,BAJAJ-AUTO,255.0,259.0,244.72500610351562,247.3249969482422,165.0276641845703,123184
2008-06-17,BAJAJ-AUTO,245.22500610351562,255.0,241.3000030517578,253.35000610351562,169.04786682128906,142952
2008-06-18,BAJAJ-AUTO,255.0500030517578,265.5,250.0,258.2250061035156,172.3007049560547,211010
2008-06-19,BAJAJ-AUTO,250.10000610351562,263.5,250.10000610351562,256.2749938964844,170.99954223632812,280966
2008-06-20,BAJAJ-AUTO,253.5,259.5,246.8000030517578,256.04998779296875,170.8494110107422,153312
2008-06-23,BAJAJ-AUTO,250.0,257.45001220703125,249.5,251.14999389648438,167.57989501953125,179776
2008-06-24,BAJAJ-AUTO,247.5,253.0,235.5749969482422,239.5,159.80642700195312,348262
2008-06-25,BAJAJ-AUTO,225.0,251.0,225.0,248.64999389648438,165.9117889404297,145066
2008-06-26,BAJAJ-AUTO,259.95001220703125,259.95001220703125,234.52499389648438,244.47500610351562,163.12600708007812,370468
2008-06-27,BAJAJ-AUTO,232.9499969482422,238.4250030517578,217.5,226.97500610351562,157.908203125,521218
2008-06-30,BAJAJ-AUTO,227.0,229.97500610351562,222.6750030517578,225.1750030517578,156.6559295654297,230012
2008-07-01,BAJAJ-AUTO,225.0,228.5,216.5,223.5500030517578,155.52542114257812,340394
2008-07-02,BAJAJ-AUTO,215.0749969482422,228.97500610351562,215.0749969482422,226.75,157.75164794921875,490592
2008-07-03,BAJAJ-AUTO,222.5,224.0,195.0749969482422,204.3000030517578,142.13302612304688,616336
2008-07-04,BAJAJ-AUTO,201.75,216.5,200.5,210.5,146.44642639160156,124174
2008-07-07,BAJAJ-AUTO,212.5,220.5,212.5,217.75,151.49029541015625,261416
2008-07-08,BAJAJ-AUTO,209.0500030517578,219.9499969482422,207.0,217.25,151.1424560546875,524244
2008-07-09,BAJAJ-AUTO,223.0,228.4499969482422,220.0,225.875,157.14292907714844,209494
2008-07-10,BAJAJ-AUTO,225.0,266.0,220.52499389648438,249.22500610351562,173.38766479492188,494042
2008-07-11,BAJAJ-AUTO,254.0,254.0500030517578,241.0,249.97500610351562,173.9095001220703,270676
2008-07-14,BAJAJ-AUTO,257.5,257.5,240.5,250.8249969482422,174.5008087158203,220828
2008-07-15,BAJAJ-AUTO,240.1750030517578,248.89999389648438,238.5,239.9250030517578,166.91761779785156,89516
2008-07-16,BAJAJ-AUTO,250.0,250.0,222.0749969482422,227.5,158.2734375,825630
2008-07-17,BAJAJ-AUTO,237.5,242.47500610351562,230.5,233.8000030517578,162.6564178466797,249604
2008-07-18,BAJAJ-AUTO,230.5,236.5,227.5,232.0500030517578,161.43894958496094,143226
2008-07-21,BAJAJ-AUTO,237.0,252.5,235.0,249.4499969482422,173.54421997070312,647426
2008-07-22,BAJAJ-AUTO,245.0749969482422,252.0,242.52499389648438,247.52499389648438,172.20501708984375,50084
2008-07-23,BAJAJ-AUTO,257.07501220703125,264.5,249.0,259.5,180.5360870361328,233938
2008-07-24,BAJAJ-AUTO,253.10000610351562,267.0,253.10000610351562,260.32501220703125,181.11001586914062,53294
2008-07-25,BAJAJ-AUTO,251.625,262.5,251.625,254.97500610351562,177.38800048828125,108408
2008-07-28,BAJAJ-AUTO,250.125,262.3500061035156,250.125,257.7749938964844,179.33596801757812,61754
2008-07-29,BAJAJ-AUTO,253.0,257.5,250.6750030517578,254.6999969482422,177.1967010498047,19828
2008-07-30,BAJAJ-AUTO,241.97500610351562,262.4750061035156,241.97500610351562,259.875,180.7969512939453,17340
2008-07-31,BAJAJ-AUTO,250.5749969482422,269.5,247.3000030517578,266.8500061035156,185.64950561523438,88782
2008-08-01,BAJAJ-AUTO,258.0,266.45001220703125,253.5,258.82501220703125,180.0664825439453,477716
2008-08-04,BAJAJ-AUTO,255.02499389648438,262.0,255.0,259.5,180.5360870361328,29630
2008-08-05,BAJAJ-AUTO,252.85000610351562,265.0,250.5,263.29998779296875,183.1797332763672,1170088
2008-08-06,BAJAJ-AUTO,262.54998779296875,285.70001220703125,262.54998779296875,281.125,195.5807342529297,214046
2008-08-07,BAJAJ-AUTO,283.0,287.20001220703125,272.5,280.0249938964844,194.81549072265625,111972
2008-08-08,BAJAJ-AUTO,275.6000061035156,284.5,274.0,275.95001220703125,191.98048400878906,31966
2008-08-11,BAJAJ-AUTO,277.0,288.5,276.0,284.67498779296875,198.0504913330078,48652
2008-08-12,BAJAJ-AUTO,284.92498779296875,287.45001220703125,274.25,276.67498779296875,192.48484802246094,32786
2008-08-13,BAJAJ-AUTO,271.5,287.5,271.125,285.45001220703125,198.58969116210938,55164
2008-08-14,BAJAJ-AUTO,281.0249938964844,285.5,277.57501220703125,282.92498779296875,196.83299255371094,264920
2008-08-18,BAJAJ-AUTO,277.42498779296875,280.0,266.4750061035156,275.70001220703125,191.80653381347656,208540
2008-08-19,BAJAJ-AUTO,277.3999938964844,277.42498779296875,266.125,273.7250061035156,190.43251037597656,40584
2008-08-20,BAJAJ-AUTO,268.57501220703125,286.5,268.57501220703125,272.125,189.3193817138672,50636
2008-08-21,BAJAJ-AUTO,267.5,277.5,256.0,260.07501220703125,180.93614196777344,36664
2008-08-22,BAJAJ-AUTO,253.0500030517578,271.5,253.0500030517578,265.92498779296875,185.00599670410156,335592
2008-08-25,BAJAJ-AUTO,285.0,285.0,263.57501220703125,270.95001220703125,188.50193786621094,76718
2008-08-26,BAJAJ-AUTO,270.5,275.0,265.04998779296875,274.5249938964844,190.9890594482422,821724
2008-08-27,BAJAJ-AUTO,277.45001220703125,292.5,274.3999938964844,289.3999938964844,201.3377227783203,947664
2008-08-28,BAJAJ-AUTO,288.0,295.0,282.0,291.8500061035156,203.0421905517578,742012
2008-08-29,BAJAJ-AUTO,289.0,295.125,284.3500061035156,294.1000061035156,204.60757446289062,267284
2008-09-01,BAJAJ-AUTO,292.1499938964844,295.0,286.32501220703125,292.8999938964844,203.77268981933594,333252
2008-09-02,BAJAJ-AUTO,297.1499938964844,304.0,293.5,301.5249938964844,209.77316284179688,662448
2008-09-04,BAJAJ-AUTO,296.79998779296875,309.0,295.0,305.1499938964844,212.29513549804688,477774
2008-09-05,BAJAJ-AUTO,304.7749938964844,307.4750061035156,295.57501220703125,303.4750061035156,211.12977600097656,253384
2008-09-08,BAJAJ-AUTO,306.0,309.45001220703125,298.0249938964844,299.45001220703125,208.32960510253906,48668
2008-09-09,BAJAJ-AUTO,293.57501220703125,302.5,292.6000061035156,296.07501220703125,205.9816131591797,79202
2008-09-10,BAJAJ-AUTO,295.0,312.45001220703125,293.6499938964844,309.79998779296875,215.53016662597656,434372
2008-09-11,BAJAJ-AUTO,308.0,311.0,305.0,308.6000061035156,214.6953125,570700
2008-09-12,BAJAJ-AUTO,309.9750061035156,320.95001220703125,303.79998779296875,316.20001220703125,219.98268127441406,475238
2008-09-15,BAJAJ-AUTO,303.3500061035156,312.2250061035156,303.3500061035156,307.625,214.0170135498047,79036
2008-09-16,BAJAJ-AUTO,302.625,311.25,301.0,310.25,215.84323120117188,143608
2008-09-17,BAJAJ-AUTO,304.54998779296875,312.5,293.54998779296875,304.2749938964844,211.68638610839844,192132
2008-09-18,BAJAJ-AUTO,286.0,314.75,279.5,308.57501220703125,214.67794799804688,303032
2008-09-19,BAJAJ-AUTO,312.5,312.5,301.1499938964844,303.8999938964844,211.4254608154297,539446
2008-09-22,BAJAJ-AUTO,303.0,309.4750061035156,301.5,303.75,211.32113647460938,120532
2008-09-23,BAJAJ-AUTO,305.8999938964844,305.8999938964844,293.625,302.8999938964844,210.72979736328125,329288
2008-09-24,BAJAJ-AUTO,296.75,305.5,280.54998779296875,290.70001220703125,202.2421417236328,457884
2008-09-25,BAJAJ-AUTO,284.9750061035156,304.95001220703125,280.75,299.375,208.27737426757812,182118
2008-09-26,BAJAJ-AUTO,293.25,299.8999938964844,293.25,295.79998779296875,205.79026794433594,229704
2008-09-29,BAJAJ-AUTO,295.0,298.92498779296875,279.5,285.5,198.6244659423828,203790
2008-09-30,BAJAJ-AUTO,274.0,304.95001220703125,267.625,297.45001220703125,206.93817138671875,520334
2008-10-01,BAJAJ-AUTO,300.5,308.5,285.6499938964844,300.0249938964844,208.7296142578125,108674
2008-10-03,BAJAJ-AUTO,290.67498779296875,299.3500061035156,285.125,288.4750061035156,200.69419860839844,108260
2008-10-06,BAJAJ-AUTO,278.0,300.0,278.0,287.1499938964844,199.77236938476562,307560
2008-10-07,BAJAJ-AUTO,289.5249938964844,300.5,280.1000061035156,291.32501220703125,202.67694091796875,92226
2008-10-08,BAJAJ-AUTO,277.5,285.9750061035156,248.0,272.07501220703125,189.28460693359375,172266
2008-10-10,BAJAJ-AUTO,250.5500030517578,262.45001220703125,212.5,231.3249969482422,160.9345245361328,416644
2008-10-13,BAJAJ-AUTO,228.5,263.95001220703125,225.0,257.25,178.97073364257812,306206
2008-10-14,BAJAJ-AUTO,263.5,295.32501220703125,262.5,270.29998779296875,188.04971313476562,366402
2008-10-15,BAJAJ-AUTO,261.5249938964844,272.5,229.75,264.6000061035156,184.08421325683594,312878
2008-10-16,BAJAJ-AUTO,249.64999389648438,275.0,249.64999389648438,267.7250061035156,186.2582550048828,358194
2008-10-17,BAJAJ-AUTO,257.57501220703125,274.92498779296875,253.5,261.82501220703125,182.15362548828125,50122
2008-10-20,BAJAJ-AUTO,272.0,280.0,255.6999969482422,270.75,188.36279296875,352356
2008-10-21,BAJAJ-AUTO,268.0,282.5,266.8999938964844,280.45001220703125,195.11119079589844,31448
2008-10-22,BAJAJ-AUTO,271.75,281.95001220703125,262.4750061035156,269.375,187.4062042236328,63520
2008-10-23,BAJAJ-AUTO,263.0,272.3999938964844,251.0,264.9750061035156,184.3450927734375,44392
2008-10-24,BAJAJ-AUTO,258.0249938964844,263.0,228.02499389648438,232.4499969482422,161.71722412109375,465810
2008-10-27,BAJAJ-AUTO,227.52499389648438,240.0,217.5,234.10000610351562,162.8651123046875,401294
2008-10-29,BAJAJ-AUTO,253.5,277.5,240.5,265.5249938964844,184.72772216796875,213912
2008-10-31,BAJAJ-AUTO,277.5,281.5,267.6000061035156,272.45001220703125,189.5454864501953,1382300
2008-11-03,BAJAJ-AUTO,275.0,275.0,247.5,249.22500610351562,173.38766479492188,2133996
2008-11-04,BAJAJ-AUTO,250.0,253.5,227.5,234.85000610351562,163.38690185546875,682536
2008-11-05,BAJAJ-AUTO,240.0,240.0,220.3000030517578,222.25,154.6209716796875,260494
2008-11-06,BAJAJ-AUTO,217.5,217.5,205.0,208.47500610351562,145.03761291503906,529930
2008-11-07,BAJAJ-AUTO,210.0,211.8000030517578,204.5,205.125,142.70697021484375,311872
2008-11-10,BAJAJ-AUTO,208.0,217.25,207.625,212.9250030517578,148.1334991455078,145362
2008-11-11,BAJAJ-AUTO,212.5,212.5,196.0,201.6750030517578,140.30679321289062,224798
2008-11-12,BAJAJ-AUTO,202.0,203.3249969482422,183.0500030517578,189.47500610351562,131.8191680908203,211054
2008-11-14,BAJAJ-AUTO,202.0,202.0,183.0,185.5749969482422,129.10592651367188,1094948
2008-11-17,BAJAJ-AUTO,185.5,185.5,177.5,179.97500610351562,125.20993041992188,39104
2008-11-18,BAJAJ-AUTO,182.4499969482422,187.5,171.0,176.9250030517578,123.0880355834961,45778
2008-11-19,BAJAJ-AUTO,175.0,184.0,172.5,182.52499389648438,126.98397827148438,60348
2008-11-20,BAJAJ-AUTO,182.52499389648438,182.52499389648438,182.52499389648438,182.52499389648438,126.98397827148438,0
2008-11-21,BAJAJ-AUTO,171.0,171.5,166.47500610351562,169.52499389648438,117.9397964477539,62798
2008-11-24,BAJAJ-AUTO,175.0,177.0,161.125,165.0749969482422,114.84391784667969,63120
2008-11-25,BAJAJ-AUTO,177.0,177.0,156.8000030517578,158.9250030517578,110.56529998779297,703532
2008-11-26,BAJAJ-AUTO,164.89999389648438,167.4499969482422,152.75,164.375,114.35691833496094,256078
2008-11-27,BAJAJ-AUTO,164.375,164.375,164.375,164.375,114.35691833496094,0
2008-11-28,BAJAJ-AUTO,153.5,164.8249969482422,153.5,160.8249969482422,111.88716125488281,266224
2008-12-01,BAJAJ-AUTO,162.02499389648438,163.5749969482422,149.5,154.02499389648438,107.15635681152344,108130
2008-12-02,BAJAJ-AUTO,131.0,153.52499389648438,131.0,150.9499969482422,105.01703643798828,189834
2008-12-03,BAJAJ-AUTO,155.9499969482422,155.9499969482422,148.0,151.89999389648438,105.67794799804688,86130
2008-12-04,BAJAJ-AUTO,152.39999389648438,158.25,152.39999389648438,155.3249969482422,108.06075286865234,132250
2008-12-05,BAJAJ-AUTO,153.10000610351562,158.375,153.10000610351562,157.47500610351562,109.5565414428711,71818
2008-12-08,BAJAJ-AUTO,165.35000610351562,170.4499969482422,161.14999389648438,166.3000030517578,115.69615936279297,71698
2008-12-10,BAJAJ-AUTO,169.875,175.5,162.5500030517578,169.89999389648438,118.2006607055664,473982
2008-12-11,BAJAJ-AUTO,167.6750030517578,179.0,167.6750030517578,177.5749969482422,123.54025268554688,124280
2008-12-12,BAJAJ-AUTO,176.5,208.5,168.125,195.85000610351562,136.2543182373047,815932
2008-12-15,BAJAJ-AUTO,209.5,209.5,197.52499389648438,205.1750030517578,142.7417755126953,339600
2008-12-16,BAJAJ-AUTO,200.0,220.0,198.125,206.60000610351562,143.73318481445312,256670
2008-12-17,BAJAJ-AUTO,210.47500610351562,214.5,192.60000610351562,198.1750030517578,137.87181091308594,550124
2008-12-18,BAJAJ-AUTO,191.14999389648438,209.4250030517578,191.14999389648438,205.375,142.88092041015625,211272
2008-12-19,BAJAJ-AUTO,204.0,210.875,200.0500030517578,202.14999389648438,140.63726806640625,46868
2008-12-22,BAJAJ-AUTO,206.0,210.0,201.52499389648438,206.85000610351562,143.90708923339844,114722
2008-12-23,BAJAJ-AUTO,201.25,207.0,201.25,204.0749969482422,141.9764862060547,31248
2008-12-24,BAJAJ-AUTO,198.25,201.5,195.0,197.3000030517578,137.2630615234375,202950
2008-12-26,BAJAJ-AUTO,194.25,198.0,185.0,187.64999389648438,130.54949951171875,141886
2008-12-29,BAJAJ-AUTO,194.5,194.5,180.22500610351562,185.0,128.70587158203125,272240
2008-12-30,BAJAJ-AUTO,198.5,198.5,187.0,193.52499389648438,134.63681030273438,97602
2008-12-31,BAJAJ-AUTO,195.02499389648438,198.9499969482422,191.0,195.5500030517578,136.04559326171875,107800
2009-01-02,BAJAJ-AUTO,204.6999969482422,210.0,199.0,207.89999389648438,144.63758850097656,228864
2009-01-05,BAJAJ-AUTO,205.5749969482422,237.85000610351562,205.5749969482422,220.0749969482422,153.1078338623047,172624
2009-01-06,BAJAJ-AUTO,215.125,220.0,212.0,217.35000610351562,151.21200561523438,750950
2009-01-07,BAJAJ-AUTO,216.0,219.9499969482422,201.625,203.625,141.66342163085938,158166
2009-01-09,BAJAJ-AUTO,195.0,219.85000610351562,195.0,213.85000610351562,148.77703857421875,53202
2009-01-12,BAJAJ-AUTO,205.625,218.0,205.625,213.85000610351562,148.77703857421875,137724
2009-01-13,BAJAJ-AUTO,224.1999969482422,224.1999969482422,212.625,217.64999389648438,151.4207305908203,100156
