20221123,10:04,1.05,1.05,1.05,1.05,26,25
20221125,15:24,19.95,20.50,19.95,20.50,52,25
20221201,10:15,12.85,12.85,12.85,12.85,26,50
20221227,10:32,1.45,3.05,1.45,3.05,1801,75
20221227,12:29,3.05,3.05,3.05,3.05,325,75
20221227,12:36,3.05,3.05,3.05,3.05,25,400
20221227,12:47,3.00,3.00,3.00,3.00,200,425
20221227,12:59,3.00,3.00,3.00,3.00,50,625
20221227,13:01,3.00,3.00,3.00,3.00,900,675
20221227,13:17,2.10,2.10,2.10,2.10,50,1575
20221227,15:23,3.00,3.00,3.00,3.00,25,1575
20221227,15:28,3.00,3.00,3.00,3.00,25,1525
20221228,09:15,3.05,3.35,2.90,2.90,1126,1525
20221228,09:16,2.85,2.85,2.80,2.80,150,1525
20221228,09:18,2.00,2.00,2.00,2.00,50,2800
20221228,09:19,2.00,2.75,2.00,2.75,75,2800
20221228,09:30,3.00,3.00,1.90,2.75,400,2800
20221228,09:31,2.85,2.85,2.85,2.85,100,2800
20221228,09:35,2.30,2.30,2.30,2.30,25,2750
20221228,09:36,2.65,2.65,2.65,2.65,25,2750
20221228,09:51,3.90,3.90,3.90,3.90,300,2750
20221228,09:54,2.40,2.40,2.40,2.40,250,3000
20221228,10:33,2.45,2.45,2.45,2.45,25,2775
20221228,10:36,2.45,2.45,2.45,2.45,50,2775
20221228,11:12,2.40,2.40,2.40,2.40,25,2800
20221228,11:54,2.50,2.90,2.45,2.45,275,2825
20221228,11:56,2.60,2.60,2.60,2.60,25,2825
20221228,12:45,2.45,2.45,2.45,2.45,25,2750
20221228,12:46,2.50,2.50,2.50,2.50,100,2750
20221228,12:56,2.45,2.45,2.40,2.40,100,2775
20221228,13:09,2.40,2.40,2.15,2.15,200,2875
20221228,13:20,2.25,2.25,2.20,2.20,100,2900
20221228,13:21,2.30,2.30,2.15,2.15,300,2900
20221228,13:22,2.45,2.50,2.40,2.40,200,2800
20221228,13:29,2.80,2.80,2.45,2.45,150,2875
20221228,13:49,2.45,2.45,2.10,2.10,175,2800
20221228,13:50,2.15,2.15,2.15,2.15,300,2800
20221228,14:23,2.15,2.15,2.15,2.15,25,2800
20221228,14:30,2.20,2.20,2.20,2.20,75,2825
20221228,14:33,2.30,2.30,2.30,2.30,25,2850
20221228,14:55,2.15,2.15,2.15,2.15,50,2875
20221228,14:56,2.30,2.30,2.15,2.15,100,2875
20221228,14:57,2.15,2.15,2.15,2.15,50,2875
20221228,15:01,1.30,1.30,1.30,1.30,1000,2875
20221228,15:02,1.30,2.45,1.30,2.00,325,3000
20221228,15:03,1.95,1.95,1.95,1.95,150,2075
20221228,15:04,1.95,1.95,1.95,1.95,100,2075
20221228,15:08,0.85,0.85,0.85,0.85,500,2075
20221228,15:09,0.85,2.00,0.85,2.00,800,2100
20221228,15:19,3.50,3.50,3.50,3.50,25,2075
20221228,15:21,1.25,1.25,1.25,1.25,25,2075
20221228,15:22,1.95,1.95,1.95,1.95,100,2075
20221228,15:23,1.00,2.00,1.00,2.00,125,2075
20221228,15:25,3.55,3.55,3.55,3.55,125,2025
20221228,15:28,1.00,1.00,1.00,1.00,25,1975
20221229,09:17,1.95,1.95,0.20,0.20,76,1950
20221229,09:18,1.65,1.65,1.35,1.45,75,2000
20221229,09:19,1.45,1.60,1.35,1.60,75,2000
20221229,09:20,1.35,1.65,1.35,1.65,50,2000
20221229,09:21,1.40,1.40,1.40,1.40,25,2000
20221229,09:22,1.40,1.45,1.35,1.35,175,2000
20221229,09:26,1.30,1.30,1.30,1.30,250,2100
20221229,09:28,1.55,1.55,1.20,1.55,475,2300
20221229,09:30,1.45,1.45,1.30,1.30,50,2475
20221229,09:32,1.35,1.35,1.20,1.20,75,2500
20221229,09:33,1.20,1.45,1.20,1.30,200,2500
20221229,09:36,1.20,1.35,1.20,1.35,100,2550
20221229,09:45,0.25,1.20,0.25,1.20,100,2575
20221229,09:56,1.20,1.20,1.20,1.20,50,2575
20221229,10:00,0.20,0.20,0.20,0.20,25,2625
20221229,10:03,1.00,1.40,1.00,1.40,50,2625
20221229,10:18,1.40,1.40,1.40,1.40,25,2650
20221229,10:19,1.40,1.40,1.40,1.40,100,2650
20221229,10:48,1.00,1.00,1.00,1.00,50,2675
20221229,11:05,1.00,1.00,1.00,1.00,25,2625
20221229,11:08,1.40,1.40,1.40,1.40,50,2625
20221229,11:53,1.30,1.30,1.30,1.30,100,2675
20221229,12:02,1.00,1.00,1.00,1.00,25,2775
20221229,12:05,1.00,1.00,1.00,1.00,1000,2775
20221229,12:06,1.10,1.15,0.90,0.90,1050,3750
20221229,12:07,0.95,0.95,0.95,0.95,25,3750
20221229,12:08,0.90,0.90,0.90,0.90,275,3750
20221229,12:10,0.85,0.85,0.85,0.85,300,4500
20221229,12:12,0.85,0.90,0.85,0.90,50,4200
20221229,12:13,0.85,0.90,0.85,0.90,100,4200
20221229,12:28,0.85,0.85,0.85,0.85,150,4175
20221229,12:39,0.85,0.85,0.85,0.85,100,4175
20221229,12:45,0.80,0.80,0.80,0.80,50,4050
20221229,13:05,0.80,0.80,0.80,0.80,50,4000
20221229,13:06,0.80,0.80,0.80,0.80,25,4000
20221229,13:13,1.10,1.10,0.20,0.20,325,3925
20221229,13:14,1.00,1.00,1.00,1.00,125,3925
20221229,13:15,0.90,0.95,0.90,0.95,50,3850
20221229,13:18,1.00,1.00,0.95,0.95,125,3850
20221229,13:20,0.85,0.85,0.85,0.85,25,3850
20221229,14:01,1.30,1.30,1.30,1.30,225,3900
20221229,14:02,0.45,0.45,0.45,0.45,175,3900
20221229,14:03,0.40,0.40,0.40,0.40,175,3875
20221229,14:04,0.60,0.60,0.60,0.60,25,3875
20221229,14:10,0.45,0.45,0.45,0.45,300,3875
20221229,14:15,0.45,0.45,0.45,0.45,300,3875
20221229,14:18,0.45,0.45,0.45,0.45,325,3300
20221229,14:27,0.45,0.45,0.45,0.45,25,3000
20221229,14:30,0.45,0.45,0.45,0.45,525,3000
20221229,14:51,0.40,0.40,0.35,0.40,225,2975
20221229,14:53,0.40,0.40,0.40,0.40,100,2975
20221229,15:00,0.35,0.35,0.35,0.35,100,2975
20221229,15:20,0.45,0.45,0.45,0.45,200,2875
20221229,15:23,0.35,0.45,0.35,0.45,425,3075
20221229,15:25,0.45,0.45,0.45,0.45,25,2975
