20221109,09:34,1471.30,1471.30,1471.30,1471.30,26,25
20221110,11:34,811.55,811.55,811.55,811.55,26,25
20221110,12:47,783.75,783.75,783.75,783.75,100,25
20221110,13:56,790.00,790.00,790.00,790.00,100,125
20221111,15:22,1129.55,1129.55,1129.50,1129.50,52,225
20221114,10:15,1030.90,1030.90,1030.90,1030.90,126,225
20221114,11:42,1019.65,1019.65,1019.65,1019.65,50,350
20221114,13:32,1019.65,1019.65,1019.65,1019.65,25,350
20221114,14:57,1105.00,1105.00,1105.00,1105.00,25,325
20221114,15:03,1029.35,1029.35,1029.35,1029.35,100,350
20221114,15:04,1040.00,1040.00,1040.00,1040.00,25,350
20221115,12:12,1046.45,1046.45,1046.45,1046.45,26,300
20221115,12:36,1075.05,1075.05,1075.05,1075.05,25,300
20221115,12:38,1085.00,1085.00,1085.00,1085.00,25,300
20221116,10:51,1260.10,1260.10,1260.05,1260.05,102,275
20221116,10:54,1255.75,1255.75,1255.75,1255.75,50,200
20221116,15:01,1255.75,1255.75,1255.75,1255.75,25,200
20221118,09:17,1186.55,1186.55,1186.55,1186.55,51,200
20221118,09:35,1137.10,1137.10,1137.10,1137.10,50,250
20221118,09:38,1140.00,1140.00,1140.00,1140.00,125,300
20221118,09:40,1146.50,1146.50,1146.50,1146.50,25,300
20221118,09:41,1145.00,1147.70,1145.00,1147.70,200,450
20221118,09:46,1164.50,1164.50,1164.50,1164.50,25,600
20221118,09:48,1163.10,1163.10,1158.75,1158.75,100,625
20221118,09:49,1160.00,1165.35,1160.00,1165.35,275,625
20221118,09:52,1170.60,1170.60,1170.60,1170.60,25,925
20221118,10:00,1132.50,1132.50,1132.50,1132.50,75,950
20221118,10:27,1121.65,1121.65,1121.65,1121.65,50,875
20221118,10:40,1083.15,1083.15,1083.15,1083.15,25,875
20221118,10:41,1081.75,1081.75,1078.05,1078.05,150,875
20221118,10:42,1078.05,1078.50,1078.05,1078.50,125,875
20221118,10:48,1089.30,1089.30,1089.30,1089.30,25,875
20221118,14:32,1061.50,1061.50,1061.50,1061.50,25,875
20221121,09:18,958.55,958.55,958.55,958.55,26,825
20221121,09:19,955.65,955.65,955.65,955.65,75,825
20221121,09:27,921.20,921.20,921.20,921.20,25,875
20221121,10:05,906.00,906.00,906.00,906.00,25,875
20221121,10:14,906.00,906.00,906.00,906.00,25,875
20221121,10:18,921.40,921.40,921.40,921.40,25,875
20221121,10:22,915.00,915.00,915.00,915.00,25,900
20221121,10:24,919.20,919.20,919.20,919.20,25,900
20221121,10:45,905.50,905.50,905.50,905.50,25,900
20221121,12:04,892.25,892.25,892.25,892.25,25,900
20221121,13:17,890.00,890.00,890.00,890.00,50,925
20221121,14:44,890.00,890.00,890.00,890.00,25,975
20221121,14:46,886.00,886.00,886.00,886.00,25,1000
20221121,14:47,886.00,886.00,886.00,886.00,25,1000
20221121,15:03,909.80,909.80,909.80,909.80,25,975
20221122,09:17,949.55,949.55,949.55,949.55,26,975
20221122,09:18,948.40,948.40,948.40,948.40,75,975
20221122,09:22,934.70,934.70,934.70,934.70,25,1025
20221122,09:26,925.85,925.85,925.85,925.85,25,1025
20221122,09:28,925.85,925.85,925.85,925.85,50,1025
20221122,09:33,939.20,939.20,939.20,939.20,75,1025
20221122,10:08,931.00,931.00,931.00,931.00,50,1050
20221122,10:11,924.00,924.00,924.00,924.00,25,1075
20221122,10:45,924.00,924.00,924.00,924.00,25,1100
20221122,11:02,910.65,910.65,910.65,910.65,25,1125
20221122,11:03,910.15,910.15,910.15,910.15,50,1150
20221122,11:10,908.00,908.00,908.00,908.00,25,1200
20221122,11:20,908.00,908.00,908.00,908.00,25,1225
20221122,11:42,928.00,928.00,928.00,928.00,50,1225
20221122,11:45,923.70,923.70,923.70,923.70,25,1275
20221122,11:51,928.00,928.00,928.00,928.00,150,1275
20221122,12:24,939.00,939.00,939.00,939.00,25,1275
20221122,13:54,930.00,930.00,930.00,930.00,25,1300
20221122,14:26,938.70,938.70,938.70,938.70,25,1300
20221122,15:06,944.00,944.00,944.00,944.00,25,1325
20221122,15:16,955.90,955.90,955.90,955.90,50,1350
20221123,09:22,1054.35,1054.35,1054.35,1054.35,26,1400
