20221227,11:41,3560.00,3560.00,3560.00,3560.00,26,25
20221227,12:14,3598.00,3598.00,3598.00,3598.00,25,25
20221229,10:41,3681.70,3681.70,3681.70,3681.70,26,50
20221229,10:43,3600.00,3600.00,3600.00,3600.00,25,50
20221229,12:58,3600.00,3600.00,3600.00,3600.00,25,75
20221229,13:03,3691.00,3691.00,3691.00,3691.00,50,100
20221229,13:14,3750.00,3750.00,3750.00,3750.00,25,150
20221229,13:29,3750.00,3750.00,3750.00,3750.00,25,150
20221229,13:46,3849.00,3849.00,3849.00,3849.00,25,200
20221229,14:17,3860.00,3860.00,3860.00,3860.00,50,200
20221229,14:19,3860.00,3860.00,3860.00,3860.00,50,200
20221229,14:20,3855.00,3855.00,3855.00,3855.00,50,250
20221229,14:28,3870.00,3870.00,3870.00,3870.00,50,350
20221229,14:31,3870.00,3870.00,3839.40,3844.40,250,400
20221229,14:33,3840.55,3840.55,3840.55,3840.55,200,400
20221229,14:58,4022.85,4022.85,4022.85,4022.85,75,850
20221230,13:54,4059.25,4059.25,4059.25,4059.25,101,925
20221230,15:02,3950.00,3950.00,3950.00,3950.00,25,925
20221230,15:22,3950.00,3950.00,3950.00,3950.00,25,925
