20221128,09:44,806.15,806.15,806.15,806.15,26,25
20221128,11:36,814.00,814.00,814.00,814.00,75,25
20221128,12:07,868.00,868.00,868.00,868.00,50,100
20221128,12:15,895.95,895.95,895.95,895.95,25,150
20221128,12:31,895.95,895.95,895.95,895.95,25,150
20221128,13:39,895.95,895.95,895.95,895.95,200,175
20221129,14:36,877.15,877.15,877.15,877.15,26,375
20221129,15:26,942.10,942.10,942.10,942.10,75,350
20221129,15:29,942.10,942.10,852.65,852.65,200,350
20221130,09:20,907.90,907.90,907.85,907.85,52,400
20221130,09:25,912.15,912.15,912.15,912.15,25,425
20221130,09:46,912.15,912.15,912.15,912.15,25,425
20221130,09:48,862.50,862.50,862.50,862.50,25,425
20221130,09:51,869.00,869.00,869.00,869.00,25,450
20221130,10:43,838.85,838.85,838.85,838.85,25,475
20221130,11:44,820.15,820.15,820.15,820.15,25,500
20221130,12:29,818.95,818.95,818.95,818.95,25,525
20221130,13:30,818.95,818.95,818.95,818.95,25,525
20221130,13:58,825.00,825.00,825.00,825.00,25,550
20221130,14:45,849.15,849.15,849.15,849.15,25,575
20221201,09:24,1009.05,1009.05,1009.05,1009.05,26,575
20221201,13:55,870.00,870.00,870.00,870.00,25,575
20221201,14:08,870.00,870.00,870.00,870.00,25,600
20221201,15:14,899.10,899.10,899.10,899.10,50,575
20221202,09:18,836.85,836.85,836.80,836.80,77,625
20221202,09:21,836.00,836.00,836.00,836.00,50,700
20221202,09:28,826.55,826.55,826.55,826.55,25,700
20221202,09:45,818.05,818.05,818.05,818.05,50,700
20221202,09:48,818.05,818.05,818.05,818.05,25,750
20221202,10:03,845.75,845.75,845.75,845.75,25,775
20221202,10:05,845.75,845.75,833.45,833.45,100,875
20221202,10:06,832.10,832.10,832.10,832.10,50,875
20221202,10:07,832.10,832.10,832.10,832.10,50,875
20221202,10:12,825.20,825.20,825.20,825.20,75,1000
20221202,10:13,826.95,826.95,826.95,826.95,50,1000
20221202,10:16,826.15,826.15,826.15,826.15,50,1125
20221202,10:22,819.75,819.75,819.75,819.75,50,1175
20221202,10:24,819.70,819.70,819.70,819.70,50,1225
20221202,10:25,816.45,820.70,816.45,820.70,150,1225
20221202,10:39,861.75,861.75,861.75,861.75,400,1375
20221202,10:40,861.75,861.75,795.00,795.00,800,1375
20221202,11:21,803.00,803.00,803.00,803.00,400,1325
20221202,12:31,791.85,791.85,791.85,791.85,25,1275
20221202,12:50,791.55,791.55,791.55,791.55,25,1275
20221202,13:36,791.55,791.55,791.55,791.55,25,1250
20221202,14:24,824.00,824.00,824.00,824.00,50,1275
20221202,14:30,822.15,822.15,822.15,822.15,25,1325
20221202,14:40,804.40,804.40,804.40,804.40,50,1350
20221202,14:43,804.40,804.40,804.40,804.40,25,1400
20221202,14:47,808.00,808.00,808.00,808.00,25,1400
20221202,14:54,804.95,804.95,804.95,804.95,50,1425
20221202,14:59,831.35,831.40,831.35,831.40,50,1475
20221202,15:23,828.30,828.30,828.30,828.30,50,1500
20221205,09:28,825.95,825.95,825.95,825.95,26,1500
20221205,09:39,807.00,807.00,807.00,807.00,25,1525
20221205,09:46,790.70,790.70,790.70,790.70,25,1525
