20221019,11:36,1337.60,1337.60,1337.60,1337.60,26,25
20221020,13:07,1133.35,1133.35,1133.35,1133.35,51,25
20221020,14:40,1188.10,1188.10,1188.10,1188.10,50,75
20221021,13:05,1617.00,1617.00,1617.00,1617.00,101,25
20221021,13:38,1604.10,1604.10,1604.10,1604.10,50,125
20221021,13:53,1514.80,1514.80,1514.80,1514.80,25,150
20221025,09:21,1689.90,1689.90,1689.90,1689.90,51,125
20221025,11:19,1671.70,1671.70,1664.45,1664.45,100,125
20221028,09:50,1711.75,1711.75,1711.70,1711.70,202,150
20221028,10:29,1703.70,1703.70,1703.70,1703.70,50,275
20221028,13:33,1550.65,1550.65,1550.65,1550.65,25,250
20221028,13:36,1550.65,1550.65,1550.65,1550.65,25,275
20221102,09:18,1671.15,1671.15,1671.15,1671.15,51,275
20221102,09:24,1701.30,1701.30,1701.30,1701.30,25,275
20221102,09:25,1710.60,1710.60,1710.60,1710.60,50,275
20221102,12:22,1688.45,1688.45,1688.45,1688.45,25,300
20221102,15:25,1571.60,1571.60,1571.60,1571.60,50,325
20221103,15:04,1660.05,1660.05,1660.05,1660.05,26,300
20221104,12:46,1500.00,1500.00,1500.00,1500.00,26,300
20221109,09:45,1896.00,1896.00,1896.00,1896.00,51,300
20221109,13:44,1934.00,1934.00,1934.00,1934.00,50,350
20221109,13:51,1954.00,1954.00,1954.00,1954.00,50,400
20221110,12:18,1600.00,1600.00,1600.00,1600.00,151,450
20221114,09:30,2018.15,2018.15,2018.15,2018.15,26,450
20221116,09:53,2151.75,2151.75,2151.75,2151.75,26,425
20221116,09:59,2179.10,2179.10,2179.10,2179.10,250,450
20221116,10:00,2170.85,2170.85,2168.60,2168.60,75,650
20221116,10:01,2188.00,2191.15,2188.00,2191.15,375,650
20221116,10:03,2191.15,2191.15,2175.20,2175.20,75,1100
20221116,10:04,2174.40,2174.40,2174.40,2174.40,25,1100
20221117,11:02,2174.60,2174.60,2174.60,2174.60,26,1200
20221117,14:11,2251.50,2251.50,2251.50,2251.50,25,1200
20221118,09:45,2168.35,2168.35,2168.35,2168.35,26,1225
20221123,13:52,2197.50,2197.50,2197.50,2197.50,26,1250
20221124,09:35,2333.70,2333.70,2333.70,2333.70,26,1275
20221124,10:25,2380.00,2380.00,2380.00,2380.00,25,1300
20221125,14:54,2424.55,2424.55,2424.55,2424.55,26,1325
20221125,14:55,2440.70,2459.80,2440.70,2459.80,50,1325
20221125,15:01,2461.75,2461.75,2461.75,2461.75,25,1400
20221129,09:20,2534.10,2534.10,2534.10,2534.10,51,1400
20221129,13:00,2601.15,2601.15,2601.15,2601.15,50,1425
20221129,14:24,2601.15,2601.15,2601.15,2601.15,25,1400
20221129,15:21,2460.50,2460.50,2460.50,2460.50,75,1375
20221130,09:20,2598.10,2598.10,2598.10,2598.10,26,1325
20221130,09:25,2600.00,2600.00,2600.00,2600.00,25,1325
20221130,10:15,2600.00,2600.00,2600.00,2600.00,25,1325
20221130,10:16,2510.00,2510.00,2510.00,2510.00,50,1325
20221130,10:19,2491.55,2491.55,2491.55,2491.55,50,1400
20221130,10:20,2495.00,2495.00,2495.00,2495.00,50,1400
20221202,09:20,2532.65,2532.65,2532.65,2532.65,26,1500
20221202,10:59,2450.00,2450.00,2450.00,2450.00,200,1500
20221202,11:10,2450.00,2450.00,2450.00,2450.00,200,1500
20221202,11:12,2465.00,2465.00,2465.00,2465.00,600,1500
20221202,11:21,2475.00,2475.00,2475.00,2475.00,150,1550
20221202,11:22,2475.00,2475.00,2475.00,2475.00,50,1550
20221202,11:24,2475.00,2475.00,2475.00,2475.00,100,1750
20221202,14:24,2452.15,2452.15,2452.15,2452.15,25,1775
20221205,14:25,2629.20,2629.20,2629.20,2629.20,26,1800
20221206,11:51,2492.95,2492.95,2492.95,2492.95,26,1800
20221206,12:27,2600.00,2600.00,2600.00,2600.00,25,1775
20221206,13:02,2600.00,2600.00,2600.00,2600.00,50,1750
20221206,13:46,2630.00,2630.00,2630.00,2630.00,400,1700
20221207,10:39,2594.90,2594.90,2594.90,2594.90,26,1500
20221207,10:41,2555.65,2555.65,2555.65,2555.65,25,1500
20221207,10:51,2498.50,2498.50,2498.50,2498.50,25,1450
20221207,13:18,2488.00,2488.00,2488.00,2488.00,100,1400
20221208,12:01,2660.60,2660.60,2660.60,2660.60,26,1375
20221208,14:17,2795.85,2795.85,2795.85,2795.85,25,1350
20221208,14:21,2808.70,2808.70,2808.70,2808.70,25,1325
20221208,14:57,2808.70,2808.70,2808.70,2808.70,25,1300
20221209,09:19,2963.25,2963.25,2963.25,2963.25,51,1275
20221209,09:23,3010.65,3010.65,3010.65,3010.65,50,1275
20221209,09:58,3010.65,3010.65,3010.65,3010.65,25,1250
20221209,13:21,2822.30,2822.30,2822.30,2822.30,25,1250
20221212,09:19,2749.35,2749.35,2749.35,2749.35,51,1225
20221212,09:38,2808.95,2808.95,2808.95,2808.95,25,1225
20221212,11:56,2908.50,2908.50,2908.50,2908.50,25,1200
20221212,13:01,3010.00,3010.00,3010.00,3010.00,50,1175
20221212,15:06,3010.00,3010.00,3010.00,3010.00,50,1175
20221215,09:21,3270.30,3270.30,3270.30,3270.30,51,1175
20221215,11:54,3116.45,3116.45,3116.45,3116.45,50,1225
20221216,09:18,2534.25,2534.25,2534.25,2534.25,51,1175
20221216,09:46,2518.60,2518.60,2518.60,2518.60,50,1225
20221216,12:23,2470.00,2470.00,2470.00,2470.00,175,1175
20221219,10:39,2539.50,2539.50,2539.50,2539.50,26,1075
20221219,10:42,2552.50,2552.50,2552.50,2552.50,25,1075
20221219,11:14,2552.50,2552.50,2552.50,2552.50,25,1050
20221219,11:22,2537.35,2537.35,2537.35,2537.35,25,1050
20221219,14:44,2593.95,2593.95,2593.95,2593.95,25,1025
20221219,14:51,2593.95,2593.95,2593.95,2593.95,25,1025
20221219,15:04,2596.95,2596.95,2596.95,2596.95,25,1025
20221219,15:05,2614.55,2614.55,2614.55,2614.55,25,1025
20221221,09:15,2714.75,2714.75,2714.75,2714.75,51,1025
20221221,09:55,2665.80,2665.80,2665.80,2665.80,50,1075
20221221,13:57,1788.10,1788.10,1785.05,1785.05,75,1050
20221221,14:02,1785.05,1785.05,1785.05,1785.05,100,1050
20221221,14:14,1785.05,1785.05,1785.05,1785.05,25,1150
20221221,14:56,1999.80,1999.80,1999.80,1999.80,25,1125
20221221,14:57,1913.55,1913.55,1913.55,1913.55,25,1125
20221221,15:00,1957.25,1957.25,1957.25,1957.25,25,1125
20221222,09:23,1939.70,1939.70,1939.70,1939.70,26,1125
20221222,09:53,1876.70,1876.70,1864.85,1864.85,50,1125
20221222,10:00,1855.40,1855.40,1844.05,1844.05,50,1125
20221222,10:03,1808.05,1808.05,1808.05,1808.05,25,1075
20221222,10:19,1763.60,1763.60,1763.60,1763.60,25,1050
20221222,10:40,1711.30,1711.30,1711.30,1711.30,50,1050
20221222,10:43,1703.50,1703.50,1703.50,1703.50,25,1050
20221222,11:46,1575.45,1575.45,1575.45,1575.45,75,1075
20221222,15:00,1575.45,1575.45,1575.45,1575.45,25,1100
20221223,09:15,1385.15,1415.15,1385.15,1415.15,102,1100
20221223,09:16,1415.15,1415.15,1309.20,1363.15,75,1100
20221223,09:17,1377.40,1377.40,1377.40,1377.40,50,1100
20221223,09:18,1324.85,1324.85,1308.70,1308.70,250,1225
20221223,09:20,1335.00,1335.00,1335.00,1335.00,25,1225
20221223,09:22,1300.00,1300.00,1300.00,1300.00,25,1300
20221223,09:24,1275.60,1275.60,1275.60,1275.60,25,1325
20221223,09:25,1260.65,1260.65,1260.65,1260.65,25,1325
20221223,09:29,1260.65,1260.65,1260.65,1260.65,25,1325
20221223,09:30,1266.50,1289.95,1266.50,1279.05,400,1350
20221223,09:32,1286.85,1309.80,1286.85,1309.65,100,1500
20221223,09:33,1315.55,1322.45,1315.55,1322.45,125,1500
20221223,09:34,1325.45,1325.45,1294.55,1294.55,75,1500
20221223,09:39,1324.40,1324.40,1321.15,1321.15,50,1475
20221223,09:40,1321.15,1321.15,1321.15,1321.15,25,1475
20221223,09:41,1288.50,1288.50,1288.50,1288.50,50,1475
20221223,09:45,1301.55,1301.55,1301.55,1301.55,100,1550
20221223,09:46,1272.85,1275.00,1267.85,1275.00,75,1550
20221223,09:49,1253.80,1253.80,1253.80,1253.80,25,1600
20221223,09:50,1245.10,1245.10,1245.10,1245.10,25,1600
20221223,09:52,1238.40,1238.40,1238.40,1238.40,25,1650
20221223,09:54,1238.40,1238.40,1216.15,1216.15,150,1675
20221223,09:55,1210.95,1210.95,1197.55,1197.55,150,1675
20221223,09:56,1197.55,1228.85,1197.55,1228.85,150,1800
20221223,10:00,1187.30,1187.30,1187.30,1187.30,25,1875
20221223,10:01,1182.00,1182.00,1182.00,1182.00,25,1875
20221223,10:02,1178.05,1178.05,1178.05,1178.05,25,1875
20221223,10:04,1178.05,1178.05,1178.05,1178.05,25,1875
20221223,10:05,1195.00,1195.00,1193.05,1193.05,75,1875
20221223,10:10,1207.95,1207.95,1207.95,1207.95,25,1950
20221223,10:17,1192.30,1192.30,1192.30,1192.30,25,1975
20221223,10:18,1196.40,1196.40,1196.40,1196.40,175,2000
20221223,10:21,1178.25,1178.25,1178.25,1178.25,25,2150
20221223,10:22,1170.00,1170.00,1170.00,1170.00,25,2150
20221223,10:23,1170.00,1170.00,1170.00,1170.00,25,2150
20221223,10:24,1170.00,1170.00,1159.85,1159.85,75,2200
20221223,10:25,1185.00,1185.00,1185.00,1185.00,25,2200
20221223,10:26,1175.70,1185.00,1175.70,1185.00,125,2225
20221223,10:27,1185.00,1194.00,1185.00,1194.00,75,2225
20221223,10:30,1210.00,1210.00,1210.00,1210.00,50,2200
20221223,10:31,1222.60,1222.60,1215.10,1215.10,175,2200
20221223,10:32,1204.55,1204.55,1204.55,1204.55,50,2200
20221223,10:33,1206.80,1220.95,1206.80,1220.95,75,2175
20221223,10:36,1216.85,1216.85,1209.00,1209.00,50,2175
20221223,10:37,1207.55,1207.55,1207.55,1207.55,25,2175
20221223,10:38,1189.55,1189.55,1189.55,1189.55,25,2175
20221223,10:44,1195.90,1195.90,1195.90,1195.90,25,2150
20221223,10:50,1235.15,1235.15,1215.70,1215.70,100,2175
20221223,10:51,1205.15,1205.15,1205.15,1205.15,25,2175
20221223,10:55,1175.75,1175.75,1175.75,1175.75,25,2150
20221223,10:59,1237.35,1237.35,1237.35,1237.35,75,2150
20221223,11:00,1232.35,1232.35,1232.35,1232.35,25,2150
20221223,11:01,1245.00,1245.00,1245.00,1245.00,25,2150
20221223,11:09,1245.00,1245.00,1245.00,1245.00,25,2175
20221223,11:11,1237.95,1237.95,1237.95,1237.95,25,2150
20221223,11:13,1230.00,1230.00,1230.00,1230.00,25,2150
20221223,11:21,1216.85,1216.85,1216.85,1216.85,50,2100
20221223,11:23,1209.60,1219.05,1209.60,1219.05,50,2100
20221223,11:30,1167.70,1167.70,1167.70,1167.70,25,2100
20221223,11:34,1156.50,1156.50,1156.50,1156.50,25,2125
20221223,11:35,1155.40,1155.40,1155.40,1155.40,25,2125
20221223,11:45,1117.85,1117.85,1117.85,1117.85,25,2125
20221223,11:47,1117.85,1123.55,1117.85,1123.55,50,2125
20221223,11:49,1110.60,1113.50,1110.60,1113.50,475,2150
20221223,11:50,1130.00,1130.00,1130.00,1130.00,450,2150
20221223,11:51,1094.90,1094.90,1094.90,1094.90,325,2550
20221223,11:52,1124.70,1124.70,1124.70,1124.70,50,2550
20221223,11:53,1117.45,1117.45,1109.30,1109.30,475,2550
20221223,11:54,1123.90,1123.90,1123.90,1123.90,25,3125
20221223,11:57,1133.90,1133.90,1133.90,1133.90,250,3125
20221223,12:03,1150.25,1151.25,1142.75,1142.75,275,3125
20221223,12:16,1134.05,1134.05,1134.05,1134.05,25,3150
20221223,12:30,1177.90,1177.90,1177.90,1177.90,300,3175
20221223,12:31,1150.00,1150.00,1150.00,1150.00,25,3175
20221223,12:38,1155.00,1155.00,1155.00,1155.00,25,3475
20221223,12:40,1142.95,1142.95,1134.95,1134.95,125,3500
20221223,12:52,1139.10,1139.10,1139.10,1139.10,25,3525
20221223,13:03,1163.95,1163.95,1150.25,1150.25,50,3525
20221223,13:04,1093.70,1093.70,1066.40,1066.40,300,3525
20221223,13:05,1066.40,1066.40,1066.40,1066.40,25,3525
20221223,13:06,1180.00,1180.00,1180.00,1180.00,25,3525
20221223,13:12,1180.00,1180.00,1180.00,1180.00,25,3575
20221223,13:25,1155.00,1155.00,1155.00,1155.00,25,3550
20221223,13:36,1082.40,1082.40,1082.40,1082.40,100,3575
20221223,13:37,1086.50,1086.50,1086.50,1086.50,25,3675
20221223,13:38,1088.70,1088.70,1088.70,1088.70,50,3675
20221223,13:41,1074.95,1074.95,1074.95,1074.95,25,3675
20221223,13:44,1072.00,1072.00,1056.20,1056.20,50,3675
20221223,13:45,1055.60,1055.60,1055.60,1055.60,250,3800
20221223,13:46,1070.40,1070.40,1070.40,1070.40,100,3800
20221223,13:47,1067.85,1070.80,1067.85,1070.80,425,3800
20221223,13:49,1054.80,1054.80,1054.80,1054.80,150,4400
20221223,13:50,1063.60,1067.60,1063.60,1067.60,375,4400
20221223,13:54,1033.80,1033.80,1022.00,1022.00,250,5050
20221223,13:55,1061.20,1061.20,1061.20,1061.20,250,5050
20221223,13:58,1041.35,1041.35,1041.35,1041.35,25,5325
20221223,13:59,1046.40,1046.40,1046.40,1046.40,125,5325
20221223,14:00,1055.60,1055.60,1055.60,1055.60,225,5600
20221223,14:05,1042.80,1042.80,1042.80,1042.80,500,5600
20221223,14:06,1060.00,1082.30,1060.00,1082.30,50,5650
20221223,14:08,1048.80,1048.80,1048.80,1048.80,150,5650
20221223,14:10,1039.60,1039.60,1035.60,1035.60,250,5800
20221223,14:11,1040.80,1044.80,1040.80,1043.20,450,5800
20221223,14:13,1040.25,1040.25,999.95,999.95,1000,6500
20221223,14:14,986.80,986.80,984.40,986.80,225,6500
20221223,14:15,994.50,994.50,973.90,973.90,250,6875
20221223,14:17,973.90,988.65,973.90,988.65,100,6875
20221223,14:18,977.20,977.20,977.20,977.20,225,7050
20221223,14:19,973.05,981.05,973.05,981.05,150,7050
20221223,14:20,986.00,992.50,986.00,992.50,75,7050
20221223,14:21,982.80,982.80,982.80,982.80,25,7050
20221223,14:22,977.45,977.45,977.45,977.45,100,7025
20221223,14:24,950.00,962.00,950.00,961.40,350,7075
20221223,14:25,966.80,1000.00,966.80,1000.00,750,7075
20221223,14:26,1024.80,1025.65,1024.80,1025.65,325,7075
20221223,14:27,1034.45,1037.60,1017.60,1027.20,625,8175
20221223,14:28,1028.40,1038.00,1028.40,1038.00,350,8175
20221223,14:29,1021.65,1021.65,1021.65,1021.65,50,8175
20221223,14:30,1027.60,1027.60,1027.60,1027.60,125,8175
20221223,14:31,1046.10,1046.10,1044.65,1046.10,550,8600
20221223,14:32,1059.60,1059.60,1048.00,1055.20,425,8600
20221223,14:33,1052.00,1052.00,1052.00,1052.00,25,8675
20221223,14:34,1052.40,1052.40,1050.00,1050.00,300,8675
20221223,14:35,1054.70,1054.70,1054.70,1054.70,50,8675
20221223,14:38,1066.80,1066.80,1060.80,1060.80,100,8550
20221223,14:40,1044.10,1044.10,1042.00,1042.00,200,8625
20221223,14:41,1022.00,1022.00,1018.40,1018.40,275,8625
20221223,14:43,1043.60,1043.60,1043.60,1043.60,25,8625
20221223,14:44,1047.15,1047.15,1047.15,1047.15,25,8625
