20221208,10:41,1800.10,1800.10,1800.10,1800.10,26,25
20221208,11:18,1750.10,1750.10,1750.10,1750.10,25,25
20221208,14:19,1701.00,1701.00,1701.00,1701.00,25,50
20221209,09:43,1607.90,1607.90,1607.90,1607.90,26,75
20221209,09:48,1595.35,1595.35,1595.35,1595.35,100,100
20221209,10:16,1531.00,1531.00,1531.00,1531.00,25,200
20221209,10:42,1531.00,1531.00,1531.00,1531.00,100,225
20221209,11:01,1560.00,1560.00,1560.00,1560.00,100,325
20221209,11:31,1555.00,1555.00,1555.00,1555.00,50,425
20221209,12:12,1535.00,1535.00,1535.00,1535.00,25,475
20221209,12:46,1625.05,1625.05,1625.05,1625.05,50,475
20221209,14:49,1700.00,1700.00,1700.00,1700.00,25,450
20221209,15:04,1700.00,1700.00,1700.00,1700.00,25,475
20221209,15:07,1620.00,1620.00,1620.00,1620.00,25,475
20221212,09:21,1705.60,1705.60,1705.60,1705.60,26,450
20221212,09:26,1705.60,1705.60,1705.60,1705.60,25,475
20221212,09:48,1629.55,1629.55,1629.55,1629.55,25,475
20221212,09:53,1560.50,1560.50,1560.50,1560.50,50,500
20221212,12:45,1540.00,1540.00,1540.00,1540.00,100,500
20221212,13:43,1540.00,1540.00,1540.00,1540.00,100,500
20221212,14:18,1570.00,1570.00,1570.00,1570.00,75,500
20221212,14:24,1599.00,1599.00,1599.00,1599.00,25,525
20221212,14:43,1550.85,1550.85,1550.85,1550.85,50,550
20221213,09:47,1480.00,1480.00,1480.00,1480.00,26,575
20221213,10:28,1450.00,1450.00,1450.00,1450.00,100,575
20221213,10:34,1450.00,1450.00,1450.00,1450.00,25,675
20221213,10:36,1450.00,1450.00,1450.00,1450.00,25,700
20221213,10:47,1450.00,1450.00,1450.00,1450.00,25,725
20221213,10:54,1451.00,1451.00,1451.00,1451.00,25,700
20221213,12:11,1450.00,1450.00,1450.00,1450.00,25,725
20221213,12:13,1430.00,1430.00,1430.00,1430.00,25,750
20221213,12:28,1430.00,1430.00,1430.00,1430.00,25,775
20221213,12:33,1455.00,1455.00,1455.00,1455.00,25,800
20221213,14:05,1455.00,1455.00,1455.00,1455.00,50,825
20221213,14:47,1474.60,1474.60,1474.60,1474.60,25,875
20221214,09:30,1407.00,1407.00,1407.00,1407.00,26,900
20221214,10:28,1380.00,1380.00,1380.00,1380.00,25,900
20221214,11:30,1350.05,1350.05,1350.05,1350.05,25,900
20221214,11:58,1350.00,1350.00,1350.00,1350.00,25,925
20221214,12:05,1345.00,1345.00,1345.00,1345.00,25,925
20221214,12:24,1320.85,1320.85,1320.85,1320.85,25,950
20221214,12:53,1320.85,1320.85,1320.85,1320.85,75,975
20221214,12:58,1326.30,1326.30,1326.30,1326.30,100,975
20221214,13:49,1350.00,1350.00,1350.00,1350.00,25,950
20221214,14:38,1355.00,1355.00,1355.00,1355.00,25,975
20221214,14:46,1365.00,1365.00,1365.00,1365.00,150,1000
20221214,15:28,1365.00,1365.00,1365.00,1365.00,25,1150
20221215,09:56,1310.05,1310.65,1310.05,1310.65,101,1175
20221215,09:59,1310.65,1310.65,1310.65,1310.65,25,1275
20221215,10:16,1360.00,1360.00,1360.00,1360.00,50,1275
20221215,10:17,1360.00,1360.00,1360.00,1360.00,25,1275
20221215,10:30,1360.00,1360.00,1360.00,1360.00,25,1350
20221215,10:39,1360.00,1360.00,1360.00,1360.00,100,1375
20221215,10:52,1360.00,1360.00,1360.00,1360.00,300,1475
20221215,11:10,1370.00,1370.00,1370.00,1370.00,25,1775
20221215,11:41,1377.30,1377.30,1377.30,1377.30,25,1800
20221215,11:46,1400.00,1400.00,1400.00,1400.00,50,1775
20221215,12:00,1411.00,1411.00,1411.00,1411.00,150,1825
20221215,12:10,1411.00,1411.00,1411.00,1411.00,400,1975
20221215,12:34,1430.05,1430.05,1430.05,1430.05,25,2375
20221215,12:37,1430.05,1430.05,1430.05,1430.05,25,2400
20221215,12:38,1430.05,1430.05,1430.05,1430.05,75,2400
20221215,12:41,1430.00,1430.00,1430.00,1430.00,100,2500
20221215,12:42,1430.00,1430.00,1430.00,1430.00,50,2600
20221215,12:43,1430.00,1430.00,1430.00,1430.00,25,2600
20221215,12:49,1410.00,1410.00,1410.00,1410.00,50,2650
20221215,12:51,1415.00,1415.00,1415.00,1415.00,50,2650
20221215,12:53,1420.00,1420.00,1420.00,1420.00,50,2650
20221215,12:54,1430.00,1430.00,1430.00,1430.00,100,2750
20221215,12:55,1435.00,1435.00,1435.00,1435.00,50,2750
20221215,12:57,1435.00,1435.00,1435.00,1435.00,50,2900
20221215,13:01,1415.00,1415.00,1415.00,1415.00,50,2900
20221215,13:02,1415.00,1415.00,1415.00,1415.00,50,2900
20221215,13:03,1415.00,1420.00,1415.00,1420.00,150,3075
20221215,13:08,1415.00,1415.00,1415.00,1415.00,50,3125
20221215,13:09,1410.00,1410.00,1410.00,1410.00,50,3175
20221215,13:10,1410.00,1410.00,1410.00,1410.00,25,3175
20221215,13:11,1415.00,1415.00,1415.00,1415.00,100,3175
20221215,13:12,1415.00,1415.00,1415.00,1415.00,50,3350
20221215,13:14,1420.00,1420.00,1420.00,1420.00,50,3350
20221215,13:15,1425.00,1425.00,1425.00,1425.00,100,3350
20221215,13:17,1425.00,1425.00,1425.00,1425.00,50,3550
20221215,13:18,1430.00,1430.00,1430.00,1430.00,50,3550
20221215,13:21,1435.00,1435.00,1435.00,1435.00,25,3650
20221215,13:29,1425.00,1425.00,1425.00,1425.00,150,3675
20221215,13:30,1420.00,1420.00,1420.00,1420.00,75,3825
20221215,14:16,1423.90,1423.90,1423.90,1423.90,100,3900
20221215,14:19,1415.00,1415.00,1415.00,1415.00,25,3900
20221215,14:31,1466.00,1466.00,1466.00,1466.00,25,3925
20221215,14:36,1470.00,1475.00,1470.00,1475.00,100,3950
20221215,14:37,1480.00,1490.00,1480.00,1490.00,150,4050
20221215,14:38,1500.00,1500.00,1500.00,1500.00,25,4050
20221215,14:42,1510.00,1555.00,1510.00,1555.00,150,4225
20221215,14:52,1582.00,1582.00,1582.00,1582.00,25,4350
20221215,14:54,1593.65,1593.65,1593.65,1593.65,25,4350
20221215,15:21,1616.55,1616.55,1616.55,1616.55,25,4350
20221215,15:22,1700.00,1700.00,1700.00,1700.00,50,4375
20221215,15:25,1768.20,1768.20,1768.20,1768.20,25,4400
20221216,09:36,1664.20,1664.20,1660.20,1660.20,51,4400
20221216,09:42,1660.20,1660.20,1660.20,1660.20,25,4400
20221216,09:43,1700.00,1700.00,1700.00,1700.00,25,4450
20221216,09:52,1725.85,1725.85,1725.85,1725.85,50,4500
20221216,09:57,1740.25,1740.25,1740.25,1740.25,25,4450
20221216,10:05,1790.00,1790.00,1790.00,1790.00,25,4425
20221216,10:07,1790.00,1790.00,1790.00,1790.00,25,4425
20221216,10:09,1800.00,1800.00,1800.00,1800.00,25,4425
20221216,10:16,1820.00,1820.00,1820.00,1820.00,25,4425
20221216,10:19,1840.00,1840.00,1840.00,1840.00,25,4425
20221216,10:41,1865.00,1865.00,1865.00,1865.00,25,4425
20221216,10:42,1865.00,1865.00,1865.00,1865.00,25,4425
20221216,10:43,1865.00,1865.00,1865.00,1865.00,75,4425
20221216,10:44,1875.00,1875.00,1875.00,1875.00,100,4425
20221216,10:46,1875.00,1875.00,1875.00,1875.00,25,4650
20221216,10:49,1885.00,1885.00,1885.00,1885.00,50,4675
20221216,10:50,1886.50,1886.50,1886.50,1886.50,50,4675
20221216,10:51,1886.50,1886.50,1886.50,1886.50,25,4675
20221216,10:52,1885.00,1885.00,1885.00,1885.00,25,4675
20221216,11:03,1876.90,1876.90,1876.90,1876.90,25,4675
20221216,11:06,1855.00,1855.00,1855.00,1855.00,25,4700
20221216,11:40,1838.05,1838.05,1838.05,1838.05,25,4725
20221216,12:19,1821.00,1821.00,1821.00,1821.00,25,4750
20221216,12:27,1802.00,1802.00,1802.00,1802.00,25,4750
20221216,12:43,1721.00,1721.00,1721.00,1721.00,500,4750
20221216,12:59,1695.00,1695.00,1695.00,1695.00,150,4350
20221216,13:00,1720.00,1725.00,1720.00,1725.00,600,4100
20221216,13:04,1750.00,1750.00,1750.00,1750.00,400,3600
20221216,13:24,1719.00,1719.00,1719.00,1719.00,25,3625
20221216,13:26,1757.80,1757.80,1757.80,1757.80,25,3650
20221216,13:43,1780.00,1780.00,1778.70,1778.70,650,3650
20221216,13:55,1806.85,1806.85,1806.85,1806.85,50,3175
20221216,14:16,1788.95,1788.95,1788.95,1788.95,25,3175
20221216,14:17,1790.00,1790.00,1790.00,1790.00,100,3175
20221216,15:06,1844.60,1844.60,1844.60,1844.60,25,3075
20221216,15:25,1800.00,1800.00,1800.00,1800.00,50,3050
20221216,15:27,1845.00,1845.00,1845.00,1845.00,25,3050
20221216,15:29,1800.00,1800.00,1800.00,1800.00,25,3025
