20221128,10:40,929.10,929.10,929.10,929.10,26,25
20221128,10:44,936.30,936.30,936.30,936.30,25,25
20221128,10:55,944.20,944.20,944.20,944.20,25,50
20221128,11:34,944.20,944.20,944.20,944.20,25,75
20221128,11:39,940.00,940.00,940.00,940.00,25,100
20221128,12:19,1064.40,1064.40,1064.40,1064.40,75,125
20221128,12:43,1064.40,1064.40,1064.40,1064.40,125,200
20221128,13:55,1042.30,1042.30,1042.30,1042.30,25,125
20221128,14:12,1023.90,1023.90,1023.90,1023.90,25,150
20221128,15:15,992.90,992.90,992.90,992.90,25,175
20221129,10:11,1107.70,1107.70,1107.70,1107.70,26,150
20221129,10:42,1106.95,1106.95,1106.95,1106.95,50,175
20221129,11:19,1106.95,1106.95,1106.95,1106.95,50,225
20221129,11:20,1158.10,1158.10,1158.10,1158.10,50,225
20221129,13:49,1102.30,1102.30,1102.30,1102.30,25,250
20221129,14:37,1019.90,1019.90,1019.90,1019.90,25,275
20221129,14:59,1019.90,1019.90,1019.90,1019.90,25,275
20221130,09:16,1119.15,1119.15,1119.15,1119.15,51,250
20221130,09:21,1103.85,1103.85,1103.85,1103.85,25,250
20221130,09:22,1103.85,1103.85,1103.85,1103.85,75,250
20221130,10:05,1031.00,1031.00,1031.00,1031.00,125,200
20221130,10:44,980.60,980.60,980.60,980.60,25,325
20221130,11:48,971.30,971.30,971.30,971.30,50,350
20221130,13:11,977.00,977.00,977.00,977.00,50,400
20221130,14:22,981.05,981.05,981.05,981.05,25,400
20221201,10:02,1212.85,1212.85,1212.85,1212.85,26,400
20221201,10:04,1204.05,1204.05,1204.05,1204.05,50,375
20221201,13:46,1066.80,1066.80,1066.80,1066.80,25,375
20221201,13:47,1066.80,1066.80,1066.80,1066.80,25,375
20221201,13:48,1099.85,1099.85,1099.85,1099.85,25,375
20221201,13:56,1029.35,1029.35,1029.35,1029.35,25,375
20221201,14:04,1029.35,1029.35,1029.35,1029.35,50,375
20221201,15:01,1122.50,1122.50,1122.50,1122.50,25,325
20221202,09:19,995.45,1001.55,995.45,1001.55,128,325
20221202,09:20,1002.25,1002.25,1002.25,1002.25,100,400
20221202,09:24,963.85,963.85,963.85,963.85,25,375
20221202,09:33,960.90,960.90,960.90,960.90,25,400
20221202,09:34,960.75,960.75,960.75,960.75,25,400
20221202,09:40,951.00,951.00,951.00,951.00,25,375
20221202,09:41,951.00,951.00,951.00,951.00,25,375
20221202,09:46,945.60,945.60,945.00,945.00,50,350
20221202,09:52,945.00,959.90,945.00,959.90,150,375
20221202,10:08,962.65,962.65,962.65,962.65,125,225
20221202,10:12,941.70,941.70,941.70,941.70,25,350
20221202,10:13,938.75,938.75,938.75,938.75,125,350
20221202,10:15,938.75,938.75,938.75,938.75,125,475
20221202,10:44,939.80,939.80,939.80,939.80,25,600
