20221214,12:05,639.05,639.05,639.05,639.05,26,25
20221214,12:42,500.75,500.75,500.75,500.75,75,25
20221214,12:52,489.00,489.00,489.00,489.00,25,100
20221214,13:00,489.00,489.00,489.00,489.00,25,100
20221214,13:05,500.00,500.00,500.00,500.00,25,125
20221214,13:06,500.00,500.00,500.00,500.00,25,125
20221214,13:42,512.20,512.20,512.20,512.20,50,150
20221214,13:58,505.00,505.00,505.00,505.00,25,200
20221214,14:00,506.60,506.60,506.60,506.60,25,175
20221214,14:30,500.35,500.35,500.35,500.35,25,175
20221214,14:36,502.85,502.85,502.85,502.85,25,175
20221214,14:50,528.00,528.00,528.00,528.00,25,175
20221214,14:51,526.60,526.60,526.60,526.60,25,200
20221214,14:52,523.95,523.95,523.95,523.95,25,200
20221214,14:59,504.30,504.30,504.30,504.30,25,250
20221214,15:02,485.65,485.65,485.65,485.65,75,250
20221214,15:05,485.65,485.65,485.65,485.65,25,225
20221214,15:09,513.15,513.15,513.15,513.15,50,250
20221214,15:15,508.60,508.60,508.60,508.60,25,300
20221215,09:21,451.70,451.70,451.70,451.70,51,275
20221215,09:27,472.65,472.65,472.65,472.65,25,275
20221215,09:30,498.00,498.35,498.00,498.35,50,275
20221215,09:35,511.05,511.05,511.05,511.05,25,250
20221215,09:46,511.05,511.05,511.05,511.05,25,250
20221215,09:58,482.95,482.95,482.95,482.95,25,275
20221215,10:04,489.50,489.50,489.50,489.50,25,300
20221215,10:05,489.50,489.50,489.50,489.50,25,300
20221215,10:07,490.00,490.00,490.00,490.00,25,275
20221215,10:52,495.25,495.25,495.25,495.25,25,300
20221215,11:05,502.50,502.50,502.50,502.50,25,325
20221215,11:10,497.60,497.60,489.15,489.15,50,350
20221215,11:23,500.30,500.30,500.30,500.30,25,350
20221215,11:30,513.90,513.90,513.90,513.90,50,350
20221215,11:31,517.80,517.80,517.80,517.80,25,350
20221215,11:41,517.80,517.80,517.80,517.80,50,275
20221215,11:44,517.00,517.00,517.00,517.00,25,275
20221215,11:47,531.50,531.50,531.50,531.50,25,250
20221215,11:54,542.75,542.75,542.75,542.75,25,275
20221215,11:58,542.75,542.75,537.10,537.10,50,275
20221215,12:08,541.70,541.70,541.70,541.70,25,275
20221215,12:16,534.50,534.50,534.50,534.50,50,275
20221215,12:18,534.50,534.50,534.50,534.50,25,275
20221215,12:33,561.70,561.70,561.70,561.70,25,250
20221215,13:00,561.70,561.70,561.70,561.70,50,275
20221215,13:29,555.00,555.00,555.00,555.00,25,325
20221215,13:35,554.50,554.50,554.50,554.50,25,300
20221215,13:38,554.00,554.00,554.00,554.00,25,300
20221215,14:41,650.00,650.00,650.00,650.00,25,250
20221215,14:45,695.55,695.55,695.55,695.55,25,225
20221215,14:46,695.55,695.55,695.55,695.55,25,225
20221215,14:55,801.25,801.25,801.25,801.25,100,225
20221215,14:59,750.00,750.00,750.00,750.00,25,225
20221215,15:12,760.00,760.00,760.00,760.00,50,200
20221216,09:34,750.00,750.00,750.00,750.00,26,175
20221216,09:42,850.80,850.80,850.80,850.80,100,175
20221216,09:46,875.00,875.00,875.00,875.00,150,225
20221216,09:51,875.00,875.00,875.00,875.00,50,375
20221216,09:53,874.60,874.60,874.60,874.60,25,375
20221216,10:10,947.40,951.95,947.40,951.95,50,325
20221216,10:19,970.00,970.00,970.00,970.00,50,375
20221216,10:28,970.00,970.00,970.00,970.00,25,325
20221216,10:41,986.35,986.35,986.35,986.35,925,350
20221216,10:54,1020.10,1020.10,1020.10,1020.10,25,1150
20221216,10:55,1020.10,1020.10,1014.85,1014.85,75,1150
20221216,10:56,1006.10,1006.10,1006.10,1006.10,25,1150
20221216,11:34,918.25,918.25,918.25,918.25,50,1150
20221216,13:46,918.25,918.25,918.25,918.25,25,1050
20221216,13:52,938.25,938.25,938.25,938.25,25,1050
20221216,14:09,862.85,862.85,862.85,862.85,25,1050
20221216,14:43,990.00,990.00,970.00,970.00,50,1050
20221219,09:29,945.65,945.65,945.65,945.65,26,1050
20221219,10:27,844.15,844.15,844.15,844.15,25,1075
20221219,11:27,844.15,844.15,844.15,844.15,25,1075
20221219,14:57,810.40,810.40,810.40,810.40,100,1075
20221219,15:19,782.70,782.70,782.70,782.70,50,1175
20221219,15:28,752.00,752.00,752.00,752.00,50,1125
20221220,09:37,950.00,950.00,950.00,950.00,101,1075
20221220,10:05,1017.85,1017.85,1017.85,1017.85,125,975
20221220,10:08,951.75,951.75,951.75,951.75,25,1000
20221220,10:25,990.15,990.15,990.15,990.15,125,975
20221220,10:27,1017.60,1017.60,1017.60,1017.60,125,1100
20221220,10:35,1014.60,1014.60,1014.60,1014.60,75,1225
20221220,11:05,1045.05,1045.05,1045.05,1045.05,100,1300
20221220,11:15,1045.05,1045.05,1045.05,1045.05,25,1300
20221220,11:21,1054.00,1054.00,1054.00,1054.00,25,1325
20221220,14:46,1054.00,1054.00,1054.00,1054.00,25,1325
20221220,15:01,894.25,894.25,894.25,894.25,25,1350
20221220,15:03,868.60,868.60,868.60,868.60,25,1350
20221220,15:21,801.60,801.60,801.60,801.60,25,1400
20221220,15:22,801.60,801.60,801.60,801.60,25,1400
20221220,15:23,806.65,806.65,806.65,806.65,25,1400
20221221,09:18,669.05,669.10,669.05,669.10,77,1350
20221221,09:20,645.95,645.95,645.95,645.95,100,1350
20221221,09:35,699.70,700.00,699.70,700.00,75,1325
20221221,09:38,700.00,700.00,700.00,700.00,50,1375
20221221,10:07,727.65,727.65,727.65,727.65,25,1325
20221221,10:28,825.60,825.60,825.60,825.60,25,1325
20221221,10:45,827.80,827.80,827.80,827.80,75,1325
20221221,11:08,830.00,830.00,830.00,830.00,25,1400
20221221,11:25,830.00,830.00,830.00,830.00,75,1400
20221221,12:04,825.60,825.60,825.60,825.60,25,1475
20221221,12:15,900.00,900.00,900.00,900.00,75,1500
20221221,12:16,926.10,938.50,926.10,938.50,100,1500
20221221,12:25,948.95,948.95,948.95,948.95,50,1325
20221221,12:29,961.25,961.25,961.25,961.25,25,1300
20221221,13:28,1124.00,1124.00,1124.00,1124.00,900,1275
20221221,13:47,1077.95,1077.95,1077.95,1077.95,50,725
20221221,13:56,1372.55,1372.55,1372.55,1372.55,25,725
20221222,09:18,1219.15,1219.15,1219.15,1219.15,51,700
20221222,09:53,1442.20,1442.20,1442.20,1442.20,50,750
20221222,13:10,1571.20,1571.20,1571.20,1571.20,25,700
20221223,13:06,2046.50,2046.50,2046.50,2046.50,26,675
20221223,14:55,2205.20,2208.05,2205.20,2208.05,50,650
20221226,11:24,1892.10,1892.10,1892.10,1892.10,26,600
20221226,14:33,1552.90,1552.90,1552.90,1552.90,25,575
20221229,11:32,1512.00,1512.00,1512.00,1512.00,51,600
20221229,12:30,1433.55,1433.55,1433.55,1433.55,25,600
20221229,15:02,987.25,987.25,987.25,987.25,25,625
20221229,15:03,987.25,987.25,987.25,987.25,25,625
20221229,15:06,978.95,978.95,978.95,978.95,25,675
20221229,15:09,978.95,978.95,978.95,978.95,25,700
20221229,15:12,950.15,950.15,950.15,950.15,50,700
20221229,15:17,950.15,950.15,950.15,950.15,50,750
20221229,15:18,919.15,919.15,919.15,919.15,25,750
20221229,15:20,912.35,912.35,912.35,912.35,25,750
20221229,15:22,912.35,912.35,912.35,912.35,225,775
20221229,15:23,893.50,893.50,893.50,893.50,25,775
20221229,15:25,893.50,920.00,893.50,920.00,300,925
20221229,15:27,897.25,897.25,897.00,897.00,50,1225
20221229,15:29,897.00,897.00,890.85,890.85,275,1225
20221230,09:15,793.95,827.70,759.00,827.70,3901,1475
20221230,09:16,827.70,857.70,793.95,857.10,1200,1475
20221230,09:17,876.70,887.50,871.50,882.15,625,4500
20221230,09:18,876.90,876.90,876.85,876.85,250,4500
20221230,09:19,911.05,915.20,910.00,910.00,225,4500
20221230,09:20,904.00,904.00,873.60,873.60,300,5050
20221230,09:21,888.45,902.40,885.50,893.40,325,5050
20221230,09:22,885.50,892.85,858.80,877.20,600,5050
20221230,09:23,840.35,850.20,838.15,850.20,475,5275
20221230,09:24,866.40,866.40,866.40,866.40,50,5275
20221230,09:25,872.00,880.70,866.95,879.60,925,5275
20221230,09:26,867.30,867.30,848.95,852.00,75,6125
20221230,09:27,846.30,846.30,846.30,846.30,50,6125
20221230,09:28,866.10,866.10,866.10,866.10,25,6125
20221230,09:29,865.10,875.40,865.10,875.40,75,6225
20221230,09:30,857.35,879.90,857.35,879.90,450,6225
20221230,09:31,893.10,899.75,892.70,899.75,1575,6225
20221230,09:32,914.85,945.70,914.85,945.70,250,4725
20221230,09:33,950.00,969.20,943.25,958.55,1100,4725
20221230,09:34,962.00,985.00,962.00,981.60,400,4725
20221230,09:35,980.00,980.00,980.00,980.00,75,4525
20221230,09:37,949.35,949.35,934.85,934.85,350,4525
20221230,09:38,917.20,917.20,890.15,890.15,75,4550
20221230,09:39,871.00,871.00,828.55,838.00,625,4550
20221230,09:40,843.35,875.75,843.35,875.75,350,4550
20221230,09:41,869.70,873.15,860.00,873.15,1100,4825
20221230,09:42,866.70,900.00,866.40,897.05,875,4825
20221230,09:43,909.65,930.45,901.20,920.05,1825,4825
20221230,09:44,922.80,934.80,908.05,919.95,250,6700
20221230,09:45,921.25,941.60,921.25,930.85,350,6700
20221230,09:46,923.95,923.95,896.35,896.60,175,6700
20221230,09:47,912.85,912.85,889.20,889.20,200,6725
20221230,09:48,897.25,897.25,897.25,897.25,150,6725
20221230,09:49,925.00,952.80,925.00,942.40,350,6725
20221230,09:50,948.00,962.60,938.40,959.95,475,6800
20221230,09:51,960.70,964.80,929.60,929.60,575,6800
20221230,09:52,926.60,926.60,926.60,926.60,25,6800
20221230,09:53,924.95,924.95,924.95,924.95,50,7075
