20221011,09:29,160.00,160.00,160.00,160.00,26,25
20221011,12:26,160.00,160.00,160.00,160.00,150,25
20221011,12:33,165.00,165.00,165.00,165.00,25,175
20221011,13:20,165.10,165.10,165.10,165.10,450,200
20221011,15:16,175.00,175.00,175.00,175.00,75,650
20221011,15:28,180.00,180.00,180.00,180.00,25,725
20221012,11:52,167.40,167.40,167.40,167.40,26,750
20221012,13:05,165.00,165.00,165.00,165.00,50,775
20221012,15:28,159.95,159.95,159.95,159.95,25,825
20221013,10:06,160.00,160.70,160.00,160.70,77,850
20221013,10:12,160.70,160.70,160.70,160.70,25,925
20221013,10:51,169.40,169.40,169.40,169.40,25,950
20221013,11:52,170.00,170.00,170.00,170.00,25,975
20221013,12:06,170.00,170.00,170.00,170.00,25,1000
20221013,12:29,170.00,170.00,170.00,170.00,50,1000
20221013,13:15,170.00,170.00,170.00,170.00,25,1000
20221013,14:02,170.00,170.00,170.00,170.00,25,1025
20221013,15:01,170.00,170.00,170.00,170.00,25,1050
20221013,15:22,187.00,187.00,187.00,187.00,25,1050
20221013,15:30,187.00,187.00,187.00,187.00,125,1025
20221014,10:01,120.00,120.00,120.00,120.00,26,1025
20221014,10:14,125.40,125.40,125.40,125.40,50,1000
20221014,11:53,125.40,125.40,125.40,125.40,25,975
20221014,14:04,125.00,125.00,125.00,125.00,225,1000
20221014,14:31,123.00,123.00,123.00,123.00,100,1000
20221014,14:32,123.50,123.50,123.50,123.50,75,1000
20221014,15:24,121.35,121.35,121.35,121.35,25,1175
20221017,10:12,121.00,121.00,121.00,121.00,51,1175
20221017,13:53,100.00,100.00,100.00,100.00,125,1175
20221017,14:38,99.85,99.85,99.85,99.85,175,1275
20221017,14:47,99.85,99.85,99.85,99.85,50,1275
20221017,15:08,102.60,102.60,102.60,102.60,100,1325
20221018,09:58,80.00,80.00,80.00,80.00,101,1425
20221018,09:59,80.00,82.55,80.00,82.55,550,1625
20221018,10:00,82.55,82.55,82.55,82.55,150,1625
20221018,10:41,82.55,82.55,82.55,82.55,25,2225
20221018,10:58,78.00,78.00,78.00,78.00,125,2250
20221018,13:58,70.00,70.00,70.00,70.00,125,2375
20221018,15:23,70.00,70.00,70.00,70.00,25,2375
20221018,15:24,70.00,70.00,70.00,70.00,150,2375
20221018,15:25,69.40,69.40,69.05,69.05,150,2550
20221019,10:34,69.65,69.65,69.65,69.65,26,2700
20221019,12:39,69.00,69.00,69.00,69.00,725,2700
20221019,12:44,67.00,67.00,67.00,67.00,200,2075
20221019,13:05,67.00,67.00,67.00,67.00,150,2275
20221019,13:08,70.00,70.00,70.00,70.00,100,2275
20221019,13:14,68.10,68.10,68.10,68.10,725,2275
20221020,10:12,72.00,72.00,72.00,72.00,26,2100
20221020,10:25,71.00,71.00,71.00,71.00,50,2125
20221020,10:54,71.00,73.00,71.00,73.00,50,2175
20221020,11:31,73.00,73.00,73.00,73.00,25,2200
20221021,09:23,64.30,64.30,64.30,64.30,51,2225
20221021,12:24,64.00,64.00,64.00,64.00,25,2225
20221021,13:04,63.95,63.95,63.95,63.95,25,2225
20221021,13:52,63.00,63.00,63.00,63.00,75,2225
20221021,13:54,57.00,57.00,57.00,57.00,175,2225
20221021,13:55,56.65,56.65,56.65,56.65,150,2225
20221021,14:46,56.65,56.65,56.65,56.65,175,1950
20221021,14:48,60.75,60.75,60.75,60.75,175,1950
20221021,15:00,61.00,61.00,61.00,61.00,25,1950
20221021,15:05,62.55,62.55,62.55,62.55,300,1950
20221021,15:06,62.35,62.35,62.35,62.35,25,1950
20221021,15:16,60.30,60.30,60.30,60.30,25,1650
20221021,15:19,59.20,59.20,59.20,59.20,175,1650
20221025,09:22,30.00,30.00,30.00,30.00,26,1475
20221025,09:34,50.00,50.00,50.00,50.00,25,1500
20221025,11:36,50.00,50.00,50.00,50.00,25,1525
20221025,11:37,50.20,50.20,50.20,50.20,25,1525
20221025,13:58,51.00,51.00,51.00,51.00,50,1525
20221025,13:59,51.00,51.00,51.00,51.00,75,1525
20221025,14:00,47.05,47.05,47.05,47.05,425,1525
20221027,09:23,52.00,52.00,52.00,52.00,26,1450
20221027,15:14,48.00,48.00,48.00,48.00,25,1450
20221027,15:27,48.00,48.00,48.00,48.00,50,1450
20221028,14:06,40.00,40.00,40.00,40.00,26,1450
20221028,14:07,40.00,40.00,40.00,40.00,25,1450
20221028,14:31,40.00,40.00,40.00,40.00,25,1450
20221031,11:20,30.00,30.00,30.00,30.00,76,1425
20221103,10:33,30.00,30.00,30.00,30.00,26,1500
20221103,14:52,27.00,27.00,27.00,27.00,75,1475
20221103,14:55,27.00,27.00,27.00,27.00,200,1475
20221103,14:56,27.15,27.15,27.15,27.15,200,1475
20221103,15:29,29.90,29.90,29.90,29.90,25,1875
20221104,09:15,48.30,48.30,48.30,48.30,26,1875
20221104,09:17,28.95,28.95,28.95,28.95,25,1875
20221107,09:28,29.00,29.00,29.00,29.00,26,1850
20221107,11:25,28.95,28.95,28.95,28.95,500,1850
20221107,15:00,29.00,29.00,29.00,29.00,25,1550
20221107,15:09,29.00,29.00,29.00,29.00,25,1575
20221109,15:26,24.00,24.00,24.00,24.00,76,1600
20221110,10:17,21.00,21.00,21.00,21.00,226,1600
20221110,10:18,20.70,20.70,20.70,20.70,725,1675
20221110,10:19,20.95,20.95,20.95,20.95,350,1675
20221110,10:22,20.95,20.95,20.95,20.95,100,2200
20221110,10:35,21.50,21.50,21.50,21.50,550,2300
20221110,14:41,21.50,21.50,21.50,21.50,25,2300
20221110,15:06,20.00,20.00,20.00,20.00,25,2325
20221111,11:05,17.00,17.00,17.00,17.00,26,2325
20221111,12:44,16.95,16.95,16.95,16.95,25,2300
20221111,12:53,15.25,15.25,15.25,15.25,25,2300
20221111,13:43,14.10,14.10,14.10,14.10,25,2300
20221111,15:27,14.10,14.10,14.10,14.10,25,2300
20221114,12:01,16.00,16.00,16.00,16.00,26,2275
20221115,09:15,9.50,9.50,9.50,9.50,26,2275
20221115,09:52,9.50,9.50,9.50,9.50,25,2250
20221115,15:01,9.50,9.50,9.50,9.50,25,2225
20221117,10:44,5.10,5.10,5.10,5.10,26,2200
20221122,09:28,3.90,3.90,3.90,3.90,26,2175
20221122,09:32,3.90,3.90,3.90,3.90,25,2175
20221202,13:47,3.05,3.05,3.05,3.05,226,2125
20221212,11:07,3.05,3.05,3.05,3.05,26,2050
20221214,09:18,3.05,3.05,3.05,3.05,76,2050
20221214,09:19,3.05,3.05,3.05,3.05,100,2050
20221215,09:47,3.05,3.05,3.00,3.00,127,1875
20221215,10:08,3.05,3.05,3.05,3.05,100,1875
20221215,10:09,3.05,3.05,3.05,3.05,75,1775
20221215,10:12,3.05,3.05,3.00,3.00,125,1700
20221215,14:35,2.05,2.05,2.05,2.05,25,1575
20221216,15:28,2.10,2.10,2.10,2.10,26,1550
20221219,12:40,2.25,2.25,2.25,2.25,26,1525
20221220,12:56,2.25,2.25,2.25,2.25,26,1500
20221220,14:54,3.00,3.00,3.00,3.00,50,1500
20221220,15:00,3.00,3.00,3.00,3.00,125,1500
20221220,15:01,3.00,3.00,3.00,3.00,50,1500
20221221,09:27,4.00,4.00,4.00,4.00,26,1500
20221221,09:48,4.00,4.00,3.00,3.00,625,1500
20221221,09:50,3.00,3.00,3.00,3.00,50,1500
20221221,09:59,4.70,4.70,4.70,4.70,25,1550
20221221,10:10,4.60,4.60,4.60,4.60,125,1575
20221221,10:36,4.00,4.00,4.00,4.00,100,1550
20221221,10:47,4.05,4.05,4.05,4.05,50,1550
20221221,11:25,4.60,4.60,4.60,4.60,25,1525
20221221,13:10,4.50,4.50,4.50,4.50,300,1550
20221221,13:58,4.35,4.35,4.35,4.35,200,1850
20221221,14:01,2.50,2.50,2.50,2.50,200,1675
20221221,14:03,2.50,4.35,2.50,4.35,200,1675
20221221,14:09,8.90,8.90,8.90,8.90,75,1625
20221221,14:17,7.00,7.00,7.00,7.00,25,1650
20221221,14:28,6.80,6.80,6.80,6.80,200,1625
20221221,15:02,5.50,5.50,5.50,5.50,50,1825
20221221,15:03,9.80,9.80,5.60,5.60,300,1975
20221221,15:05,5.55,5.55,5.55,5.55,25,1975
20221221,15:10,5.55,5.55,5.00,5.00,350,2025
20221221,15:13,4.95,4.95,4.95,4.95,25,2025
20221221,15:24,4.90,4.90,4.90,4.90,300,2025
20221221,15:28,4.90,4.90,4.90,4.90,650,1975
20221222,10:09,7.45,7.45,7.45,7.45,26,2625
20221222,10:11,5.00,5.00,5.00,5.00,25,2625
20221222,10:41,3.15,3.15,3.15,3.15,500,2650
20221222,10:42,3.15,3.15,3.15,3.15,100,2550
20221222,11:02,3.15,3.15,3.15,3.15,25,2550
20221222,11:48,2.75,2.75,2.75,2.75,225,2550
20221222,12:40,2.75,2.75,2.75,2.75,75,2550
20221222,12:56,3.05,3.05,3.05,3.05,25,2625
20221222,13:01,3.15,3.15,3.15,3.15,25,2650
20221222,13:07,3.15,3.15,3.15,3.15,25,2675
20221222,13:09,3.15,3.15,3.15,3.15,25,2675
20221222,13:19,4.00,4.00,4.00,4.00,50,2725
20221222,13:50,3.10,3.10,3.10,3.10,25,2725
20221222,14:06,3.15,3.15,3.15,3.15,100,2725
20221222,14:15,3.10,3.10,3.10,3.10,25,2725
20221222,14:29,3.10,3.10,3.10,3.10,50,2725
20221222,14:34,3.10,3.10,3.10,3.10,450,2725
20221222,14:36,3.00,3.00,2.95,2.95,825,2725
20221222,14:53,2.20,2.20,2.20,2.20,25,2375
20221222,14:58,1.65,1.65,1.65,1.65,450,2375
20221222,15:12,1.65,1.65,1.65,1.65,25,2350
20221222,15:15,2.75,2.75,2.75,2.75,25,2350
20221222,15:22,2.90,2.90,2.90,2.90,25,2325
20221222,15:28,3.35,3.35,3.35,3.35,25,2300
20221222,15:29,2.25,2.25,2.25,2.25,25,2300
20221223,09:15,3.35,3.35,2.55,2.55,76,2300
20221223,09:16,2.55,3.10,2.55,3.10,350,2300
20221223,09:17,3.10,4.00,2.70,3.75,6300,5175
20221223,09:18,3.70,4.00,3.40,3.90,5225,5175
20221223,09:19,3.90,5.50,3.90,4.75,12025,5175
20221223,09:20,4.95,5.50,4.70,4.90,51700,28875
20221223,09:21,4.90,5.00,4.55,4.55,10850,28875
20221223,09:22,4.55,4.60,4.50,4.50,4200,28875
20221223,09:23,4.35,4.40,4.25,4.30,5775,42725
