20221223,12:42,244.00,244.00,244.00,244.00,51,50
20221223,13:25,235.00,235.00,235.00,235.00,50,50
20221226,09:32,217.35,217.35,217.35,217.35,51,100
20221226,09:33,204.10,204.10,204.10,204.10,50,100
20221226,11:45,204.10,204.10,204.10,204.10,50,100
20221226,15:17,230.00,230.00,230.00,230.00,50,100
20221229,09:44,220.00,220.00,220.00,220.00,51,100
20221229,10:11,206.45,206.45,206.45,206.45,100,100
20221229,11:44,206.45,206.45,206.45,206.45,300,150
20221229,12:01,227.65,227.65,227.65,227.65,50,450
20221229,14:54,255.05,255.05,255.05,255.05,100,450
20221229,15:01,276.35,276.35,276.35,276.35,50,550
20221230,09:24,292.00,292.00,292.00,292.00,51,550
20221230,09:31,296.00,296.00,296.00,296.00,50,500
20221230,10:56,296.00,296.00,296.00,296.00,250,500
20221230,11:54,278.00,278.00,278.00,278.00,200,800
20221230,13:37,270.00,270.00,270.00,270.00,50,800
20221230,14:04,253.20,253.20,253.20,253.20,50,850
