20221230,11:56,1127.45,1127.45,1127.45,1127.45,51,50
20221230,11:59,1117.05,1117.05,1117.05,1117.05,50,50
20221230,12:11,1117.05,1117.05,1117.05,1117.05,50,100
20221230,13:02,1121.10,1121.10,1121.10,1121.10,50,150
20221230,13:04,1110.65,1110.65,1110.65,1110.65,50,200
20221230,13:14,1110.65,1110.65,1110.65,1110.65,50,250
20221230,13:22,1113.05,1113.05,1113.05,1113.05,50,300
20221230,13:30,1130.05,1130.05,1130.05,1130.05,50,350
20221230,13:37,1130.05,1130.05,1130.05,1130.05,50,400
20221230,13:40,1121.35,1121.35,1121.35,1121.35,50,450
20221230,13:47,1118.85,1118.85,1118.85,1118.85,50,500
20221230,15:04,1041.95,1041.95,1041.95,1041.95,50,550
