20221222,09:22,167.90,167.90,167.90,167.90,51,50
20221223,09:36,276.95,276.95,276.95,276.95,51,50
20221223,09:53,216.55,216.55,216.55,216.55,450,450
20221223,09:55,216.55,230.65,216.55,230.40,2050,450
20221223,09:58,230.85,230.85,230.10,230.20,400,2500
20221223,09:59,230.35,232.35,230.15,230.55,1450,3750
20221223,10:00,230.85,230.85,230.85,230.85,150,3750
20221223,10:03,236.35,236.35,236.35,236.35,400,4500
20221223,10:05,236.25,236.25,236.25,236.25,50,4500
20221223,10:07,237.45,237.45,237.45,237.45,50,4900
20221223,10:20,243.00,243.00,243.00,243.00,50,4900
20221223,10:30,240.45,240.45,240.45,240.45,150,4950
20221223,10:58,236.50,236.65,236.50,236.65,400,5050
20221223,11:02,230.50,230.50,230.30,230.30,400,5650
20221223,11:35,250.15,250.15,250.15,250.15,100,5650
20221223,11:43,257.00,257.00,257.00,257.00,100,5550
20221223,12:16,249.15,249.15,249.15,249.15,100,5450
20221223,12:43,251.30,251.30,251.30,251.30,50,5550
20221223,12:53,250.95,250.95,250.95,250.95,100,5550
20221223,13:39,258.75,258.75,258.75,258.75,50,5550
20221223,13:55,264.45,264.45,264.45,264.45,100,5550
20221223,14:41,267.25,267.25,267.25,267.25,100,5550
20221223,15:13,316.25,316.25,316.25,316.25,100,5550
20221223,15:17,316.25,316.25,311.00,311.00,150,5650
20221223,15:20,300.00,300.00,300.00,300.00,150,5800
20221223,15:21,309.00,309.00,309.00,309.00,50,5850
20221223,15:23,289.45,289.55,289.45,289.55,250,5850
20221223,15:27,287.00,287.00,287.00,287.00,50,5900
20221226,10:50,245.35,245.35,245.35,245.35,251,5900
20221226,11:59,241.20,241.20,241.20,241.20,150,6150
20221226,12:00,252.30,252.30,252.30,252.30,100,6250
20221226,12:40,231.30,231.30,231.30,231.30,50,6250
20221226,13:05,229.10,229.10,229.10,229.10,50,6300
20221226,15:25,225.95,225.95,225.95,225.95,50,6300
20221227,09:19,195.25,195.25,195.25,195.25,101,6300
20221227,09:26,195.75,195.75,195.75,195.75,50,6400
20221227,09:27,195.75,195.75,195.75,195.75,50,6350
20221227,13:43,195.75,195.75,195.75,195.75,50,6300
20221227,13:55,180.20,180.20,180.20,180.20,50,6300
20221227,13:57,180.20,183.20,180.20,183.20,200,6300
20221227,13:58,181.70,181.70,181.70,181.70,50,6300
20221227,14:07,185.00,185.00,185.00,185.00,50,6400
20221228,10:37,204.15,211.95,204.15,211.95,502,6450
20221228,11:18,185.70,185.70,185.70,185.70,50,6450
20221228,11:19,184.10,184.10,184.10,184.10,50,6450
20221228,11:21,184.10,184.10,184.10,184.10,50,6550
20221228,11:23,184.10,184.10,184.10,184.10,50,6550
20221228,11:25,186.00,186.00,186.00,186.00,50,6650
20221228,11:27,187.55,187.55,187.55,187.55,50,6650
20221228,11:29,186.05,186.05,186.05,186.05,50,6700
20221228,11:31,188.55,188.55,188.55,188.55,50,6800
20221228,11:33,188.00,188.00,188.00,188.00,50,6850
20221228,12:24,194.15,194.15,194.15,194.15,50,6900
20221228,12:28,170.00,170.00,170.00,170.00,50,6950
20221228,12:35,170.00,170.00,170.00,170.00,50,7000
20221228,14:22,190.40,190.40,190.40,190.40,50,7000
20221228,14:25,175.70,175.70,175.70,175.70,100,7050
20221229,09:18,207.70,207.70,207.70,207.70,51,7100
20221229,09:40,208.05,208.05,208.05,208.05,100,7100
20221229,09:46,216.50,216.50,216.50,216.50,50,7100
20221229,12:52,231.65,231.65,231.65,231.65,50,7100
20221229,12:53,231.65,231.65,231.65,231.65,50,7100
20221229,13:41,203.00,203.00,203.00,203.00,50,7100
20221229,14:40,180.40,180.40,180.40,180.40,50,7100
20221229,14:52,172.00,172.00,172.00,172.00,50,7100
20221229,15:18,161.25,161.25,161.25,161.25,100,7150
20221230,09:33,140.00,142.60,140.00,142.60,101,7200
20221230,09:39,142.60,142.60,142.60,142.60,50,7250
20221230,09:52,133.00,133.00,133.00,133.00,50,7250
20221230,10:23,141.35,141.35,141.35,141.35,200,7200
20221230,11:17,141.30,141.30,141.30,141.30,50,7100
20221230,12:28,148.00,148.00,148.00,148.00,100,7100
20221230,12:33,148.00,148.00,148.00,148.00,50,7000
20221230,12:35,146.00,146.00,146.00,146.00,100,7000
20221230,12:54,140.50,140.50,140.50,140.50,100,6850
20221230,12:55,140.70,140.75,140.70,140.75,500,6850
20221230,12:59,142.50,142.90,142.50,142.90,300,6250
20221230,13:00,142.80,142.80,142.80,142.80,200,5950
20221230,13:01,144.15,144.55,144.15,144.55,1050,5950
20221230,13:02,144.40,147.05,144.40,147.00,1100,5950
20221230,13:03,146.70,147.40,146.70,147.40,600,3600
20221230,13:19,141.75,141.75,141.75,141.75,50,3000
20221230,14:03,153.30,153.30,153.30,153.30,50,3050
20221230,14:10,153.30,153.30,153.30,153.30,50,3050
20221230,15:14,168.95,168.95,168.95,168.95,850,3100
