20221003,10:58,321.85,322.75,321.85,322.45,202,150
20221003,11:17,316.85,316.85,313.80,313.80,250,150
20221003,11:18,311.75,311.75,311.75,311.75,150,300
20221003,11:24,301.20,301.20,301.20,301.20,100,350
20221003,11:27,301.20,301.20,301.20,301.20,50,400
20221003,11:29,302.50,304.70,302.50,304.70,200,400
20221003,11:30,301.60,301.60,301.60,301.60,50,600
20221003,11:31,301.60,301.60,301.60,301.60,100,600
20221003,11:51,306.55,306.55,306.55,306.55,200,650
20221003,11:52,307.30,307.30,307.30,307.30,150,650
20221003,11:58,300.00,300.00,300.00,300.00,150,550
20221003,12:16,310.85,310.85,310.85,310.85,50,600
20221003,12:41,313.45,313.45,313.45,313.45,150,650
20221003,12:51,321.65,321.65,321.65,321.65,50,750
20221003,15:16,340.00,340.00,340.00,340.00,100,800
20221004,13:01,260.00,260.00,259.00,259.00,101,800
20221004,15:15,246.00,246.00,246.00,246.00,50,800
20221006,10:53,234.30,234.30,234.30,234.30,51,800
20221006,12:08,225.00,225.00,225.00,225.00,100,850
20221006,13:59,211.00,211.00,211.00,211.00,50,800
20221006,14:00,211.00,211.00,211.00,211.00,50,800
20221006,14:04,225.00,225.00,225.00,225.00,50,900
20221007,12:11,230.00,230.00,230.00,230.00,51,900
20221007,13:17,230.00,230.00,230.00,230.00,50,950
20221007,15:08,229.95,229.95,229.95,229.95,50,950
20221010,10:58,260.25,260.25,260.25,260.25,101,1000
20221010,11:17,240.25,240.25,240.25,240.25,50,1050
20221010,15:29,236.00,236.00,236.00,236.00,50,1050
20221011,10:50,236.00,236.00,236.00,236.00,51,1050
20221012,12:59,260.55,260.55,260.55,260.55,51,1100
20221012,13:02,262.05,262.05,262.05,262.05,250,1100
20221012,13:54,260.00,260.00,260.00,260.00,250,1300
20221012,14:39,250.00,250.00,250.00,250.00,50,1300
20221012,15:19,250.00,250.00,250.00,250.00,50,1350
20221013,09:45,260.50,260.50,260.50,260.50,51,1400
20221013,11:08,273.85,273.85,273.85,273.85,50,1450
20221013,13:06,277.45,277.45,277.45,277.45,50,1450
20221013,13:10,280.45,280.45,280.45,280.45,50,1500
20221014,10:06,186.70,186.70,186.70,186.70,51,1550
20221014,10:24,186.70,186.70,186.70,186.70,50,1500
20221014,10:36,202.95,202.95,202.95,202.95,50,1450
20221014,11:02,202.95,202.95,189.25,189.25,450,1600
20221014,11:03,189.50,189.50,189.20,189.20,100,1600
20221014,11:07,188.95,188.95,188.95,188.95,100,1900
20221014,11:47,185.85,185.85,185.85,185.85,50,2000
20221014,11:52,185.85,185.85,185.85,185.85,50,1950
20221014,11:54,188.65,188.65,188.65,188.65,150,2000
20221014,12:07,180.00,180.00,180.00,180.00,50,1850
20221014,12:37,179.95,179.95,179.95,179.95,100,1850
20221014,13:25,183.00,183.00,183.00,183.00,150,1950
20221014,14:11,181.05,181.05,181.05,181.05,50,1950
20221014,14:13,182.35,182.35,182.35,182.35,50,1950
20221014,14:57,192.00,192.00,192.00,192.00,50,1950
20221017,09:20,203.00,203.00,203.00,203.00,51,1900
20221017,09:22,201.00,201.00,200.50,200.50,250,1900
20221017,09:30,200.50,204.60,200.50,204.60,150,2200
20221017,09:31,207.25,207.25,207.25,207.25,50,2200
20221017,09:34,207.25,207.25,207.25,207.25,350,2200
20221017,09:42,204.90,204.90,204.90,204.90,50,2250
20221017,09:47,197.50,197.50,197.50,197.50,50,2300
20221017,09:50,197.25,197.25,197.25,197.25,50,2300
20221017,09:51,197.25,197.25,197.25,197.25,50,2300
20221017,10:02,196.55,196.55,196.55,196.55,100,2300
20221017,10:03,195.00,195.00,195.00,195.00,50,2300
20221017,10:09,190.00,190.00,190.00,190.00,50,2200
20221017,10:25,182.00,182.00,182.00,182.00,50,2200
20221017,10:38,180.00,180.00,180.00,180.00,100,2200
20221017,11:05,177.75,177.75,177.75,177.75,50,2150
20221017,11:48,177.75,177.75,177.75,177.75,50,2150
20221017,12:29,176.00,176.00,176.00,176.00,50,2150
20221017,13:11,175.00,175.00,175.00,175.00,50,2150
20221017,13:13,174.00,174.00,174.00,174.00,50,2150
20221017,13:14,174.00,174.00,174.00,174.00,50,2150
20221017,13:27,172.00,172.00,172.00,172.00,100,2200
20221017,13:36,170.00,170.00,170.00,170.00,100,2300
20221017,13:53,170.00,170.00,170.00,170.00,50,2350
20221017,14:02,180.00,180.00,180.00,180.00,350,2300
20221017,14:30,171.60,171.60,171.60,171.60,50,2150
20221017,14:37,170.00,170.00,170.00,170.00,950,2100
20221017,14:40,172.05,172.05,172.05,172.05,50,2900
20221017,14:45,171.15,171.15,171.15,171.15,50,2950
20221017,14:52,174.40,174.40,174.40,174.40,50,3000
20221017,15:09,171.35,171.35,171.35,171.35,100,3000
20221017,15:17,171.85,171.85,171.85,171.85,400,3100
20221017,15:18,171.10,171.10,171.10,171.10,300,3100
20221017,15:19,171.10,171.10,171.10,171.10,100,3100
20221017,15:20,170.85,170.85,170.85,170.85,400,3100
20221017,15:28,170.00,170.00,170.00,170.00,50,3500
20221018,09:42,140.50,140.50,140.50,140.50,101,3500
20221018,09:43,140.50,140.50,140.25,140.25,200,3500
20221018,09:46,133.85,133.85,133.85,133.85,50,3500
20221018,09:54,133.85,135.50,133.85,135.50,250,3450
20221018,09:55,138.20,138.20,138.20,138.20,100,3450
20221018,10:00,137.95,137.95,137.95,137.95,150,3650
20221018,10:01,130.35,130.35,130.35,130.35,50,3650
20221018,10:08,130.35,136.80,130.35,136.80,200,3650
20221018,10:11,136.90,136.90,136.90,136.90,50,3650
20221018,10:13,138.00,138.00,138.00,138.00,50,3750
20221018,10:21,130.00,130.00,130.00,130.00,2800,3750
20221018,10:22,130.00,130.00,130.00,130.00,350,3750
20221018,10:23,134.00,134.00,134.00,134.00,50,3750
20221018,10:27,133.30,133.30,133.30,133.30,500,6300
