20221219,14:39,202.55,202.55,202.55,202.55,301,0
20221221,09:35,195.25,195.25,195.25,195.25,51,300
20221221,09:42,200.00,200.00,200.00,200.00,150,300
20221221,10:06,210.00,210.00,210.00,210.00,50,400
20221221,10:12,212.00,212.00,212.00,212.00,50,350
20221221,10:33,227.75,227.75,227.75,227.75,50,350
20221221,11:02,229.00,229.00,229.00,229.00,100,400
20221221,11:11,229.00,229.00,229.00,229.00,50,500
20221221,12:04,227.00,227.00,227.00,227.00,100,550
20221221,12:25,249.25,249.25,249.25,249.25,50,450
20221221,12:43,268.85,268.85,268.85,268.85,50,400
20221222,09:31,314.00,314.00,314.00,314.00,51,350
20221222,10:14,350.00,350.00,350.00,350.00,50,300
20221222,10:30,350.00,350.00,350.00,350.00,100,350
20221223,10:45,450.00,450.00,450.00,450.00,51,450
20221223,14:02,550.00,550.00,550.00,550.00,50,400
20221223,14:34,550.00,550.00,550.00,550.00,50,400
20221223,15:08,589.00,589.00,589.00,589.00,50,400
20221223,15:24,589.00,589.00,589.00,589.00,100,350
20221226,09:16,583.70,583.70,583.70,583.70,101,250
20221226,14:42,403.30,403.30,403.30,403.30,150,250
20221226,14:49,393.50,393.50,393.50,393.50,50,250
20221226,14:52,392.00,392.00,392.00,392.00,50,250
20221226,15:05,392.00,392.00,392.00,392.00,50,300
20221226,15:11,441.90,441.90,441.90,441.90,250,300
20221226,15:14,452.80,452.80,452.80,452.80,50,400
20221226,15:15,450.75,450.75,450.75,450.75,50,350
20221226,15:16,450.75,450.75,450.75,450.75,100,350
20221226,15:25,449.30,449.95,449.30,449.95,100,200
20221226,15:27,447.70,447.70,447.70,447.70,50,200
20221227,09:26,382.55,382.55,382.55,382.55,51,300
20221227,09:40,428.10,428.10,428.10,428.10,50,300
20221227,09:54,471.55,471.55,471.55,471.55,100,300
20221227,09:56,480.20,480.20,480.20,480.20,50,300
20221227,10:54,480.20,480.20,480.20,480.20,50,350
20221227,11:22,410.35,410.35,410.35,410.35,50,400
20221228,09:19,371.35,371.35,368.55,368.55,151,450
20221228,09:23,368.55,368.55,368.55,368.55,150,550
20221228,09:27,376.05,376.05,376.05,376.05,50,400
20221228,09:29,386.15,386.15,359.00,382.50,1500,800
20221228,09:32,374.10,374.10,374.10,374.10,50,800
20221228,09:50,364.00,364.00,364.00,364.00,250,1350
20221228,09:53,353.10,353.10,353.10,353.10,50,1600
20221228,10:01,344.60,344.60,344.60,344.60,50,1650
20221228,10:02,340.70,340.70,340.70,340.70,50,1700
20221228,10:07,340.70,340.70,340.70,340.70,100,1750
20221228,10:08,341.50,341.50,341.50,341.50,50,1850
20221228,10:16,337.00,337.00,337.00,337.00,50,1900
20221228,10:20,337.00,337.00,337.00,337.00,50,1900
20221228,10:33,366.05,366.05,366.05,366.05,50,1900
20221228,11:27,349.25,349.25,349.25,349.25,50,1950
20221228,14:07,316.80,316.80,316.80,316.80,50,1950
20221228,14:29,316.80,316.80,316.80,316.80,50,2000
20221228,14:35,328.00,328.00,328.00,328.00,50,2050
20221228,14:51,325.50,325.50,325.50,325.50,50,2100
20221228,15:06,343.70,343.70,343.70,343.70,250,2150
20221228,15:07,343.50,343.50,343.50,343.50,50,1900
20221228,15:08,336.50,336.50,334.40,334.40,500,1900
20221228,15:09,332.80,332.80,332.80,332.80,250,1900
20221228,15:11,335.30,335.30,335.30,335.30,50,1150
20221228,15:12,339.60,348.35,339.60,348.35,100,1150
20221229,11:26,438.70,438.70,438.70,438.70,51,1100
20221229,11:50,409.15,409.15,409.15,409.15,850,1100
20221229,11:52,403.15,408.45,403.15,408.45,1100,1850
20221229,11:53,403.75,403.75,403.75,403.75,800,1850
20221229,13:06,409.95,409.95,409.95,409.95,50,2900
20221229,14:18,385.00,385.00,385.00,385.00,100,2900
20221229,14:20,376.90,376.90,376.90,376.90,150,2950
20221229,14:28,374.65,374.65,374.65,374.65,100,3100
20221229,14:37,367.50,367.50,367.50,367.50,150,3100
20221229,14:53,316.30,316.30,316.30,316.30,50,3250
20221229,14:54,316.30,316.30,314.45,314.45,500,3350
20221229,14:59,314.45,322.75,314.45,322.75,200,3600
20221229,15:00,312.10,312.10,312.10,312.10,50,3600
20221229,15:02,305.20,305.20,305.20,305.20,50,3600
20221229,15:03,305.20,307.80,305.20,307.80,200,3600
20221229,15:04,304.25,304.25,304.25,304.25,50,3700
20221229,15:13,291.95,291.95,291.95,291.95,50,3700
20221229,15:14,291.95,291.95,291.95,291.95,50,3700
20221229,15:25,290.70,290.70,290.45,290.45,200,3650
20221229,15:26,290.60,290.60,290.60,290.60,50,3650
20221229,15:27,290.90,290.90,290.90,290.90,300,3800
20221229,15:28,291.40,291.55,291.05,291.05,350,3800
20221230,09:15,263.55,263.55,263.50,263.50,102,4400
20221230,09:17,281.35,281.35,281.35,281.35,100,4500
20221230,09:19,281.35,281.35,280.00,280.00,100,4500
20221230,09:23,258.45,258.45,258.45,258.45,50,4550
20221230,09:30,250.45,250.45,247.45,247.45,100,4550
20221230,09:31,247.45,247.45,247.45,247.45,50,4550
20221230,09:32,257.65,257.65,257.65,257.65,300,4500
20221230,09:33,266.45,266.45,264.10,265.40,400,4500
20221230,09:34,276.15,276.15,276.15,276.15,100,4500
20221230,09:37,267.00,267.00,267.00,267.00,100,4500
20221230,09:38,262.15,262.15,262.15,262.15,100,4500
20221230,09:39,240.75,240.75,240.75,240.75,50,4500
20221230,09:41,240.75,240.75,240.75,240.75,100,4500
20221230,09:43,255.00,255.00,255.00,255.00,50,4500
20221230,09:45,257.60,257.65,257.60,257.65,100,4400
20221230,09:46,255.65,255.65,250.60,250.60,100,4400
20221230,09:48,254.50,254.50,254.50,254.50,50,4350
20221230,09:49,257.20,257.20,257.20,257.20,150,4350
20221230,09:53,246.75,246.75,246.75,246.75,50,4200
20221230,09:58,248.30,248.30,247.45,247.45,150,4200
20221230,10:03,258.00,258.00,258.00,258.00,100,4300
20221230,10:04,262.75,262.75,262.75,262.75,50,4300
20221230,10:09,265.05,265.05,265.05,265.05,50,4450
20221230,10:46,265.05,265.05,265.05,265.05,50,4450
20221230,10:48,262.75,262.75,262.75,262.75,50,4450
20221230,11:00,266.80,266.80,266.80,266.80,50,4500
20221230,11:05,275.40,275.40,275.40,275.40,50,4500
20221230,11:09,273.30,273.30,273.30,273.30,50,4550
20221230,11:17,283.15,284.20,283.15,284.20,200,4550
20221230,11:21,286.00,286.00,286.00,286.00,150,4600
20221230,11:30,286.00,286.00,286.00,286.00,150,4600
20221230,11:32,287.00,287.00,287.00,287.00,250,4600
20221230,11:45,292.45,292.45,292.45,292.45,150,4800
20221230,11:46,294.15,294.15,293.65,293.65,150,4800
20221230,11:57,297.10,297.10,297.10,297.10,50,4800
20221230,12:06,297.10,297.10,289.60,289.60,100,4900
20221230,12:37,282.45,282.45,282.45,282.45,250,4950
20221230,12:39,272.45,272.45,272.45,272.45,50,4950
20221230,12:41,275.25,276.00,275.20,276.00,750,4950
20221230,12:46,272.90,272.90,272.90,272.90,300,5150
20221230,12:53,279.05,279.05,279.05,279.05,100,5150
20221230,12:59,282.40,282.40,282.40,282.40,250,5150
20221230,13:02,287.55,289.70,287.55,289.70,350,5150
20221230,13:03,299.10,299.10,299.10,299.10,50,5250
20221230,13:04,300.25,303.00,300.25,303.00,100,5250
20221230,13:05,310.15,310.15,304.20,304.20,300,5250
20221230,13:06,300.45,300.45,300.45,300.45,50,5200
20221230,13:07,299.50,299.50,299.50,299.50,50,5200
20221230,13:08,299.20,299.20,298.55,298.55,100,5200
20221230,13:09,298.20,298.20,293.70,293.70,250,5400
20221230,13:10,296.85,296.85,296.85,296.85,50,5400
20221230,13:11,301.85,301.85,300.00,300.00,100,5400
20221230,13:12,299.55,303.10,299.55,301.55,400,5450
20221230,13:16,306.95,306.95,306.95,306.95,50,5400
20221230,13:32,293.70,293.70,293.70,293.70,50,5350
20221230,13:33,290.65,290.65,290.65,290.65,50,5350
20221230,13:37,297.40,297.40,297.40,297.40,50,5350
20221230,13:51,316.05,321.00,316.05,321.00,150,5300
20221230,13:54,321.00,321.00,321.00,321.00,100,5350
20221230,13:57,315.00,315.00,313.50,313.50,150,5350
20221230,14:01,317.10,317.10,317.10,317.10,50,5500
20221230,14:05,317.05,317.05,317.05,317.05,50,5500
20221230,14:07,310.10,310.10,310.10,310.10,50,5550
20221230,14:12,293.45,293.45,290.15,290.15,100,5450
20221230,14:15,296.10,296.10,296.10,296.10,100,5500
20221230,14:18,298.90,298.90,298.90,298.90,50,5450
20221230,14:19,298.40,298.40,298.40,298.40,200,5450
20221230,14:26,310.45,310.45,310.45,310.45,50,5350
20221230,14:27,312.50,312.50,312.50,312.50,150,5400
20221230,14:28,304.40,304.40,304.40,304.40,100,5400
20221230,14:29,315.90,315.90,315.90,315.90,100,5400
20221230,14:35,313.30,313.30,313.30,313.30,50,5500
20221230,14:46,300.00,300.00,300.00,300.00,100,5550
20221230,14:49,300.00,300.00,300.00,300.00,50,5550
20221230,14:51,291.85,291.85,291.85,291.85,50,5550
20221230,14:54,292.00,292.00,292.00,292.00,50,5550
20221230,14:55,288.40,288.40,288.40,288.40,50,5500
20221230,14:57,302.40,302.40,302.40,302.40,100,5500
20221230,15:00,298.10,322.00,298.10,322.00,400,5600
20221230,15:01,323.25,335.20,322.65,335.20,650,5600
20221230,15:02,340.00,365.50,340.00,365.50,250,5600
20221230,15:03,365.50,365.50,364.65,364.65,200,5600
20221230,15:04,358.80,361.05,358.80,361.05,400,5600
20221230,15:07,356.00,356.00,355.35,355.35,100,5650
20221230,15:08,359.45,359.45,359.45,359.45,200,5650
20221230,15:09,357.15,357.15,357.15,357.15,50,5650
20221230,15:10,345.20,345.20,345.20,345.20,100,5650
20221230,15:19,368.90,368.90,368.90,368.90,200,5650
20221230,15:21,368.90,368.90,368.90,368.90,50,5650
20221230,15:22,348.10,348.10,348.10,348.10,150,5850
20221230,15:23,341.35,341.35,341.35,341.35,50,5850
20221230,15:25,338.80,339.85,338.80,339.85,150,5750
20221230,15:26,339.35,339.35,335.65,335.65,350,5750
20221230,15:27,335.70,336.35,335.70,336.35,150,5750
