20220930,11:15,574.80,574.80,574.80,574.80,51,50
20220930,14:09,682.15,682.15,682.15,682.15,50,50
20220930,14:15,692.50,698.95,692.50,698.95,100,100
20220930,14:17,698.95,698.95,698.95,698.95,50,100
20220930,14:23,700.00,701.90,700.00,701.90,200,250
20220930,14:25,701.90,701.90,701.90,701.90,50,450
20220930,14:28,699.30,699.30,699.30,699.30,50,500
20220930,14:30,699.00,699.00,699.00,699.00,50,500
20220930,15:19,635.00,645.00,635.00,645.00,250,600
20220930,15:20,645.00,645.00,645.00,645.00,200,600
20221003,09:15,620.00,620.00,620.00,620.00,51,950
20221003,09:36,599.95,599.95,599.95,599.95,200,1000
20221003,09:40,588.60,588.60,588.60,588.60,100,1050
20221003,09:47,599.95,599.95,599.95,599.95,200,1050
20221003,09:55,594.35,594.35,594.35,594.35,50,1200
20221003,10:47,578.55,578.55,578.55,578.55,400,1200
20221003,11:33,578.55,578.55,578.55,578.55,50,1500
20221003,11:43,624.60,624.60,624.60,624.60,50,1550
20221003,11:50,624.60,624.60,624.60,624.60,50,1600
20221003,11:53,606.45,606.45,606.45,606.45,50,1650
20221003,12:01,606.45,606.45,606.45,606.45,50,1700
20221003,12:02,606.45,606.45,606.45,606.45,200,1700
20221003,12:21,598.00,598.00,598.00,598.00,50,1900
20221003,12:32,584.60,584.60,584.60,584.60,50,1950
20221003,12:33,587.85,587.85,587.85,587.85,50,1950
20221003,12:35,595.00,595.00,595.00,595.00,250,1950
20221003,12:49,600.00,600.00,600.00,600.00,150,2000
20221003,14:30,564.95,564.95,564.95,564.95,50,2000
20221003,14:47,550.00,550.00,550.00,550.00,250,2050
20221003,15:00,546.40,546.40,546.40,546.40,100,2300
20221003,15:15,546.00,546.00,546.00,546.00,50,2350
20221003,15:28,540.20,540.20,540.20,540.20,50,2400
20221004,09:24,670.00,670.00,670.00,670.00,101,2450
20221004,09:25,677.00,677.00,677.00,677.00,50,2450
20221004,09:26,685.00,685.00,685.00,685.00,100,2550
20221004,09:27,685.00,685.00,685.00,685.00,50,2550
20221004,09:29,677.05,677.05,677.05,677.05,50,2550
20221004,09:36,691.65,691.65,691.65,691.65,100,2700
20221004,09:42,667.80,667.80,667.80,667.80,50,2750
