20221125,09:51,0.90,0.90,0.40,0.40,451,450
20221125,11:22,0.40,0.80,0.40,0.80,900,450
20221125,11:23,0.75,0.75,0.75,0.75,1950,800
20221125,11:25,0.70,0.70,0.70,0.70,1000,800
20221125,11:27,0.70,0.70,0.70,0.70,50,600
20221125,12:25,0.75,0.75,0.75,0.75,200,600
20221128,09:50,0.75,0.75,0.45,0.45,101,800
20221128,15:25,0.85,0.85,0.45,0.85,250,850
20221129,09:54,0.95,0.95,0.45,0.70,5652,900
20221129,09:55,0.65,0.70,0.65,0.65,550,900
20221129,09:56,0.65,0.65,0.65,0.65,150,6000
20221129,09:57,0.65,0.65,0.65,0.65,150,6000
20221129,11:06,0.60,0.60,0.60,0.60,50,6000
20221129,11:59,0.70,0.75,0.70,0.75,1850,6250
20221129,12:01,0.75,0.75,0.75,0.75,400,8050
20221129,12:02,0.75,0.75,0.70,0.70,1650,8050
20221129,12:03,0.70,0.70,0.70,0.70,800,9400
20221129,12:06,0.70,0.70,0.70,0.70,300,9400
20221129,12:10,0.65,0.65,0.65,0.65,100,9400
20221129,12:11,0.70,0.70,0.70,0.70,350,9400
20221129,12:13,0.70,0.70,0.70,0.70,1500,9050
20221129,12:15,0.70,0.70,0.70,0.70,100,9050
20221129,12:41,0.70,0.70,0.70,0.70,200,7550
20221129,12:43,0.70,0.70,0.70,0.70,200,7450
20221129,12:47,0.65,0.65,0.65,0.65,1350,7200
20221129,12:48,0.65,0.65,0.65,0.65,150,6150
20221129,12:49,0.65,0.65,0.65,0.65,300,6150
20221129,12:50,0.65,0.65,0.65,0.65,250,6150
20221129,12:52,0.65,0.65,0.65,0.65,200,5400
20221129,13:34,0.65,0.65,0.65,0.65,50,5400
20221129,13:35,0.65,0.65,0.65,0.65,200,5300
20221129,13:36,0.65,0.65,0.65,0.65,50,5300
20221129,13:41,0.70,0.70,0.70,0.70,50,5300
20221129,13:49,0.75,0.75,0.75,0.75,200,5350
20221129,13:53,0.70,0.70,0.60,0.60,250,5550
20221129,13:54,0.60,0.60,0.60,0.60,100,5400
20221129,14:08,0.55,0.60,0.55,0.55,1000,5300
20221129,14:09,0.65,0.95,0.55,0.95,700,4550
20221129,14:10,0.65,0.70,0.65,0.70,500,4550
20221129,14:31,0.65,0.65,0.65,0.65,550,4550
20221129,14:32,0.60,0.60,0.55,0.55,450,4250
20221129,14:33,0.55,0.55,0.55,0.55,150,4250
20221129,14:34,0.55,0.55,0.55,0.55,350,4100
20221129,14:35,0.60,0.60,0.60,0.60,100,4100
20221129,14:48,0.55,0.55,0.55,0.55,600,4050
20221129,14:49,0.55,0.55,0.50,0.50,600,4050
20221129,14:50,0.55,0.55,0.55,0.55,450,4050
20221129,14:55,0.50,0.55,0.50,0.50,750,3950
20221129,15:25,0.35,0.35,0.35,0.35,550,3950
20221129,15:28,0.45,0.45,0.45,0.45,100,3600
20221201,09:45,0.50,0.50,0.50,0.50,301,3500
20221201,09:47,0.15,0.15,0.15,0.15,300,3500
20221201,12:42,0.15,0.15,0.15,0.15,50,3600
20221201,14:40,0.10,0.10,0.10,0.10,900,3600
20221201,15:14,0.10,0.20,0.10,0.20,2250,4450
20221201,15:15,0.10,0.10,0.10,0.10,50,4450
20221201,15:16,0.10,0.10,0.10,0.10,500,6250
20221201,15:29,0.05,0.05,0.05,0.05,3050,5750
