20221207,11:05,585.00,585.00,585.00,585.00,51,50
20221207,11:07,590.00,590.00,590.00,590.00,50,50
20221207,11:52,597.55,597.55,597.55,597.55,50,100
20221207,15:21,597.55,597.55,566.80,566.80,600,150
20221208,09:15,565.00,565.00,565.00,565.00,51,750
20221208,09:17,550.00,550.00,550.00,550.00,50,750
20221208,09:20,550.00,550.00,550.00,550.00,50,750
20221208,09:22,551.05,551.05,551.05,551.05,100,800
20221208,09:23,540.00,540.00,540.00,540.00,50,800
20221208,09:25,540.00,540.00,540.00,540.00,100,800
20221208,09:27,560.00,560.00,560.00,560.00,100,800
20221208,09:30,570.00,570.00,570.00,570.00,50,850
20221208,09:36,570.00,570.00,570.00,570.00,50,850
20221208,09:38,575.00,575.00,575.00,575.00,50,850
20221208,09:40,578.10,578.10,578.10,578.10,50,900
20221208,09:49,582.00,582.00,582.00,582.00,50,850
20221208,09:50,598.00,598.00,598.00,598.00,50,850
20221208,09:51,598.00,598.00,598.00,598.00,50,850
20221208,09:55,600.00,600.00,600.00,600.00,50,900
20221208,09:56,605.25,605.25,605.25,605.25,250,900
20221208,10:00,620.20,620.20,620.20,620.20,250,950
20221208,10:17,620.20,620.20,620.20,620.20,50,950
20221208,10:58,577.00,577.00,577.00,577.00,450,1000
20221208,11:41,570.00,570.00,570.00,570.00,50,1450
20221208,11:46,574.00,574.00,574.00,574.00,50,1500
20221208,11:50,578.00,578.00,578.00,578.00,50,1550
20221208,11:56,572.00,572.00,572.00,572.00,50,1600
20221208,11:59,572.20,572.20,572.20,572.20,50,1650
20221208,12:05,577.95,577.95,577.95,577.95,50,1650
20221208,12:46,560.00,560.00,560.00,560.00,500,1700
20221208,12:47,551.00,551.00,551.00,551.00,50,1700
20221208,12:50,556.00,556.00,556.00,556.00,50,1350
20221208,13:03,574.00,574.00,574.00,574.00,50,1400
20221208,13:18,584.50,584.50,584.50,584.50,100,1400
20221208,13:20,582.80,582.80,582.80,582.80,50,1300
20221208,14:50,593.05,593.05,593.05,593.05,50,1250
20221208,15:13,608.90,608.90,608.90,608.90,50,1300
20221209,09:15,647.50,647.50,647.45,647.45,152,1350
20221209,09:18,657.70,657.70,657.70,657.70,250,1500
20221209,09:35,624.05,624.05,624.05,624.05,50,1600
20221209,09:40,624.05,624.05,624.05,624.05,50,1600
20221209,10:15,614.80,614.80,614.80,614.80,50,1600
20221209,10:17,603.85,603.85,603.85,603.85,50,1600
20221209,10:27,589.70,589.70,589.70,589.70,50,1600
20221209,10:37,567.00,567.00,567.00,567.00,300,1550
20221209,10:45,576.60,576.60,576.60,576.60,50,1550
20221209,10:46,563.20,563.20,563.20,563.20,50,1550
20221209,11:17,558.75,558.75,558.75,558.75,100,1550
20221209,11:18,558.75,558.75,558.75,558.75,100,1600
20221209,11:21,554.10,554.10,554.10,554.10,50,1600
20221209,12:35,515.10,515.10,515.10,515.10,50,1450
20221209,12:42,488.75,488.75,488.75,488.75,100,1450
20221209,12:43,485.50,485.50,485.50,485.50,50,1450
20221209,12:44,484.60,484.60,484.60,484.60,100,1450
20221209,12:45,480.50,480.50,480.50,480.50,50,1450
20221209,12:46,480.50,481.10,480.35,480.35,600,1450
20221209,12:47,480.35,480.35,480.35,480.35,100,1450
20221209,12:50,481.95,481.95,481.95,481.95,50,1900
20221209,12:52,470.00,470.00,470.00,470.00,50,1900
20221209,12:54,461.15,461.15,461.15,461.15,50,1900
20221209,12:56,461.15,476.95,461.15,476.95,300,1900
20221209,13:08,488.85,488.85,488.85,488.85,50,2050
20221209,13:10,480.30,480.30,477.95,477.95,100,2050
20221209,13:12,485.45,485.45,485.45,485.45,50,2050
20221209,13:13,487.45,487.45,487.45,487.45,50,2050
20221209,13:14,488.65,488.65,488.50,488.50,100,2050
20221209,13:15,481.85,488.50,481.85,488.50,150,2200
20221209,13:18,483.80,483.80,483.80,483.80,50,2150
20221209,13:21,481.45,485.55,481.45,485.55,150,2200
20221209,13:22,485.40,485.40,485.40,485.40,50,2200
20221209,13:23,482.90,482.90,482.90,482.90,350,2200
20221209,13:27,483.25,483.25,483.25,483.25,50,2250
