20221206,09:19,117.15,117.15,117.15,117.15,51,50
20221212,10:55,69.95,69.95,69.95,69.95,51,50
20221216,12:18,39.80,39.80,39.80,39.80,51,100
20221221,12:15,10.00,10.00,10.00,10.00,51,150
20221221,12:23,9.00,9.00,9.00,9.00,50,200
20221222,11:47,12.65,12.65,12.65,12.65,51,150
20221222,12:11,12.50,12.50,12.50,12.50,50,150
20221222,12:47,12.50,12.50,12.50,12.50,50,250
20221222,14:08,12.75,12.75,12.75,12.75,50,250
20221222,14:09,10.00,10.00,10.00,10.00,50,250
20221222,14:10,10.00,10.00,10.00,10.00,50,300
20221222,14:16,10.00,10.00,10.00,10.00,50,350
20221222,14:20,10.00,10.00,10.00,10.00,50,400
20221222,14:38,10.00,10.00,10.00,10.00,50,450
20221222,14:50,10.00,10.00,10.00,10.00,50,450
20221222,15:29,10.00,10.00,10.00,10.00,50,450
20221223,09:19,10.00,10.00,10.00,10.00,51,400
20221223,09:32,10.00,10.00,10.00,10.00,50,450
20221223,10:01,8.00,8.00,8.00,8.00,50,500
20221223,13:14,7.00,7.00,7.00,7.00,50,500
20221226,11:53,4.75,4.75,4.75,4.75,101,500
20221226,13:47,5.00,5.00,5.00,5.00,1000,500
20221226,14:26,5.20,5.20,5.20,5.20,1000,1500
20221226,15:26,5.20,5.20,5.20,5.20,50,2500
20221226,15:28,4.70,4.70,4.65,4.65,550,2500
20221226,15:29,4.65,4.65,4.65,4.65,100,2500
20221227,09:16,6.00,6.00,6.00,6.00,51,2800
20221227,09:19,6.20,6.20,6.20,6.20,50,2800
20221227,13:31,6.20,6.20,6.20,6.20,100,2800
20221227,14:03,3.90,3.90,3.90,3.90,250,2900
20221227,15:05,5.00,5.00,5.00,5.00,50,3050
20221228,13:47,5.00,5.00,5.00,5.00,51,3050
20221229,12:27,4.95,4.95,4.95,4.95,51,3050
20221229,12:28,4.95,4.95,4.95,4.95,50,3050
20221229,12:29,4.95,4.95,4.00,4.00,250,3050
20221229,13:35,4.00,4.00,4.00,4.00,100,3250
20221229,14:26,4.00,4.00,4.00,4.00,50,3350
20221230,10:01,3.45,3.45,3.45,3.45,51,3400
