20221010,13:58,303.55,303.55,303.55,303.55,51,50
20221011,10:55,321.80,321.80,321.80,321.80,101,50
20221011,10:56,321.50,321.50,321.50,321.50,100,50
20221011,11:02,325.85,325.85,325.85,325.85,50,200
20221011,14:54,303.50,303.50,303.50,303.50,50,200
20221012,12:03,320.10,320.10,320.10,320.10,51,200
20221017,12:24,111.05,111.05,111.05,111.05,251,300
20221017,12:44,200.10,200.10,200.10,200.10,50,300
20221017,12:46,200.15,200.15,200.15,200.15,50,300
20221017,14:59,209.05,209.05,209.05,209.05,50,300
20221017,15:00,209.05,209.05,209.05,209.05,50,300
20221017,15:01,215.95,215.95,215.95,215.95,50,250
20221017,15:02,215.95,215.95,215.95,215.95,200,250
20221017,15:05,214.65,214.65,214.65,214.65,200,200
20221017,15:13,224.95,224.95,224.95,224.95,50,400
20221017,15:21,224.95,224.95,224.95,224.95,100,400
20221021,15:16,110.00,110.00,110.00,110.00,51,400
20221027,15:08,90.00,90.00,90.00,90.00,51,450
20221028,09:50,79.95,80.10,79.15,79.15,1852,450
20221028,09:51,79.15,80.30,79.15,80.30,600,450
20221028,09:53,80.55,80.55,80.55,80.55,50,2650
20221028,09:58,80.55,80.55,80.55,80.55,50,2650
20221028,10:12,78.15,78.15,78.15,78.15,50,2650
20221028,10:25,77.90,77.90,77.90,77.90,250,2700
20221028,10:29,77.90,77.90,77.90,77.90,50,2900
20221031,09:52,58.65,58.65,58.65,58.65,51,2900
20221031,10:15,58.00,58.00,58.00,58.00,100,2950
20221031,11:01,56.55,56.60,56.55,56.60,850,3000
20221031,11:02,56.45,56.45,56.45,56.45,250,3850
20221031,11:03,56.35,56.35,56.35,56.35,200,3850
20221031,11:07,56.05,56.05,56.05,56.05,100,4300
20221031,11:10,56.00,56.00,56.00,56.00,200,4400
20221031,11:17,55.10,55.10,55.10,55.10,50,4600
20221031,11:18,54.70,54.70,54.70,54.70,50,4650
20221031,11:21,54.45,54.45,54.45,54.45,50,4700
20221031,11:29,54.35,54.35,54.35,54.35,50,4750
20221031,11:31,54.10,54.15,54.10,54.15,800,4750
20221031,11:32,53.85,53.85,53.85,53.85,50,5600
20221031,11:33,53.85,53.85,53.75,53.75,650,5600
20221031,11:34,53.75,53.75,53.75,53.75,50,5600
20221031,11:36,53.75,53.95,53.75,53.95,100,6350
20221031,12:23,52.50,52.50,52.50,52.50,50,6450
20221031,13:18,51.75,51.75,51.75,51.75,50,6500
20221101,12:48,45.00,45.00,44.80,44.80,1951,6550
20221101,12:50,44.70,44.70,44.70,44.70,50,6550
20221101,12:53,44.65,44.65,44.65,44.65,150,8250
20221101,12:55,44.65,45.10,44.65,45.10,900,8400
20221101,12:56,45.00,45.00,45.00,45.00,150,8400
20221101,13:00,46.30,46.30,46.30,46.30,150,9450
20221101,13:01,46.30,46.30,46.30,46.30,50,9350
20221101,13:21,46.15,46.15,46.15,46.15,100,9350
20221101,14:22,43.75,43.75,43.75,43.75,100,9250
20221107,10:34,40.55,41.25,40.55,41.25,102,9350
20221107,10:46,35.55,35.55,35.55,35.55,50,9400
20221107,11:55,35.55,35.55,35.55,35.55,100,9350
20221107,12:06,37.05,37.05,37.05,37.05,150,9300
20221107,12:07,36.80,36.80,36.80,36.80,50,9300
20221107,12:08,36.90,36.90,36.90,36.90,100,9300
20221107,13:25,36.90,36.90,36.90,36.90,300,9300
20221107,14:56,35.00,35.00,35.00,35.00,50,9000
20221107,15:17,31.50,31.50,31.50,31.50,100,9050
20221109,14:41,30.00,30.00,30.00,30.00,51,9050
20221109,14:52,30.00,30.00,30.00,30.00,50,9050
20221109,15:03,30.00,30.00,30.00,30.00,50,9000
20221109,15:10,29.50,29.50,29.45,29.45,2100,9000
20221109,15:11,29.65,29.75,29.65,29.75,450,9000
20221109,15:13,29.90,30.50,29.90,30.50,600,6550
20221109,15:14,30.50,30.50,30.50,30.50,500,6550
20221109,15:28,32.15,32.15,32.15,32.15,50,5450
20221110,09:42,35.00,35.00,35.00,35.00,501,5450
20221110,11:06,32.10,32.10,32.10,32.10,50,5950
20221110,12:45,31.80,31.80,31.80,31.80,50,6000
20221110,12:47,31.80,31.80,31.80,31.80,50,6000
20221110,13:37,31.55,31.55,31.55,31.55,100,6050
20221110,13:38,31.55,31.55,31.55,31.55,50,6050
20221110,15:06,29.10,29.10,29.10,29.10,200,6200
20221110,15:22,29.10,29.10,29.10,29.10,50,6300
20221111,09:20,16.90,16.90,16.90,16.90,101,6350
20221111,09:56,19.95,19.95,19.95,19.95,100,6450
20221111,11:11,19.95,19.95,19.70,19.70,3000,6450
20221111,11:12,19.75,20.05,19.75,20.05,650,6450
20221111,11:14,19.90,19.95,19.90,19.95,100,6450
20221111,11:21,19.55,19.55,19.55,19.55,50,2750
20221111,11:50,19.25,19.25,19.25,19.25,50,2700
20221111,11:54,19.10,19.15,19.10,19.15,400,2650
20221111,12:02,19.00,19.00,19.00,19.00,50,2250
20221111,12:12,19.10,19.10,19.10,19.10,100,2200
20221111,12:15,19.05,19.10,19.05,19.10,100,2100
20221111,12:25,18.60,18.60,18.35,18.35,500,2000
20221111,12:42,17.80,17.80,17.80,17.80,150,1700
20221111,12:53,18.35,18.35,18.35,18.35,100,1600
20221111,12:54,18.35,18.35,18.35,18.35,100,1600
20221111,12:59,18.50,18.50,18.50,18.50,50,1500
20221111,13:00,18.50,18.50,18.50,18.50,50,1500
20221111,13:09,17.80,17.80,17.70,17.70,200,1500
20221111,13:58,18.00,18.00,18.00,18.00,500,1600
20221111,14:01,17.65,17.65,17.65,17.65,200,2050
20221111,14:05,18.00,18.00,18.00,18.00,100,1950
20221111,14:08,18.15,18.15,18.15,18.15,150,1950
20221111,14:32,17.65,17.65,17.65,17.65,150,2100
20221111,14:38,17.60,17.60,17.60,17.60,150,2200
20221111,14:39,17.70,17.70,17.50,17.50,550,2200
20221111,14:53,17.10,17.10,16.90,16.90,350,2500
20221111,14:54,16.85,16.85,16.85,16.85,350,2500
20221111,15:15,16.85,16.85,16.85,16.85,50,3000
20221111,15:16,17.35,17.35,17.35,17.35,50,3000
20221111,15:17,16.95,16.95,16.95,16.95,50,3000
20221111,15:18,16.95,16.95,16.95,16.95,50,3000
20221111,15:25,16.45,16.45,16.45,16.45,100,3050
20221114,12:29,16.95,16.95,16.95,16.95,201,3050
20221114,12:32,16.25,16.25,16.25,16.25,100,2850
20221114,13:24,16.10,16.10,16.10,16.10,50,2950
20221116,11:00,15.40,15.40,15.40,15.40,51,2950
20221116,12:21,14.45,14.45,14.45,14.45,50,2950
20221116,12:30,14.45,14.45,14.45,14.45,50,2950
20221116,14:30,14.95,14.95,14.95,14.95,50,2950
20221116,14:50,16.00,16.00,16.00,16.00,50,3000
20221116,15:00,16.00,16.00,16.00,16.00,50,2950
20221117,09:30,15.75,15.75,15.75,15.75,51,3000
20221117,11:10,15.65,15.65,15.65,15.65,250,2950
20221117,14:44,11.70,11.70,11.70,11.70,50,2950
20221118,10:03,11.50,11.50,11.50,11.50,151,3000
20221118,10:04,12.40,12.40,12.40,12.40,100,3000
20221118,10:09,13.85,13.85,13.85,13.85,50,2900
20221118,10:36,13.85,13.85,13.85,13.85,50,2900
20221118,10:38,13.80,13.80,13.80,13.80,50,2900
20221118,10:39,13.80,13.85,13.80,13.85,100,2900
20221118,10:40,13.80,13.80,13.80,13.80,100,2900
20221118,10:43,13.80,13.80,13.80,13.80,50,2900
20221118,10:50,13.80,13.80,13.80,13.80,50,2900
20221118,10:54,13.80,13.80,13.80,13.80,50,2900
20221118,10:55,13.80,13.80,13.80,13.80,50,2900
20221118,10:58,13.80,13.80,13.80,13.80,150,2900
20221118,11:00,13.85,13.85,13.85,13.85,50,2900
20221121,10:59,13.60,13.60,13.60,13.60,51,2900
20221121,12:32,12.10,12.10,12.10,12.10,50,2900
20221121,13:45,12.10,12.10,12.10,12.10,50,2850
20221121,13:55,11.85,11.85,11.85,11.85,50,2900
20221121,14:44,11.60,11.60,11.60,11.60,650,2950
20221121,14:48,11.20,11.20,11.20,11.20,50,3600
20221121,15:13,10.80,10.80,10.80,10.80,250,3600
20221121,15:16,10.80,11.00,10.80,11.00,550,3850
20221121,15:20,10.75,10.75,10.75,10.75,200,4400
20221121,15:26,10.75,10.75,10.75,10.75,50,4600
20221122,09:19,10.40,10.40,10.40,10.40,51,4650
20221122,09:48,9.90,9.90,9.90,9.90,100,4700
20221122,10:18,9.15,9.15,9.15,9.15,50,4650
20221122,10:53,9.15,9.15,9.15,9.15,50,4600
20221122,12:21,8.70,8.70,8.70,8.70,50,4600
20221122,12:31,8.70,8.70,8.70,8.70,50,4650
20221122,13:01,9.00,9.00,9.00,9.00,50,4600
20221122,13:40,9.50,9.50,9.50,9.50,50,4650
20221122,14:01,9.00,9.00,9.00,9.00,50,4600
20221122,15:00,8.70,8.70,8.70,8.70,50,4650
20221123,10:00,7.75,7.75,7.75,7.75,51,4650
20221123,10:30,8.00,8.00,8.00,8.00,50,4600
20221123,12:30,8.00,8.00,8.00,8.00,50,4550
20221123,15:10,6.75,6.75,6.75,6.75,50,4550
20221124,09:50,7.75,7.75,7.75,7.75,51,4550
20221124,09:59,6.95,6.95,6.95,6.95,50,4500
20221124,10:08,6.50,6.50,6.50,6.50,500,4450
20221124,10:10,6.50,6.50,6.50,6.50,100,4250
20221124,10:20,6.85,6.85,6.85,6.85,50,4150
20221124,13:40,6.10,6.10,6.10,6.10,50,4100
20221124,15:10,5.80,5.80,5.80,5.80,50,4100
20221125,11:45,5.80,5.80,5.80,5.80,51,4100
20221125,14:26,5.80,5.80,5.80,5.80,150,4100
20221125,14:51,6.70,6.70,6.70,6.70,50,4100
20221125,15:00,6.70,6.70,6.70,6.70,50,4050
20221125,15:03,5.60,5.60,5.60,5.60,50,4000
20221125,15:24,4.65,4.65,4.65,4.65,150,4050
20221128,11:51,6.90,6.90,6.90,6.90,51,4000
20221128,12:05,5.90,5.90,5.90,5.90,100,4000
20221128,12:42,5.90,5.90,5.90,5.90,50,3900
20221128,13:16,6.35,6.35,6.35,6.35,100,3900
20221128,13:17,6.40,6.40,6.40,6.40,50,3900
20221128,13:18,6.40,6.40,6.40,6.40,50,4000
20221128,13:20,6.40,6.40,6.40,6.40,50,4000
20221128,13:21,6.35,6.40,6.35,6.40,100,4150
20221128,13:22,6.40,6.40,6.40,6.40,50,4150
20221128,14:11,4.15,4.15,4.15,4.15,500,4250
20221128,14:12,4.15,6.05,4.15,6.05,450,4200
20221128,14:23,6.45,6.50,6.45,6.45,400,4200
