20221230,09:21,0.40,0.40,0.40,0.40,101,100
20221230,09:24,1.40,1.40,1.40,1.40,200,100
20221230,09:25,1.40,1.40,0.60,0.80,3000,100
20221230,09:27,0.80,0.80,0.80,0.80,100,100
20221230,09:28,0.80,0.80,0.80,0.80,150,1400
20221230,09:39,0.95,0.95,0.95,0.95,100,1150
20221230,09:40,0.95,0.95,0.95,0.95,100,1150
20221230,09:49,0.95,0.95,0.95,0.95,50,1250
20221230,09:50,0.95,0.95,0.95,0.95,450,1250
20221230,10:02,0.80,0.80,0.80,0.80,50,1450
20221230,10:37,0.85,0.85,0.85,0.85,750,1450
20221230,10:39,0.85,0.85,0.85,0.85,50,1450
20221230,10:42,0.85,0.85,0.85,0.85,800,1450
20221230,10:48,0.85,0.85,0.85,0.85,100,1850
20221230,10:50,0.85,0.85,0.85,0.85,50,1850
20221230,10:53,0.85,0.85,0.85,0.85,50,1850
20221230,11:07,0.85,0.85,0.85,0.85,200,2000
20221230,11:09,0.90,0.90,0.90,0.90,1800,2000
20221230,11:27,0.85,0.85,0.85,0.85,1100,2000
20221230,11:29,0.80,0.85,0.80,0.85,750,4750
20221230,11:30,0.85,0.85,0.85,0.85,250,4750
20221230,11:40,0.80,0.80,0.80,0.80,650,5050
20221230,11:55,0.85,0.85,0.85,0.85,200,5400
20221230,11:56,0.90,0.90,0.90,0.90,3600,5400
20221230,11:57,0.85,0.85,0.85,0.85,200,5400
20221230,11:58,0.85,0.85,0.85,0.85,1550,8750
20221230,12:02,0.80,0.80,0.75,0.75,4100,7200
20221230,12:04,0.75,0.75,0.75,0.75,600,7200
20221230,12:13,0.75,0.75,0.75,0.75,200,9100
20221230,12:22,0.70,0.70,0.70,0.70,100,9100
20221230,12:23,0.70,0.70,0.70,0.70,100,9300
20221230,12:41,0.70,0.70,0.70,0.70,50,9500
20221230,12:51,0.40,0.60,0.40,0.60,8050,9550
20221230,12:52,0.65,0.65,0.65,0.65,150,9550
20221230,13:00,0.70,0.75,0.70,0.75,400,10400
20221230,13:29,0.75,0.75,0.75,0.75,1000,10400
20221230,13:30,0.65,0.65,0.65,0.65,50,11100
20221230,13:36,0.70,0.70,0.70,0.70,50,11050
20221230,13:55,0.65,0.65,0.65,0.65,450,11050
20221230,14:06,0.55,0.55,0.55,0.55,50,11050
20221230,14:55,0.55,0.55,0.55,0.55,400,11450
20221230,15:02,0.50,0.50,0.50,0.50,2050,11350
20221230,15:04,0.55,0.55,0.55,0.55,100,11350
20221230,15:10,0.50,0.50,0.50,0.50,250,11350
20221230,15:11,0.45,0.45,0.45,0.45,1300,11300
20221230,15:20,0.45,0.45,0.45,0.45,600,11300
20221230,15:21,0.60,0.65,0.60,0.60,3500,11450
20221230,15:25,0.45,0.45,0.45,0.45,250,12650
20221230,15:28,0.45,0.45,0.45,0.45,200,12400
