20221216,12:58,81.40,81.40,81.40,81.40,51,50
20221216,15:01,34.45,34.45,33.00,33.00,1250,50
20221216,15:02,33.00,33.00,33.00,33.00,50,50
20221216,15:03,33.00,33.00,33.00,33.00,50,1300
20221216,15:04,32.80,32.80,32.80,32.80,100,1300
20221216,15:07,32.70,32.70,32.20,32.20,100,1450
20221216,15:08,32.20,32.70,32.20,32.70,150,1450
20221216,15:09,31.95,31.95,31.95,31.95,50,1550
20221216,15:11,31.95,33.40,31.95,33.40,400,1550
20221216,15:12,32.85,32.85,32.85,32.85,50,1800
20221216,15:14,32.50,32.60,32.50,32.60,200,1800
20221216,15:16,31.85,31.85,31.70,31.70,400,2050
20221216,15:17,31.70,32.65,31.70,32.65,350,2050
20221216,15:18,32.40,32.40,32.40,32.40,150,2050
20221216,15:23,31.60,31.60,31.60,31.60,100,2550
20221216,15:27,27.65,27.65,27.65,27.65,450,2550
20221219,09:15,30.95,30.95,28.75,28.75,301,2600
20221219,09:17,28.75,28.75,28.75,28.75,50,2600
20221219,09:19,34.85,34.85,31.95,31.95,800,2850
20221219,09:20,32.60,33.05,32.60,33.05,550,3300
20221219,09:21,33.05,33.05,33.05,33.05,50,3300
20221219,09:23,31.65,31.65,31.65,31.65,50,3450
20221219,09:27,31.00,31.05,31.00,31.05,150,3500
20221219,09:28,32.00,32.85,32.00,32.20,450,3500
20221219,09:29,31.65,31.65,31.65,31.65,50,3500
20221219,09:30,32.55,32.55,32.55,32.55,50,3450
20221219,09:31,32.05,32.05,32.05,32.05,50,3450
20221219,09:32,31.00,31.80,31.00,31.80,300,3400
20221219,09:33,32.35,32.35,32.35,32.35,50,3400
20221219,09:35,33.15,33.15,33.15,33.15,50,3400
20221219,09:37,33.25,33.85,33.25,33.85,500,3200
20221219,09:40,32.00,32.00,32.00,32.00,200,3600
20221219,09:50,31.05,32.55,31.05,32.55,200,3750
20221219,09:51,31.90,32.50,31.90,32.50,1100,3750
20221219,09:58,33.35,33.35,33.35,33.35,100,3700
20221219,10:00,34.20,34.20,34.20,34.20,50,3800
20221219,10:01,35.45,35.45,35.45,35.45,100,3800
20221219,10:03,35.50,35.50,35.50,35.50,100,3900
20221219,10:14,35.90,35.90,35.90,35.90,550,3850
20221219,10:35,36.80,36.80,36.10,36.10,750,4300
20221219,10:43,37.05,37.05,37.05,37.05,50,4800
20221219,10:44,37.55,37.80,37.55,37.80,2050,5800
20221219,10:45,37.80,38.25,37.80,38.25,400,5800
20221219,10:46,38.30,38.30,38.30,38.30,100,5800
20221219,10:49,38.30,38.30,38.30,38.30,200,6650
20221219,10:55,35.70,35.70,35.70,35.70,50,6850
20221219,10:57,34.65,34.65,34.65,34.65,50,6850
