20221221,14:58,740.00,740.00,740.00,740.00,51,50
20221222,10:47,680.00,680.00,680.00,680.00,51,50
20221222,10:48,736.60,736.60,736.60,736.60,2350,50
20221222,10:51,736.60,736.60,736.60,736.60,100,2450
20221222,10:52,668.70,668.70,667.95,667.95,100,2450
20221222,10:56,663.55,663.55,663.55,663.55,50,2400
20221222,11:01,660.50,660.50,660.50,660.50,50,2400
20221222,11:33,656.10,656.10,656.10,656.10,200,2400
20221222,11:48,628.00,628.00,628.00,628.00,50,2250
20221222,12:36,628.00,628.00,628.00,628.00,50,2200
20221222,13:49,680.00,680.00,680.00,680.00,50,2250
20221222,14:00,697.15,697.15,697.15,697.15,50,2300
20221222,15:09,635.30,635.30,635.30,635.30,50,2350
20221222,15:16,679.75,679.75,645.70,645.70,100,2350
20221223,09:19,581.20,581.20,581.20,581.20,101,2350
20221223,09:21,568.05,568.05,568.05,568.05,50,2450
20221223,09:23,555.00,555.00,555.00,555.00,50,2450
20221223,09:36,555.00,555.00,555.00,555.00,50,2450
20221223,09:46,585.00,585.00,585.00,585.00,50,2450
20221223,09:47,570.00,570.00,570.00,570.00,50,2450
20221223,09:52,557.00,557.00,557.00,557.00,250,2500
20221223,10:04,520.00,520.00,520.00,520.00,50,2750
20221223,10:05,520.00,520.00,520.00,520.00,150,2750
20221223,10:07,520.00,520.00,520.00,520.00,50,2700
20221223,10:08,528.00,528.00,528.00,528.00,250,2700
20221223,10:10,525.00,525.00,525.00,525.00,100,2500
20221223,10:12,516.95,516.95,514.95,516.00,300,2500
20221223,10:15,511.90,511.90,510.95,510.95,100,2650
20221223,10:16,510.95,510.95,510.95,510.95,50,2650
20221223,10:17,505.00,505.00,499.50,499.50,250,2800
20221223,10:18,499.50,499.50,499.50,499.50,50,2800
20221223,10:19,498.00,498.00,498.00,498.00,50,2800
20221223,10:21,496.50,496.50,496.50,496.50,50,2850
20221223,10:25,496.50,496.50,496.50,496.50,100,2900
20221223,10:29,500.65,500.65,497.25,497.25,200,2900
20221223,10:30,501.05,503.50,501.05,503.50,100,2900
20221223,10:35,507.00,507.00,507.00,507.00,150,2900
20221223,10:37,503.15,503.15,503.15,503.15,50,2850
20221223,10:38,500.00,500.00,500.00,500.00,50,2850
20221223,10:39,500.00,500.00,500.00,500.00,50,2850
20221223,10:42,499.75,499.75,499.75,499.75,50,2850
20221223,10:48,508.30,508.30,508.30,508.30,50,2850
20221223,10:51,505.80,505.80,504.35,504.35,100,2900
20221223,10:55,495.00,500.00,495.00,500.00,150,2900
20221223,11:00,513.15,513.15,513.15,513.15,50,2950
20221223,11:18,511.00,511.25,511.00,511.25,150,2900
20221223,11:20,509.00,509.00,509.00,509.00,300,2900
20221223,11:29,488.55,488.55,484.90,484.90,100,3150
20221223,11:33,472.80,472.80,472.80,472.80,150,3150
20221223,11:36,472.80,472.80,472.80,472.80,50,3150
20221223,11:38,482.30,482.30,482.30,482.30,100,3150
20221223,11:44,459.05,459.05,459.05,459.05,50,3200
20221223,11:51,444.35,444.35,444.35,444.35,50,3200
20221223,11:52,444.35,444.35,444.35,444.35,50,3200
20221223,12:00,455.55,455.55,455.55,455.55,50,3250
20221223,12:04,466.55,466.55,466.55,466.55,50,3250
20221223,12:19,491.95,491.95,491.95,491.95,50,3300
20221223,12:20,497.45,497.45,497.45,497.45,50,3300
20221223,12:22,487.50,487.50,487.50,487.50,50,3350
20221223,12:23,486.10,486.10,486.10,486.10,50,3350
20221223,12:24,485.70,485.70,485.70,485.70,50,3300
20221223,12:25,487.65,487.65,487.65,487.65,50,3300
20221223,12:31,478.80,478.80,478.80,478.80,50,3300
20221223,12:32,479.55,479.55,479.55,479.55,50,3250
20221223,12:33,482.60,482.60,482.60,482.60,100,3250
20221223,12:40,476.30,476.30,476.30,476.30,50,3200
20221223,12:47,485.20,485.20,485.20,485.20,50,3200
20221223,12:48,480.00,480.00,480.00,480.00,100,3200
20221223,12:49,480.00,480.00,480.00,480.00,50,3200
20221223,12:51,476.25,477.20,476.25,477.20,100,3200
20221223,12:53,465.65,465.65,461.95,461.95,100,3200
20221223,12:55,460.90,460.90,460.90,460.90,50,3250
20221223,12:57,466.90,466.90,466.90,466.90,100,3200
20221223,13:00,462.00,462.00,462.00,462.00,250,3200
20221223,13:02,472.10,472.10,471.05,471.05,150,3200
20221223,13:05,467.00,467.00,467.00,467.00,150,3300
20221223,13:06,479.65,479.65,479.65,479.65,50,3450
20221223,13:08,478.30,478.30,478.30,478.30,50,3450
20221223,13:09,480.75,480.75,480.75,480.75,50,3500
20221223,13:10,477.75,477.75,477.75,477.75,50,3500
20221223,13:13,471.95,471.95,471.95,471.95,50,3450
20221223,13:14,463.35,463.35,463.35,463.35,50,3450
20221223,13:20,455.00,457.55,455.00,457.55,100,3500
20221223,13:35,448.05,448.05,448.05,448.05,150,3550
20221223,13:36,446.70,446.70,446.70,446.70,50,3500
20221223,13:40,436.45,436.45,436.45,436.45,100,3550
20221223,13:50,432.95,432.95,432.95,432.95,50,3600
20221223,13:51,432.00,432.00,432.00,432.00,50,3600
20221223,13:56,432.00,441.50,432.00,441.50,400,3600
20221223,14:00,434.75,434.75,431.75,431.75,100,3650
20221223,14:01,425.00,425.00,425.00,425.00,50,3650
20221223,14:02,414.95,414.95,414.95,414.95,150,3650
20221223,14:03,414.95,414.95,414.95,414.95,50,3600
20221223,14:04,418.60,418.60,418.60,418.60,350,3600
20221223,14:05,415.65,424.75,415.65,424.75,450,3600
20221223,14:09,423.85,423.85,423.85,423.85,50,3600
20221223,14:11,422.75,422.75,421.50,421.50,100,3650
20221223,14:16,413.80,413.80,413.15,413.15,550,3650
20221223,14:17,413.15,413.15,413.15,413.15,50,3650
20221223,14:18,415.90,415.90,415.90,415.90,50,4050
20221223,14:20,423.15,423.15,423.15,423.15,550,4050
20221223,14:22,421.95,421.95,421.95,421.95,50,3950
20221223,14:32,440.35,440.35,440.35,440.35,50,4000
20221223,14:34,441.00,441.00,441.00,441.00,50,3950
20221223,14:40,430.55,430.55,430.55,430.55,150,3950
20221223,14:41,427.80,427.80,419.05,424.60,350,3950
20221223,14:43,424.55,424.55,424.55,424.55,100,4050
20221223,14:44,427.25,427.25,427.25,427.25,50,4050
20221223,14:45,422.60,422.60,422.60,422.60,50,4100
20221223,14:46,424.25,424.25,424.25,424.25,50,4100
20221223,14:49,412.45,412.45,410.10,410.10,200,4150
20221223,14:50,405.00,405.00,404.90,404.90,200,4150
20221223,14:51,404.90,410.85,404.90,410.85,150,4250
20221223,14:52,414.00,414.00,414.00,414.00,150,4250
20221223,14:55,414.95,414.95,414.95,414.95,100,4450
20221223,14:56,413.50,413.50,413.50,413.50,100,4450
20221223,14:57,406.75,411.00,406.75,408.90,250,4600
20221223,14:58,408.50,408.50,408.50,408.50,50,4600
20221223,14:59,408.00,408.00,408.00,408.00,50,4600
20221223,15:01,409.70,410.55,405.60,405.60,150,4750
20221223,15:04,395.65,395.65,395.65,395.65,50,4850
20221223,15:05,395.55,395.55,395.55,395.55,50,4850
20221223,15:06,386.70,386.70,380.00,380.00,250,4850
20221223,15:07,378.00,378.00,372.80,372.80,400,4850
20221223,15:08,372.80,376.50,372.80,376.50,150,4850
20221223,15:09,381.80,381.80,379.25,379.25,150,5150
20221223,15:10,382.95,386.05,382.95,383.40,600,5150
