20221222,13:45,2000.00,2000.00,2000.00,2000.00,51,50
20221223,09:50,1945.00,1945.00,1945.00,1945.00,151,50
20221223,10:07,1730.05,1730.05,1730.05,1730.05,50,200
20221223,11:02,1730.05,1730.05,1730.05,1730.05,50,250
20221223,11:37,1788.15,1788.15,1788.15,1788.15,50,250
20221223,12:38,1788.50,1788.50,1788.50,1788.50,50,250
20221226,10:25,1780.00,1780.00,1780.00,1780.00,101,300
20221226,12:36,1800.00,1800.00,1800.00,1800.00,50,400
20221226,12:39,1800.00,1800.00,1800.00,1800.00,50,400
20221227,10:06,1800.00,1800.00,1800.00,1800.00,51,500
20221227,10:50,1844.00,1844.00,1844.00,1844.00,100,600
20221227,10:51,1863.70,1863.70,1863.70,1863.70,50,600
20221227,10:52,1863.70,1863.70,1855.00,1855.00,100,600
20221227,11:51,1857.50,1857.50,1857.50,1857.50,50,700
20221227,13:20,1860.00,1860.00,1860.00,1860.00,100,750
20221227,13:30,1870.00,1870.00,1870.00,1870.00,50,850
20221228,10:14,1937.15,1937.15,1937.10,1937.10,102,900
20221228,10:15,1950.00,1950.00,1950.00,1950.00,100,900
20221228,10:16,1950.00,1950.00,1950.00,1950.00,200,900
20221228,10:17,1936.80,1950.00,1936.80,1950.00,100,900
20221228,10:18,1950.00,1950.00,1950.00,1950.00,100,1400
20221228,10:31,1910.00,1910.00,1910.00,1910.00,100,1500
20221228,10:40,1919.00,1919.00,1919.00,1919.00,50,1550
20221228,10:46,1928.35,1928.35,1928.35,1928.35,50,1550
20221228,11:45,1925.00,1925.00,1925.00,1925.00,400,1550
20221228,11:59,1955.00,1955.00,1955.00,1955.00,200,1950
20221228,12:00,1955.00,1955.00,1955.00,1955.00,50,2150
20221228,12:01,1955.00,1955.00,1955.00,1955.00,50,2150
20221228,12:25,1955.00,1955.00,1955.00,1955.00,50,2250
20221228,12:27,1940.00,1940.00,1940.00,1940.00,50,2300
20221228,12:33,1942.00,1942.00,1942.00,1942.00,100,2350
20221228,12:34,1940.00,1940.00,1940.00,1940.00,400,2350
20221228,12:35,1940.00,1940.00,1940.00,1940.00,150,2350
20221228,12:45,1940.00,1945.00,1935.00,1945.00,1100,3200
20221228,12:50,1956.20,1956.20,1949.55,1951.60,250,4050
20221228,12:54,1940.00,1940.00,1940.00,1940.00,150,4050
20221228,13:34,1939.90,1939.90,1939.90,1939.90,50,4200
20221228,13:35,1944.95,1945.00,1944.95,1945.00,250,4200
20221228,13:41,1951.70,1956.65,1951.70,1956.65,100,4200
20221228,13:44,1956.65,1956.65,1956.65,1956.65,50,4200
20221228,13:48,1957.10,1957.10,1957.10,1957.10,50,4200
20221228,13:50,1969.80,1969.80,1969.80,1969.80,50,4200
20221228,14:58,1969.80,1969.80,1909.95,1909.95,100,4200
20221228,14:59,1924.15,1924.15,1924.15,1924.15,50,4200
20221229,10:01,1810.95,1810.95,1810.95,1810.95,51,4250
20221229,10:02,1811.00,1811.00,1811.00,1811.00,100,4250
20221229,14:35,1891.00,1891.00,1891.00,1891.00,50,4350
