20220218,09:16,1190.00,1190.00,1151.05,1151.05,252,250
20220218,09:56,1280.00,1280.00,1280.00,1280.00,50,250
20220218,12:27,1280.00,1280.00,1280.00,1280.00,50,250
20220221,09:26,1343.00,1343.00,1343.00,1343.00,101,300
20220221,10:03,1277.00,1277.00,1277.00,1277.00,50,300
20220221,10:04,1277.00,1277.00,1277.00,1277.00,50,300
20220221,10:05,1313.00,1313.00,1313.00,1313.00,50,300
20220221,10:11,1265.00,1265.00,1265.00,1265.00,50,300
20220221,11:42,1037.00,1037.00,1037.00,1037.00,25,350
20220221,11:49,1007.00,1007.00,1007.00,1007.00,50,375
20220221,12:03,988.00,988.00,988.00,988.00,25,375
20220221,13:18,985.00,985.00,985.00,985.00,100,400
20220221,13:19,985.00,985.00,985.00,985.00,100,400
20220221,13:49,1032.20,1032.20,1032.20,1032.20,25,400
20220221,14:06,1112.00,1112.00,1112.00,1112.00,25,400
20220222,09:16,1384.55,1384.55,1384.55,1384.55,26,400
20220222,09:18,1490.10,1490.10,1490.10,1490.10,75,375
20220222,09:19,1518.95,1518.95,1518.95,1518.95,25,375
20220222,10:05,1518.95,1518.95,1518.95,1518.95,25,350
20220222,10:30,1457.15,1457.15,1457.15,1457.15,50,350
20220222,14:00,1300.00,1300.00,1300.00,1300.00,100,325
20220222,14:01,1267.00,1267.00,1267.00,1267.00,25,325
20220222,14:03,1267.00,1267.00,1256.95,1256.95,125,375
20220222,14:05,1252.00,1252.00,1252.00,1252.00,100,375
20220222,14:07,1268.00,1271.00,1268.00,1271.00,100,450
20220222,14:12,1250.00,1250.00,1250.00,1250.00,25,650
20220222,14:16,1197.95,1197.95,1197.95,1197.95,125,650
20220222,14:44,1222.05,1222.05,1222.05,1222.05,25,675
20220222,15:00,1241.00,1241.00,1241.00,1241.00,100,675
20220222,15:01,1256.00,1256.00,1256.00,1256.00,50,675
20220222,15:02,1273.00,1273.00,1273.00,1273.00,50,675
20220223,09:16,1096.10,1096.10,1095.00,1095.00,252,475
20220223,09:17,1091.10,1091.10,1091.10,1091.10,25,475
20220223,09:18,1085.20,1085.20,1085.20,1085.20,25,550
20220223,09:21,1085.20,1085.20,1085.20,1085.20,50,550
20220223,09:37,1100.55,1100.55,1100.55,1100.55,75,525
20220223,09:46,1047.45,1047.45,1047.45,1047.45,50,525
20220223,10:09,1128.10,1128.10,1128.10,1128.10,425,475
20220223,10:22,1128.00,1128.00,1128.00,1128.00,75,425
20220223,10:24,1144.60,1144.60,1144.60,1144.60,75,350
20220223,10:34,1159.50,1159.50,1159.50,1159.50,50,275
20220223,10:46,1159.50,1159.50,1159.50,1159.50,50,225
20220223,10:54,1123.40,1123.40,1123.40,1123.40,75,175
20220223,10:59,1119.00,1119.00,1119.00,1119.00,50,200
20220223,13:12,1064.00,1064.00,1064.00,1064.00,25,250
20220223,13:13,1081.95,1081.95,1081.95,1081.95,25,250
20220223,13:18,1060.00,1060.00,1060.00,1060.00,50,225
20220223,13:26,1054.00,1054.00,1054.00,1054.00,50,275
20220223,13:32,1096.00,1096.00,1082.00,1082.00,150,325
20220223,14:14,1068.00,1068.00,1068.00,1068.00,25,325
20220223,14:45,1084.60,1084.60,1084.60,1084.60,75,325
20220223,14:46,1078.00,1078.00,1056.60,1056.60,400,250
20220223,14:47,1069.00,1069.00,1069.00,1069.00,175,250
20220223,15:02,1104.20,1104.20,1104.20,1104.20,175,775
20220223,15:09,1151.20,1151.20,1151.20,1151.20,25,800
20220223,15:15,1210.00,1210.00,1210.00,1210.00,125,825
20220223,15:23,1181.00,1181.00,1181.00,1181.00,50,925
20220224,09:48,2429.70,2429.70,2429.70,2429.70,26,875
20220224,09:49,1722.60,1722.60,1722.60,1722.60,25,875
20220224,10:11,1722.60,1722.60,1722.60,1722.60,75,875
20220224,10:12,2165.40,2165.40,2165.40,2165.40,50,875
20220224,11:19,2124.15,2124.15,2124.15,2124.15,25,875
20220224,11:22,2110.90,2110.90,2110.90,2110.90,25,850
20220224,11:24,2103.10,2103.10,2103.10,2103.10,25,825
20220224,12:13,2184.85,2184.85,2184.85,2184.85,25,800
20220224,14:46,2536.85,2536.85,2536.85,2536.85,25,800
20220224,14:55,2700.05,2700.05,2700.05,2700.05,25,800
20220224,14:58,2700.05,2700.05,2700.05,2700.05,25,800
20220224,15:30,2563.45,2563.45,2563.45,2563.45,25,800
20220225,10:38,1809.10,1809.10,1795.50,1795.50,201,750
20220225,10:54,1750.00,1750.00,1750.00,1750.00,25,700
20220225,11:00,1750.00,1750.00,1750.00,1750.00,25,675
20220303,11:03,2900.00,2917.60,2900.00,2917.60,251,675
20220303,11:05,2900.00,2900.00,2900.00,2900.00,100,675
20220303,14:26,3074.45,3074.45,3074.45,3074.45,150,975
20220303,14:59,3074.45,3074.45,3074.45,3074.45,25,975
20220304,13:02,2893.10,2893.10,2893.10,2893.10,26,1000
20220304,13:05,3194.45,3194.45,3194.45,3194.45,25,1025
20220304,13:51,3194.45,3194.45,3194.45,3194.45,25,1025
20220307,10:01,5200.00,5200.00,5200.00,5200.00,101,1000
20220307,10:02,5150.00,5150.00,5150.00,5150.00,100,1000
20220307,10:10,5150.00,5150.00,5150.00,5150.00,100,800
20220307,10:48,5250.00,5250.00,5250.00,5250.00,25,725
20220307,14:36,5396.75,5396.75,5396.75,5396.75,25,700
20220310,09:41,3300.00,3300.00,3300.00,3300.00,26,700
20220310,10:05,3000.00,3000.00,3000.00,3000.00,25,700
20220310,13:43,3000.00,3000.00,3000.00,3000.00,25,700
