20220712,10:12,86.00,86.00,86.00,86.00,101,100
20220715,09:53,58.55,58.55,58.55,58.55,76,100
20220715,15:06,51.15,51.15,51.15,51.15,75,175
20220715,15:11,51.15,51.15,51.15,51.15,75,250
20220718,09:38,46.30,46.30,46.30,46.30,26,250
20220718,12:35,39.65,39.65,39.65,39.65,25,250
20220719,12:53,32.15,32.15,32.15,32.15,26,275
20220720,09:15,20.00,20.00,20.00,20.00,26,250
20220720,12:40,26.05,26.05,26.05,26.05,50,225
20220720,12:41,26.05,26.05,26.05,26.05,50,225
20220722,14:39,17.40,17.40,17.40,17.40,51,200
20220722,14:42,15.65,15.65,15.65,15.65,50,250
20220722,15:06,14.05,14.05,14.05,14.05,25,250
20220725,11:24,16.40,16.40,16.40,16.40,26,250
20220725,14:33,16.35,16.35,16.35,16.35,175,225
20220726,09:20,10.50,10.50,10.10,10.10,177,275
20220726,09:24,15.80,15.80,15.80,15.80,50,150
20220726,09:25,15.75,15.75,15.75,15.75,400,150
20220726,09:35,15.30,15.30,15.30,15.30,25,550
20220729,14:41,10.00,10.00,10.00,10.00,51,550
20220803,10:55,3.55,3.55,3.55,3.55,101,500
20220803,11:52,9.70,9.70,9.70,9.70,100,500
20220819,11:33,2.25,2.75,1.35,1.35,177,500
20220819,11:34,1.35,1.35,1.35,1.35,150,400
20220819,12:32,2.40,2.40,2.40,2.40,175,575
20220819,14:32,2.30,2.30,2.30,2.30,150,450
20220819,14:40,1.35,1.35,1.35,1.35,50,450
20220819,14:47,2.00,2.00,2.00,2.00,50,425
20220819,14:54,1.40,2.00,1.40,2.00,50,375
20220822,13:13,2.05,2.05,2.05,2.05,101,375
20220822,13:38,3.05,3.05,3.05,3.05,25,350
20220822,13:59,3.05,3.05,3.05,3.05,25,350
20220822,14:00,2.05,2.05,2.05,2.05,50,350
20220822,14:27,2.05,2.05,2.05,2.05,375,350
20220823,13:37,2.05,2.05,2.05,2.05,401,400
20220823,14:21,2.00,2.00,2.00,2.00,25,400
20220823,15:01,1.50,1.50,1.50,1.50,50,825
20220823,15:02,1.50,1.50,1.50,1.50,350,825
20220824,12:47,1.50,1.50,1.50,1.50,26,425
20220824,12:48,2.20,2.20,2.20,2.20,25,425
20220824,13:28,2.20,2.20,2.20,2.20,450,425
20220824,13:34,2.20,2.20,2.20,2.20,450,425
20220824,15:15,1.15,1.15,1.15,1.15,50,875
20220824,15:25,1.90,1.90,1.90,1.90,300,425
20220824,15:28,1.90,2.00,1.90,2.00,150,275
20220825,09:25,1.90,1.90,1.90,1.90,51,275
20220825,10:36,0.50,0.50,0.50,0.50,25,400
20220825,10:37,0.50,0.50,0.50,0.50,25,450
20220825,10:40,0.50,0.50,0.50,0.50,25,450
20220825,10:41,0.50,0.50,0.50,0.50,150,400
20220825,11:34,0.50,0.50,0.50,0.50,125,350
20220825,11:35,0.20,0.20,0.20,0.20,125,350
20220825,11:36,0.20,0.20,0.20,0.20,50,450
20220825,11:51,0.25,0.25,0.25,0.25,50,450
