20220822,09:19,1705.10,1705.10,1705.10,1705.10,51,50
20220822,09:21,1633.85,1633.85,1633.85,1633.85,50,50
20220822,12:05,1490.00,1490.00,1490.00,1490.00,25,50
20220823,09:32,1419.50,1419.50,1419.50,1419.50,26,25
20220823,10:55,1350.05,1350.05,1350.05,1350.05,200,50
20220823,12:43,1350.05,1400.35,1350.05,1398.20,250,250
20220823,12:45,1379.70,1379.70,1379.70,1379.70,25,325
20220823,12:50,1443.50,1443.50,1443.50,1443.50,50,350
20220823,12:53,1474.85,1477.90,1474.85,1477.90,75,350
20220823,12:57,1470.60,1470.60,1452.25,1452.25,200,475
20220823,13:01,1447.10,1447.10,1447.10,1447.10,100,625
20220823,13:03,1480.15,1480.15,1480.15,1480.15,50,725
20220823,13:07,1424.95,1424.95,1424.95,1424.95,50,775
20220823,13:08,1470.15,1470.15,1463.50,1463.50,150,775
20220823,13:12,1513.50,1513.50,1513.50,1513.50,25,975
20220823,13:15,1534.20,1534.20,1534.20,1534.20,25,1000
20220823,13:16,1534.20,1534.20,1534.20,1534.20,25,1000
20220823,13:20,1512.00,1512.00,1512.00,1512.00,50,1050
20220823,13:28,1539.85,1539.85,1539.85,1539.85,25,1100
20220823,13:29,1545.45,1545.45,1545.45,1545.45,25,1100
20220823,13:35,1573.70,1573.70,1573.70,1573.70,75,1150
20220823,13:40,1618.25,1618.25,1618.25,1618.25,100,1225
20220823,13:41,1633.50,1633.50,1633.50,1633.50,25,1225
20220823,13:46,1633.50,1633.50,1590.35,1590.35,100,1350
20220823,13:47,1594.00,1594.00,1594.00,1594.00,25,1350
20220823,13:51,1580.45,1580.45,1580.45,1580.45,25,1475
20220823,13:53,1582.45,1582.45,1582.45,1582.45,25,1475
20220823,13:55,1594.70,1594.70,1587.20,1587.20,75,1525
20220823,14:01,1575.80,1575.80,1558.65,1558.65,250,1600
20220823,14:32,1617.35,1617.35,1617.35,1617.35,25,1850
20220823,14:36,1632.25,1632.25,1632.25,1632.25,125,1875
20220823,15:01,1629.55,1629.55,1629.55,1629.55,25,1875
20220824,09:16,1761.50,1761.50,1761.50,1761.50,51,1900
20220824,09:39,1648.45,1648.45,1648.45,1648.45,100,1900
20220824,09:48,1648.45,1648.45,1648.45,1648.45,25,1950
20220824,10:28,1730.90,1730.90,1730.90,1730.90,25,1950
20220824,10:33,1871.65,1871.65,1871.65,1871.65,25,1950
20220824,11:33,1906.25,1906.25,1906.25,1906.25,50,1925
20220824,15:08,1980.45,1980.45,1980.45,1980.45,100,1925
20220825,12:18,2468.70,2468.70,2468.70,2468.70,26,1925
20220825,12:19,2468.70,2468.75,2468.70,2468.75,50,1825
20220825,12:21,2468.75,2468.75,2468.75,2468.75,25,1900
20220825,14:27,2322.15,2322.15,2322.15,2322.15,50,1875
20220825,15:15,1830.00,1830.00,1830.00,1830.00,25,1825
20220825,15:16,1830.00,1830.00,1830.00,1830.00,25,1850
20220829,09:15,1126.20,1221.35,1126.15,1130.90,1602,1875
20220829,09:16,1090.90,1090.90,1056.70,1057.35,525,1875
20220829,09:17,1040.80,1040.80,1040.80,1040.80,75,2825
20220829,09:18,1030.00,1037.35,1024.10,1033.40,725,2825
20220829,09:19,1030.30,1067.75,1020.85,1067.75,550,2825
20220829,09:20,1048.05,1094.85,1047.50,1094.85,650,2300
20220829,09:21,1092.40,1112.30,1092.40,1095.00,350,2300
20220829,09:22,1095.00,1095.00,1095.00,1095.00,50,2300
20220829,09:23,1116.55,1119.20,1101.95,1101.95,350,2200
20220829,09:24,1110.30,1147.55,1110.30,1147.55,325,2200
20220829,09:25,1148.65,1162.90,1147.00,1147.00,125,2200
20220829,09:26,1175.55,1175.55,1175.55,1175.55,25,2200
20220829,09:28,1213.80,1213.80,1213.80,1213.80,200,1925
20220829,09:29,1200.00,1200.00,1179.65,1179.65,1575,1675
20220829,09:30,1184.00,1209.35,1184.00,1203.30,125,1675
20220829,09:31,1186.00,1186.00,1186.00,1186.00,50,1675
20220829,09:32,1216.90,1241.40,1216.90,1241.40,75,2175
20220829,09:33,1241.40,1241.40,1207.50,1223.60,250,2175
20220829,09:34,1224.95,1228.25,1224.95,1227.40,100,2175
20220829,09:36,1246.45,1246.45,1246.45,1246.45,25,2050
20220829,09:38,1246.45,1246.45,1246.45,1246.45,25,2050
20220829,09:39,1221.05,1229.70,1221.05,1229.70,75,2050
20220829,09:40,1229.90,1229.90,1224.15,1224.15,75,2050
20220829,09:44,1255.45,1255.45,1255.45,1255.45,25,2050
20220829,09:45,1255.45,1255.45,1229.00,1229.00,125,2050
20220829,09:46,1241.15,1241.15,1241.15,1241.15,50,2050
