20220513,10:52,2.95,2.95,2.95,2.95,26,25
20220513,10:54,1.65,1.65,1.65,1.65,25,25
20220513,10:56,1.65,1.80,1.65,1.80,75,25
20220513,11:11,2.65,2.65,2.65,2.65,25,25
20220513,11:20,2.65,2.65,2.65,2.65,25,75
20220513,11:29,2.60,2.60,2.60,2.60,25,75
20220513,12:43,2.60,2.60,2.55,2.55,350,100
20220513,13:02,2.50,2.50,2.50,2.50,100,400
20220513,13:09,2.50,2.50,2.50,2.50,25,500
20220513,13:10,2.45,2.45,2.35,2.35,350,500
20220513,13:11,2.45,2.45,2.45,2.45,50,500
20220513,13:12,2.35,2.35,2.30,2.30,50,875
20220513,13:13,2.40,2.40,2.40,2.40,25,875
20220513,13:14,2.35,2.35,2.30,2.30,50,875
20220513,13:43,2.30,2.30,2.30,2.30,25,875
20220513,13:51,2.35,2.40,2.35,2.40,200,975
20220513,14:20,2.30,2.30,2.30,2.30,100,1125
20220513,14:21,2.40,2.40,2.35,2.35,50,1125
20220513,14:26,2.35,2.35,2.35,2.35,75,1125
20220513,14:46,2.85,3.05,2.85,3.05,150,1125
20220513,14:47,3.05,3.05,3.05,3.05,25,1125
20220513,14:48,3.05,3.05,3.05,3.05,25,1125
20220513,14:50,3.15,3.15,3.15,3.15,25,1125
20220513,14:51,3.15,3.30,3.15,3.30,100,1125
20220513,14:57,3.30,3.30,3.30,3.30,25,1175
20220513,15:01,3.50,3.50,3.50,3.50,25,1175
20220513,15:03,3.50,3.50,3.50,3.50,100,1175
20220513,15:04,3.40,3.45,3.40,3.45,475,1175
20220513,15:06,3.40,3.55,3.40,3.55,250,850
20220513,15:07,3.55,3.55,3.55,3.55,25,850
20220513,15:08,3.75,3.75,3.75,3.75,50,850
20220513,15:09,3.75,3.80,3.75,3.80,175,850
20220513,15:10,3.80,4.00,3.80,4.00,850,900
20220513,15:11,4.00,4.10,4.00,4.10,475,900
20220513,15:12,4.05,4.05,4.05,4.05,25,900
20220513,15:13,3.85,3.85,3.15,3.15,975,2325
20220513,15:14,3.10,3.20,3.05,3.15,175,2325
20220513,15:15,3.10,3.10,2.90,2.90,600,1325
20220513,15:16,2.90,2.90,2.90,2.90,25,1325
20220513,15:17,3.00,3.00,3.00,3.00,50,1325
20220513,15:18,3.10,3.25,3.10,3.25,50,1225
20220513,15:20,3.40,3.40,3.25,3.25,75,1225
20220513,15:22,3.35,3.35,3.00,3.00,625,1250
20220513,15:24,3.40,3.40,3.40,3.40,125,1200
20220513,15:25,3.95,3.95,3.95,3.95,450,1200
20220513,15:26,3.70,3.80,3.30,3.30,500,1200
20220513,15:27,3.40,3.40,3.40,3.40,50,1975
20220513,15:28,3.40,3.40,3.40,3.40,175,1975
20220513,15:29,2.50,2.50,2.50,2.50,25,1975
20220516,09:17,2.95,2.95,2.55,2.55,51,1975
20220516,09:18,2.55,2.95,2.55,2.95,325,2000
20220516,09:20,2.75,2.75,2.75,2.75,50,2000
20220516,09:22,2.85,2.85,2.80,2.80,50,2350
20220516,09:23,2.55,2.70,2.55,2.70,250,2325
20220516,09:25,2.70,2.70,2.70,2.70,25,2325
20220516,09:26,2.75,2.75,2.75,2.75,175,2325
20220516,09:27,2.75,2.75,2.75,2.75,25,2375
20220516,09:28,2.70,2.70,2.70,2.70,50,2375
