20210319,09:17,11.95,12.00,11.95,12.00,226,450
20210319,09:18,12.85,14.95,12.85,14.95,225,450
20210319,09:20,17.10,17.10,17.10,17.10,150,450
20210319,09:21,6.50,6.50,6.50,6.50,150,450
20210319,09:30,17.80,17.80,17.80,17.80,75,600
20210319,09:32,20.00,20.00,20.00,20.00,675,600
20210319,09:55,20.00,20.00,14.00,15.00,1125,825
20210319,10:03,19.80,19.80,19.80,19.80,150,825
20210319,10:15,15.00,15.00,15.00,15.00,75,825
20210319,10:47,15.00,15.00,15.00,15.00,150,750
20210319,10:49,13.10,13.10,13.10,13.10,75,750
20210319,10:52,13.10,13.10,13.10,13.10,75,600
20210319,12:16,17.50,17.50,17.50,17.50,75,600
20210319,12:23,13.85,13.85,13.85,13.85,75,675
20210319,12:29,13.85,13.85,13.85,13.85,75,675
20210319,12:36,13.10,13.10,13.10,13.10,75,675
20210319,13:04,11.00,11.00,11.00,11.00,75,750
20210319,13:36,11.10,11.10,11.10,11.10,75,750
20210319,13:37,11.50,11.50,11.50,11.50,75,750
20210319,13:45,12.95,12.95,12.95,12.95,75,750
20210319,13:59,10.70,10.70,10.70,10.70,75,675
20210319,14:00,10.25,10.25,10.25,10.25,75,675
20210319,15:04,9.80,9.80,9.80,9.80,75,825
20210319,15:14,7.70,7.70,7.70,7.70,75,900
20210319,15:22,8.95,8.95,8.95,8.95,75,825
20210319,15:24,7.65,7.65,7.65,7.65,75,825
20210319,15:25,8.95,8.95,8.95,8.95,75,825
20210319,15:27,7.80,7.80,7.80,7.80,75,825
20210319,15:28,8.95,8.95,8.95,8.95,150,825
20210322,09:19,11.40,11.40,11.40,11.40,226,975
20210322,09:24,11.40,11.40,10.00,10.00,150,1125
20210322,09:25,8.95,8.95,8.95,8.95,75,1125
20210322,09:26,8.95,10.75,8.95,10.75,150,1275
20210322,09:30,8.95,8.95,8.95,8.95,75,1350
20210322,09:42,8.00,8.00,8.00,8.00,75,1425
20210322,09:58,8.00,8.00,8.00,8.00,75,1425
20210322,09:59,7.35,7.35,7.30,7.30,150,1500
20210322,10:00,5.70,6.80,5.70,6.80,1650,1650
20210322,10:01,7.45,7.45,7.00,7.40,2325,1650
20210322,10:04,7.20,7.20,7.20,7.20,225,3825
20210322,10:05,7.25,7.25,7.25,7.25,150,3825
20210322,10:14,7.05,7.10,7.05,7.10,150,3825
20210322,10:22,7.20,7.20,7.20,7.20,75,3975
20210322,10:38,7.40,7.40,7.40,7.40,75,3975
20210322,10:39,7.55,7.70,7.55,7.70,150,3975
20210322,10:43,7.85,7.85,7.85,7.85,75,4200
20210322,10:45,7.90,7.90,7.90,7.90,75,4200
20210322,10:46,8.15,8.15,8.15,8.15,225,4200
20210322,10:47,8.10,8.10,8.10,8.10,75,4200
20210322,10:48,8.20,8.20,8.20,8.20,150,4500
20210322,10:53,8.10,8.10,8.10,8.10,75,4500
20210322,10:54,8.25,8.25,8.25,8.25,75,4500
20210322,10:55,8.25,8.25,8.25,8.25,75,4500
20210322,11:03,8.25,8.25,8.25,8.25,75,4200
20210322,11:15,6.55,6.55,6.55,6.55,75,3975
20210322,11:25,7.00,7.00,7.00,7.00,150,3900
20210322,11:35,7.35,7.35,7.35,7.35,75,3825
20210322,11:36,7.35,7.35,7.35,7.35,75,3825
20210322,11:37,7.85,7.85,7.85,7.85,75,3825
20210322,11:39,8.35,8.35,8.35,8.35,75,4050
20210322,12:12,8.20,8.20,8.20,8.20,75,4125
20210322,12:17,7.85,7.85,7.85,7.85,75,4125
20210322,12:45,8.45,8.45,7.95,8.30,225,4125
20210322,12:48,7.80,7.80,7.45,7.45,225,4050
20210322,13:04,8.90,8.90,8.90,8.90,150,3825
20210322,13:17,8.65,8.65,8.65,8.65,75,3825
20210322,13:20,7.70,7.70,7.70,7.70,75,3900
20210322,13:22,8.25,8.25,8.25,8.25,75,3900
20210322,13:46,6.65,6.65,6.65,6.65,225,3900
20210322,13:47,7.35,7.35,7.35,7.35,75,3900
20210322,13:51,7.35,7.35,7.35,7.35,75,3825
20210322,13:55,6.50,7.00,6.50,7.00,225,3750
20210322,14:07,6.80,6.80,6.80,6.80,75,3825
20210322,14:18,6.80,6.80,6.80,6.80,225,3825
20210322,14:39,6.75,6.75,6.75,6.75,75,3675
20210322,14:47,6.70,6.70,6.70,6.70,150,3750
20210322,15:10,5.30,5.30,5.30,5.30,75,3675
20210322,15:23,5.15,5.15,5.05,5.05,150,3675
20210322,15:25,4.20,4.60,4.20,4.60,450,3675
20210322,15:27,4.15,4.15,4.15,4.15,75,3675
20210323,09:18,3.70,3.70,3.70,3.70,151,3225
20210323,10:25,4.75,4.75,4.75,4.75,150,3075
20210323,10:27,4.80,4.80,4.80,4.80,225,3075
20210323,10:30,4.90,4.90,4.90,4.90,150,3225
20210323,10:34,4.90,4.90,4.90,4.90,150,3375
20210323,10:35,4.00,4.00,4.00,4.00,150,3375
20210323,10:52,3.90,3.90,3.90,3.90,150,3450
20210323,11:02,3.85,3.85,3.85,3.85,75,3300
20210323,11:42,4.70,4.70,4.70,4.70,75,3300
20210323,12:26,4.90,4.90,4.90,4.90,75,3300
20210323,14:15,4.55,4.55,4.55,4.55,75,3375
20210323,14:29,3.85,3.85,3.85,3.85,75,3450
20210323,14:33,4.90,4.90,4.90,4.90,75,3375
20210323,14:40,3.85,3.85,3.85,3.85,75,3450
20210323,15:12,3.55,3.55,3.55,3.55,75,3525
20210323,15:14,3.50,3.50,3.50,3.50,525,3525
20210323,15:15,3.10,3.10,3.10,3.10,75,2925
20210323,15:23,3.10,3.15,3.10,3.15,750,2925
20210323,15:25,3.50,3.50,3.50,3.50,75,3600
20210324,09:34,4.00,4.00,4.00,4.00,76,3600
20210324,09:55,4.00,4.00,4.00,4.00,150,3600
20210324,10:06,3.35,3.35,3.35,3.35,75,3750
20210324,10:11,3.35,3.35,3.35,3.35,75,3750
20210324,10:17,4.05,4.05,4.05,4.05,75,3675
20210324,10:24,4.55,4.55,4.55,4.55,150,3600
20210324,10:25,4.55,4.55,4.55,4.55,75,3600
20210324,10:26,4.55,4.55,4.55,4.55,75,3600
20210324,10:33,4.55,4.55,4.55,4.55,75,3825
20210324,10:34,4.55,4.55,4.55,4.55,75,3825
20210324,10:46,3.45,3.45,3.45,3.45,75,3825
20210324,10:47,3.45,3.45,3.45,3.45,150,3750
20210324,10:50,4.40,4.40,4.40,4.40,75,3750
20210324,10:54,4.60,4.60,4.60,4.60,300,3675
20210324,11:28,4.60,4.60,4.60,4.60,75,3675
20210324,11:35,4.50,4.50,4.50,4.50,225,3600
20210324,11:39,4.35,4.35,4.35,4.35,150,3525
20210324,11:41,4.05,4.05,4.05,4.05,150,3525
20210324,11:45,4.10,4.10,4.10,4.10,300,3450
20210324,11:51,4.15,4.15,4.15,4.15,75,3750
20210324,12:00,4.00,4.00,4.00,4.00,150,3750
20210324,12:16,4.00,4.00,4.00,4.00,75,3750
20210324,12:31,4.50,4.50,4.50,4.50,75,3825
20210324,13:01,4.70,4.70,4.70,4.70,75,3825
20210324,13:19,4.70,4.70,4.70,4.70,75,3750
20210324,14:23,3.20,3.45,3.20,3.40,975,3675
20210324,14:26,3.10,3.10,3.10,3.10,75,4275
20210324,14:27,3.10,3.10,3.10,3.10,75,4275
20210324,14:28,3.70,3.70,3.70,3.70,75,4275
20210324,14:42,3.70,3.70,3.70,3.70,75,4200
20210324,14:47,3.40,3.40,3.40,3.40,75,4275
20210324,14:48,3.45,3.45,3.45,3.45,150,4275
20210324,14:49,3.75,3.75,3.75,3.75,75,4275
