20210409,12:29,1172.40,1172.40,1136.45,1136.45,302,300
20210409,12:35,1180.00,1180.00,1180.00,1180.00,225,300
20210412,09:28,866.90,866.90,866.90,866.90,76,525
20210412,09:29,853.45,853.45,853.45,853.45,75,525
20210412,10:29,804.55,804.55,804.55,804.55,75,525
20210412,12:12,681.70,681.70,681.70,681.70,150,750
20210412,12:13,691.60,691.60,691.60,691.60,75,750
20210412,12:17,711.50,711.50,711.50,711.50,75,675
20210412,12:20,690.05,690.05,690.05,690.05,75,675
20210412,15:25,719.10,719.10,719.10,719.10,75,675
20210413,09:58,753.55,753.55,753.55,753.55,76,600
20210413,10:32,740.35,740.35,740.35,740.35,75,600
20210413,10:42,740.35,740.35,740.35,740.35,75,600
20210413,12:14,672.60,672.60,672.60,672.60,75,525
20210413,12:15,672.60,672.60,672.60,672.60,75,600
20210413,12:22,675.80,675.80,675.80,675.80,75,525
20210413,12:32,707.35,707.35,705.85,705.85,150,600
20210413,12:33,702.85,702.85,702.85,702.85,150,750
20210413,12:35,706.00,706.00,706.00,706.00,75,750
20210413,12:41,701.70,701.70,701.70,701.70,75,975
20210413,12:44,720.30,720.30,720.30,720.30,75,1050
20210413,12:52,737.05,737.05,735.50,735.50,150,1125
20210413,12:53,733.80,733.80,733.80,733.80,75,1125
20210413,13:12,688.00,688.95,688.00,688.95,225,1350
20210413,13:32,690.75,690.75,690.75,690.75,75,1575
20210413,13:35,718.85,718.85,718.85,718.85,75,1650
20210413,13:41,724.00,724.00,724.00,724.00,75,1725
20210413,13:48,732.95,732.95,732.95,732.95,150,1725
20210413,13:58,760.05,760.05,760.05,760.05,150,1725
20210413,13:59,762.75,762.75,762.75,762.75,75,1725
20210413,14:02,762.80,762.80,762.80,762.80,75,1950
20210413,14:03,762.80,762.80,762.80,762.80,75,1950
20210413,14:04,765.00,765.00,765.00,765.00,75,2100
20210413,14:21,804.50,804.50,804.50,804.50,75,2100
20210413,14:33,807.55,807.55,807.55,807.55,75,2175
20210413,14:36,815.75,815.75,815.75,815.75,75,2175
20210413,14:37,817.20,817.20,817.20,817.20,75,2175
20210413,14:38,824.40,824.40,824.40,824.40,75,2175
20210413,14:39,831.05,834.50,831.05,834.50,300,2175
20210413,14:45,846.35,846.35,846.35,846.35,75,2700
20210413,14:49,846.35,846.35,844.95,844.95,150,2700
20210413,14:52,822.20,822.20,820.30,820.30,150,2700
20210413,14:54,816.30,816.30,816.30,816.30,75,2700
20210413,14:55,828.35,829.75,828.35,829.75,150,2700
20210413,14:56,823.00,823.00,823.00,823.00,75,2700
20210413,15:01,820.15,820.15,820.15,820.15,75,2775
20210413,15:13,835.05,835.05,835.05,835.05,75,2775
20210413,15:21,848.15,848.15,848.15,848.15,150,2775
20210413,15:24,856.30,856.30,856.30,856.30,75,2925
20210413,15:28,856.30,857.55,856.30,857.55,675,2850
20210415,09:17,903.00,903.00,903.00,903.00,76,2925
20210415,09:44,813.90,813.90,813.70,813.70,150,3000
