20210129,09:38,467.15,467.15,467.15,467.15,76,75
20210129,10:30,431.70,431.70,431.70,431.70,75,75
20210129,10:57,431.70,431.70,431.70,431.70,75,75
20210129,11:04,459.05,459.05,459.05,459.05,75,75
20210129,11:48,445.55,445.55,445.55,445.55,75,75
20210129,12:56,436.70,436.70,436.70,436.70,75,150
20210129,14:13,446.60,446.60,446.60,446.60,75,75
20210129,14:24,468.40,468.40,468.40,468.40,75,150
20210129,15:06,468.40,468.40,468.40,468.40,75,225
20210129,15:11,373.15,373.15,373.15,373.15,75,150
20210205,13:52,1287.95,1287.95,1287.95,1287.95,76,225
20210205,13:54,1175.20,1175.20,1175.20,1175.20,75,225
20210210,11:29,1175.20,1175.20,1175.20,1175.20,76,300
20210219,13:09,1200.00,1200.00,1200.00,1200.00,76,225
20210222,13:06,954.05,954.05,954.05,954.05,76,225
20210223,14:20,998.20,998.20,998.20,998.20,76,300
20210304,09:29,1226.75,1226.75,1226.75,1226.75,76,225
20210304,11:34,1229.70,1229.70,1229.70,1229.70,75,300
20210316,14:02,1052.65,1052.65,1052.65,1052.65,76,225
20210319,09:30,516.75,516.75,516.75,516.75,76,225
20210319,09:35,532.80,532.80,532.80,532.80,75,225
20210319,09:46,543.25,543.25,543.25,543.25,450,225
20210319,09:47,565.55,565.55,565.55,565.55,450,225
20210319,09:50,565.55,565.55,565.55,565.55,150,225
20210319,10:18,591.00,591.00,591.00,591.00,75,225
20210319,10:48,658.00,658.00,658.00,658.00,150,375
20210319,11:44,658.00,658.00,623.70,623.70,150,375
20210319,11:45,635.65,635.65,614.55,614.55,225,375
20210319,11:46,613.80,613.80,613.80,613.80,150,375
20210319,12:04,637.45,637.45,637.45,637.45,75,750
20210319,12:16,610.00,610.00,610.00,610.00,150,825
20210319,12:28,655.35,655.35,655.35,655.35,75,975
20210319,12:36,687.15,687.15,687.15,687.15,150,1050
20210319,12:58,687.15,687.15,687.15,687.15,150,1200
20210319,13:07,670.00,670.00,670.00,670.00,300,1350
20210319,13:45,703.20,703.20,703.20,703.20,75,1650
20210319,13:46,703.20,703.20,703.20,703.20,225,1650
20210319,13:57,748.05,748.05,748.05,748.05,75,1650
20210319,14:00,765.05,765.05,765.05,765.05,150,1650
20210322,10:35,752.35,752.35,752.35,752.35,151,1425
20210322,11:17,752.35,752.35,752.35,752.35,75,1425
20210322,11:29,735.10,735.10,735.10,735.10,75,1500
20210322,14:19,735.10,735.10,735.10,735.10,225,1500
20210322,14:59,757.00,757.00,757.00,757.00,150,1725
20210323,09:47,845.85,845.85,845.85,845.85,76,1575
20210323,11:34,782.70,782.70,782.70,782.70,450,1575
20210324,09:21,796.40,796.40,796.40,796.40,76,2025
20210324,09:52,796.40,796.40,796.40,796.40,75,2100
20210324,10:31,698.30,698.30,698.30,698.30,75,2100
20210325,09:17,541.55,541.55,541.55,541.55,751,2100
20210325,09:20,527.90,527.90,527.90,527.90,75,1350
20210325,09:34,485.30,485.30,485.30,485.30,75,1350
20210325,09:51,473.95,473.95,473.95,473.95,75,1425
20210325,10:10,473.95,473.95,473.95,473.95,75,1425
20210325,10:19,475.00,475.00,475.00,475.00,75,1425
20210325,10:27,461.10,461.10,461.10,461.10,75,1425
20210325,10:54,445.05,445.05,445.05,445.05,75,1350
20210325,11:28,433.15,433.15,433.15,433.15,150,1425
20210325,11:39,449.50,449.50,449.50,449.50,150,1425
20210325,11:45,428.00,428.00,428.00,428.00,75,1350
20210325,11:47,428.00,428.00,428.00,428.00,225,1350
20210325,11:58,416.70,416.70,416.70,416.70,75,1350
20210325,12:00,399.60,399.60,399.60,399.60,75,1350
20210325,12:03,382.30,382.30,382.30,382.30,150,1350
20210325,12:04,375.70,375.70,375.70,375.70,300,1350
20210325,12:06,375.70,375.70,375.70,375.70,300,1350
20210325,12:07,374.65,374.65,374.65,374.65,600,1350
20210325,12:10,350.70,350.70,350.70,350.70,150,1425
20210325,12:19,363.95,363.95,363.95,363.95,75,1650
20210325,12:30,352.70,352.70,352.70,352.70,75,2325
20210325,12:31,357.95,357.95,357.95,357.95,75,2325
20210325,12:33,370.25,370.25,370.25,370.25,150,2325
20210325,12:37,362.70,362.70,362.70,362.70,75,2325
20210325,12:40,364.30,364.30,364.30,364.30,75,2325
20210325,12:51,364.45,364.45,364.45,364.45,150,2550
20210325,13:05,326.90,326.90,326.90,326.90,75,2625
20210325,13:06,325.75,325.75,325.75,325.75,75,2625
20210325,13:09,319.40,319.40,319.40,319.40,300,2625
20210325,13:10,318.10,318.10,318.10,318.10,375,2625
20210325,13:13,318.10,318.10,318.10,318.10,300,2625
20210325,13:18,358.65,358.65,356.00,356.00,150,2625
20210325,13:26,339.55,339.55,339.55,339.55,150,2475
20210325,13:29,380.30,400.00,380.30,400.00,600,2475
20210325,13:30,381.60,381.60,381.60,381.60,225,2475
20210325,13:33,371.65,371.65,371.65,371.65,150,2475
20210325,13:37,384.15,384.15,384.15,384.15,75,2325
20210325,13:38,419.50,419.50,419.50,419.50,150,2325
