20210310,15:05,45.00,45.00,45.00,45.00,76,75
20210312,10:34,10.00,10.00,10.00,10.00,76,75
20210315,11:06,10.00,10.00,10.00,10.00,76,75
20210315,11:53,6.05,6.05,6.05,6.05,75,75
20210315,13:59,6.05,6.05,6.05,6.05,75,75
20210315,14:01,5.65,5.65,5.65,5.65,75,75
20210315,14:07,5.65,5.65,5.65,5.65,75,75
20210316,13:24,4.55,4.55,4.55,4.55,76,75
20210317,12:40,7.50,7.50,7.50,7.50,76,75
20210319,15:25,4.55,4.55,4.55,4.55,301,75
20210322,14:46,4.00,4.00,4.00,4.00,301,375
20210324,14:28,4.20,4.20,2.10,2.10,6151,75
20210324,14:30,2.00,2.00,2.00,2.00,75,75
20210325,15:03,2.50,2.50,2.50,2.50,151,225
20210325,15:11,2.05,2.05,2.05,2.05,75,225
20210325,15:12,2.05,2.05,2.05,2.05,75,225
20210325,15:13,2.05,2.05,1.95,1.95,150,225
20210326,09:15,3.50,3.50,3.50,3.50,76,450
20210326,09:16,2.85,2.85,2.85,2.85,75,450
20210326,09:17,1.85,1.85,1.45,1.45,300,600
20210326,09:23,1.45,1.45,1.45,1.45,75,525
20210326,09:32,1.75,1.75,1.75,1.75,75,525
20210326,09:53,1.70,1.70,1.70,1.70,75,525
20210326,10:19,1.50,1.50,1.50,1.50,75,600
20210326,10:32,1.45,1.45,1.35,1.35,300,675
20210326,11:36,1.30,1.30,1.30,1.30,75,900
20210326,11:38,1.30,1.30,1.30,1.30,4500,900
20210326,11:39,1.40,1.40,1.40,1.40,4500,5400
20210326,11:42,1.30,1.35,1.30,1.30,4275,900
20210326,11:43,1.30,1.30,1.30,1.30,2100,900
20210326,11:45,1.15,1.15,1.15,1.15,2400,3075
20210326,11:58,1.15,1.35,1.15,1.35,750,975
20210326,12:05,1.35,1.35,1.35,1.35,150,1650
20210326,12:23,1.05,1.05,1.05,1.05,750,1500
20210326,12:24,1.05,1.25,1.05,1.25,150,900
20210326,13:12,1.10,1.10,1.10,1.10,4575,750
20210326,13:13,1.75,1.75,1.75,1.75,4575,750
20210326,13:55,1.15,1.15,1.15,1.15,4650,750
20210326,13:56,1.70,1.70,1.70,1.70,4650,750
20210326,14:11,1.50,1.50,1.50,1.50,300,750
20210326,15:20,1.05,1.05,1.05,1.05,75,900
20210330,09:23,2.25,2.25,2.25,2.25,76,900
20210330,09:24,1.95,1.95,1.95,1.95,75,900
20210330,09:26,1.60,1.60,1.60,1.60,75,900
20210330,09:40,1.05,1.05,1.05,1.05,150,1125
20210330,10:16,1.05,1.05,1.05,1.05,750,1200
20210330,10:17,1.05,1.05,1.05,1.05,675,1200
20210330,10:29,1.00,1.00,1.00,1.00,450,2625
20210330,10:36,0.90,0.90,0.90,0.90,225,2625
20210330,10:43,0.70,0.70,0.70,0.70,2775,2400
20210330,10:48,0.80,0.80,0.80,0.80,75,2475
20210330,11:48,0.85,0.85,0.85,0.85,150,2475
20210330,12:06,0.85,0.85,0.85,0.85,75,2475
20210330,12:43,0.85,0.85,0.85,0.85,525,2550
20210330,12:47,0.85,0.85,0.85,0.85,150,3075
20210330,13:48,0.85,0.85,0.85,0.85,150,3075
20210330,14:16,1.10,1.10,1.10,1.10,300,2925
20210330,14:26,1.00,1.00,1.00,1.00,75,2925
20210330,15:17,0.70,0.70,0.70,0.70,375,2925
20210330,15:20,0.60,0.60,0.60,0.60,75,3300
20210330,15:29,0.45,0.45,0.25,0.25,675,3300
20210331,09:18,0.95,1.00,0.95,0.95,827,3300
20210331,09:32,0.60,0.60,0.60,0.60,75,4125
20210331,09:56,0.60,0.60,0.60,0.60,450,4050
20210331,12:10,0.60,0.60,0.60,0.60,75,3600
20210331,14:07,0.60,0.60,0.60,0.60,75,3600
20210331,15:20,0.60,0.60,0.60,0.60,75,3525
20210331,15:25,0.35,0.35,0.35,0.35,75,3525
20210331,15:27,0.30,0.30,0.30,0.30,75,3525
20210401,11:37,0.40,0.40,0.40,0.40,451,3450
20210401,12:01,0.30,0.30,0.25,0.30,10650,3900
20210401,12:02,0.30,0.30,0.30,0.30,14400,18750
20210401,12:03,0.30,0.30,0.30,0.30,19950,18750
20210401,12:04,0.30,0.30,0.30,0.30,675,18750
20210401,12:05,0.30,0.30,0.30,0.30,24300,18750
20210401,12:06,0.30,0.30,0.30,0.30,9750,13725
20210401,12:12,0.35,0.35,0.35,0.35,75,3975
20210401,12:26,0.30,0.30,0.30,0.30,75,3975
20210401,13:00,0.05,0.05,0.05,0.05,75,3975
20210401,13:01,0.05,0.05,0.05,0.05,450,3975
20210401,13:21,0.25,0.25,0.25,0.25,75,3900
20210401,14:35,0.20,0.20,0.20,0.20,75,3900
20210401,15:16,0.10,0.10,0.10,0.10,1500,3825
20210401,15:17,0.05,0.05,0.05,0.05,600,3825
