20210302,11:20,17.60,17.60,17.60,17.60,76,75
20210302,15:20,14.00,14.00,14.00,14.00,75,75
20210318,12:34,2.00,2.00,2.00,2.00,76,75
20210318,15:21,3.80,3.80,3.80,3.80,75,75
20210318,15:22,3.80,3.80,3.80,3.80,75,75
20210318,15:23,3.80,3.80,3.80,3.80,75,75
20210318,15:25,3.85,3.85,3.85,3.85,150,75
20210319,09:15,3.55,3.55,3.55,3.55,151,150
20210319,09:16,1.90,1.90,1.85,1.85,675,150
20210319,09:17,1.85,1.85,1.85,1.85,75,900
20210319,09:18,3.20,3.20,3.20,3.20,75,900
20210319,09:19,2.15,2.15,2.15,2.15,150,900
20210319,09:21,2.40,2.40,2.40,2.40,75,1050
20210319,09:22,2.30,2.30,2.30,2.30,75,1050
20210319,09:25,2.45,2.45,2.45,2.45,375,1125
20210319,09:26,2.55,2.55,2.55,2.55,75,1125
20210319,09:28,2.50,2.50,2.50,2.50,2400,1200
20210319,09:30,3.10,3.10,3.10,3.10,225,1575
20210319,09:32,3.40,3.40,3.40,3.40,75,1650
20210319,09:37,3.15,3.20,3.15,3.20,1275,2625
20210319,09:41,3.05,3.05,3.05,3.05,75,2700
20210319,09:44,3.10,3.10,3.10,3.10,225,2700
20210319,09:50,2.80,2.80,2.80,2.80,75,3000
20210319,10:00,2.65,2.65,2.65,2.65,75,1800
20210319,10:01,2.60,2.60,2.60,2.60,375,1800
20210319,10:11,2.35,2.35,2.35,2.35,975,1275
20210319,10:18,2.35,2.35,2.35,2.35,75,1275
20210319,10:19,2.40,2.40,2.40,2.40,375,1275
20210319,10:23,2.55,2.55,2.50,2.50,375,1275
20210319,10:24,2.40,2.40,2.40,2.40,300,2250
20210319,10:28,2.20,2.20,2.20,2.20,225,1275
20210319,10:31,2.20,2.20,2.20,2.20,75,1425
20210319,10:34,2.20,2.20,2.20,2.20,300,1500
20210319,10:41,2.30,2.30,2.30,2.30,300,1800
20210319,10:53,1.85,1.85,1.85,1.85,225,1575
20210319,10:55,1.90,1.90,1.90,1.90,225,1725
20210319,10:57,1.90,1.90,1.90,1.90,150,2025
20210319,11:06,1.85,1.85,1.85,1.85,675,2025
20210319,11:12,1.85,1.85,1.85,1.85,300,2700
20210319,11:19,1.95,1.95,1.95,1.95,75,2700
20210319,11:20,1.90,1.90,1.90,1.90,150,2700
20210319,11:22,1.95,1.95,1.95,1.95,75,2700
20210319,11:23,1.95,1.95,1.95,1.95,75,2700
20210319,11:24,2.10,2.10,2.10,2.10,75,2700
20210319,11:27,2.10,2.10,2.10,2.10,75,2775
20210319,11:28,1.95,1.95,1.95,1.95,150,2775
20210319,11:29,2.00,2.00,2.00,2.00,600,2775
20210319,11:30,2.10,2.10,2.10,2.10,150,3225
20210319,11:31,2.10,2.10,2.10,2.10,150,3225
20210319,11:32,2.10,2.10,2.10,2.10,75,3225
20210319,11:33,2.10,2.15,2.10,2.15,300,3225
20210319,11:35,2.25,2.30,2.25,2.30,150,3225
20210319,11:36,2.40,2.40,2.40,2.40,150,3300
20210319,11:37,2.45,2.45,2.45,2.45,75,3300
20210319,11:45,2.50,2.50,2.50,2.50,375,3600
20210319,11:46,2.65,2.65,2.65,2.65,150,3600
20210319,11:48,2.80,2.80,2.80,2.80,225,3375
20210319,11:49,2.75,2.75,2.75,2.75,150,3375
20210319,11:51,2.80,2.80,2.80,2.80,150,3375
20210319,11:54,2.65,2.65,2.65,2.65,75,3450
20210319,11:58,2.40,2.40,2.40,2.40,150,3225
20210319,12:01,2.45,2.45,2.45,2.45,75,3225
20210319,12:05,2.45,2.45,2.40,2.40,600,3300
20210319,12:06,2.45,2.45,2.45,2.45,225,2700
20210319,12:07,2.45,2.45,2.45,2.45,150,2700
20210319,12:08,2.45,2.60,2.45,2.60,525,2700
20210319,12:11,2.65,2.65,2.65,2.65,150,2775
20210319,12:12,2.70,2.70,2.70,2.70,150,2700
20210319,12:14,2.70,2.70,2.70,2.70,75,2700
20210319,12:15,2.75,2.75,2.75,2.75,150,2700
20210319,12:17,2.80,2.80,2.80,2.80,150,2700
20210319,12:18,2.65,2.65,2.65,2.65,150,2700
20210319,12:20,2.45,2.45,2.45,2.45,150,2700
20210319,12:21,2.45,2.45,2.45,2.45,225,2700
20210319,12:23,2.45,2.45,2.45,2.45,150,2700
20210319,12:24,2.50,2.50,2.50,2.50,150,2550
20210319,12:25,2.55,2.55,2.55,2.55,150,2550
20210319,12:26,2.55,2.55,2.55,2.55,75,2550
20210319,12:27,2.50,2.50,2.50,2.50,75,2550
20210319,12:28,2.45,2.45,2.45,2.45,75,2550
20210319,12:30,2.40,2.40,2.40,2.40,150,2550
20210319,12:31,2.35,2.35,2.35,2.35,150,2550
20210319,12:34,2.30,2.30,2.30,2.30,225,2550
20210319,12:38,2.30,2.30,2.25,2.25,150,2550
20210319,12:41,2.25,2.25,2.25,2.25,225,2475
20210319,12:43,2.35,2.35,2.35,2.35,150,2550
20210319,12:44,2.35,2.35,2.35,2.35,300,2550
20210319,12:49,2.35,2.35,2.35,2.35,300,2325
20210319,12:52,2.40,2.40,2.40,2.40,150,2325
20210319,12:53,2.30,2.30,2.30,2.30,225,2325
20210319,12:57,2.30,2.30,2.30,2.30,150,2400
20210319,12:58,2.35,2.35,2.35,2.35,75,2400
20210319,12:59,2.35,2.35,2.35,2.35,75,2400
20210319,13:01,2.40,2.40,2.35,2.35,150,2400
20210319,13:02,2.35,2.35,2.35,2.35,150,2400
20210319,13:05,2.35,2.35,2.35,2.35,300,2400
20210319,13:09,2.30,2.30,2.25,2.25,150,2400
20210319,13:12,2.25,2.25,2.25,2.25,150,2400
20210319,13:15,2.30,2.30,2.30,2.30,150,2400
20210319,13:18,2.25,2.25,2.25,2.25,75,2400
20210319,13:20,2.20,2.20,2.20,2.20,150,2400
20210319,13:21,2.25,2.25,2.20,2.20,150,2550
20210319,13:25,2.20,2.25,2.20,2.25,300,2550
20210319,13:27,2.25,2.25,2.25,2.25,150,2550
20210319,13:30,2.30,2.30,2.30,2.30,150,2625
20210319,13:31,2.30,2.30,2.30,2.30,225,2700
20210319,13:33,2.25,2.25,2.25,2.25,75,2700
20210319,13:34,2.15,2.15,2.15,2.15,150,2550
20210319,13:38,2.30,2.30,2.30,2.30,75,2625
20210319,13:39,2.25,2.25,2.25,2.25,75,2475
20210319,13:40,2.30,2.30,2.30,2.30,75,2475
20210319,13:43,2.25,2.25,2.25,2.25,300,2400
20210319,13:44,2.20,2.20,2.20,2.20,75,2400
20210319,13:45,2.20,2.20,2.20,2.20,75,2400
20210319,13:46,2.30,2.30,2.30,2.30,75,2700
20210319,13:49,2.30,2.30,2.30,2.30,75,2625
20210319,13:51,2.25,2.25,2.25,2.25,75,2625
20210319,13:52,2.30,2.30,2.30,2.30,75,2625
20210319,13:56,2.40,2.40,2.40,2.40,75,2625
20210319,13:58,2.25,2.25,2.25,2.25,150,2625
20210319,13:59,2.25,2.25,2.25,2.25,75,2625
20210319,14:00,2.20,2.20,2.20,2.20,75,2625
20210319,14:01,2.15,2.15,2.15,2.15,75,2625
20210319,14:02,2.20,2.20,2.20,2.20,150,2625
20210319,14:06,2.25,2.25,2.25,2.25,375,2700
20210319,14:07,2.20,2.20,2.20,2.20,375,2700
20210319,14:12,2.15,2.15,2.15,2.15,150,3150
20210319,14:17,2.10,2.10,2.10,2.10,150,3300
20210319,14:20,2.15,2.15,2.15,2.15,150,3375
20210319,14:22,2.05,2.05,2.05,2.05,150,3375
20210319,14:49,1.85,1.85,1.85,1.85,150,3225
20210319,14:51,1.85,1.85,1.85,1.85,75,3225
20210319,14:52,1.95,1.95,1.95,1.95,75,3225
20210319,15:01,1.85,1.85,1.85,1.85,75,2925
20210319,15:06,1.75,1.75,1.70,1.70,150,2925
20210319,15:08,1.60,1.60,1.60,1.60,75,3000
20210319,15:20,1.60,1.60,1.60,1.60,150,3075
20210319,15:27,1.50,1.50,1.50,1.50,1275,3000
20210322,09:22,1.50,1.50,1.50,1.50,751,3000
20210322,09:37,2.10,2.10,2.10,2.10,75,3750
20210322,09:41,2.10,2.10,2.10,2.10,150,3825
20210322,09:47,1.40,1.40,1.40,1.40,75,3900
20210322,10:56,1.40,1.40,1.40,1.40,75,3975
20210322,11:10,1.35,1.35,1.35,1.35,150,3975
20210322,12:33,1.35,1.35,1.35,1.35,75,3825
20210322,12:35,1.75,1.75,1.75,1.75,75,3900
20210322,12:41,1.70,1.70,1.50,1.50,225,3975
20210322,13:00,1.45,1.45,1.45,1.45,75,4050
20210322,14:17,1.80,1.80,1.80,1.80,750,4125
20210322,14:18,1.00,1.00,1.00,1.00,2700,4125
20210322,14:24,1.10,1.10,1.10,1.10,150,4125
20210322,14:41,1.10,1.10,1.10,1.10,75,4125
20210322,15:13,1.00,1.00,1.00,1.00,900,3900
20210322,15:14,1.60,1.60,1.60,1.60,900,3900
20210322,15:16,0.85,0.85,0.85,0.85,150,3900
20210323,10:18,1.00,1.00,1.00,1.00,76,3825
20210323,10:19,1.55,1.55,1.55,1.55,150,3825
20210323,10:21,1.55,1.55,1.55,1.55,75,3900
20210323,10:29,1.30,1.30,1.30,1.30,75,3975
20210323,10:51,1.10,1.10,1.10,1.10,75,4050
