20210507,10:35,660.00,660.00,660.00,660.00,76,75
20210507,12:14,692.45,692.45,692.45,692.45,75,75
20210510,09:16,575.60,575.60,575.60,575.60,76,75
20210510,09:31,575.00,575.00,575.00,575.00,75,75
20210510,10:03,583.05,583.05,575.00,575.00,300,150
20210510,11:47,559.65,559.65,559.65,559.65,75,150
20210510,13:43,545.90,545.90,545.90,545.90,75,150
20210510,13:55,530.25,530.25,530.25,530.25,75,225
20210510,13:56,530.25,530.25,530.25,530.25,75,225
20210510,15:24,549.85,549.85,549.85,549.85,150,225
20210511,09:15,699.00,699.00,679.10,679.10,377,375
20210511,09:37,669.95,669.95,669.95,669.95,225,375
20210511,09:56,632.65,632.65,632.65,632.65,75,375
20210511,10:14,632.65,652.25,632.65,652.25,300,525
20210511,10:18,657.85,657.85,655.85,655.85,375,675
20210511,12:15,602.00,602.00,602.00,602.00,75,525
20210511,13:04,602.00,640.00,602.00,640.00,300,600
20210511,13:25,685.50,685.50,685.50,685.50,75,825
20210511,13:40,667.10,667.10,667.10,667.10,75,825
20210511,13:43,667.70,667.70,667.70,667.70,150,900
20210511,13:56,666.00,666.00,666.00,666.00,75,750
20210511,14:27,663.00,663.00,663.00,663.00,75,750
20210511,14:55,654.85,654.85,654.85,654.85,75,750
20210511,15:00,659.65,659.65,659.65,659.65,75,750
20210511,15:01,650.00,650.00,650.00,650.00,75,825
20210511,15:20,644.00,644.00,644.00,644.00,75,750
20210511,15:23,641.65,641.65,641.65,641.65,75,750
20210511,15:25,645.00,645.00,645.00,645.00,300,750
20210512,09:16,723.45,723.45,723.45,723.45,76,975
20210512,09:21,727.85,727.85,727.85,727.85,75,975
20210512,10:13,760.00,760.00,760.00,760.00,75,1050
20210512,10:43,771.95,771.95,771.95,771.95,75,1050
20210512,11:26,783.90,783.90,783.90,783.90,75,975
20210512,11:52,783.90,783.90,783.90,783.90,300,1050
20210512,12:06,760.00,760.00,760.00,760.00,225,1350
20210512,12:26,740.00,740.00,740.00,740.00,75,1500
20210512,12:36,745.00,745.00,745.00,745.00,75,1575
20210512,13:18,713.15,713.15,713.15,713.15,75,1575
20210512,13:38,713.15,713.15,713.15,713.15,150,1575
20210512,13:41,745.00,755.00,745.00,755.00,675,1725
20210512,13:42,755.00,765.00,755.00,765.00,1350,2850
20210512,13:43,770.00,770.00,770.00,770.00,225,2850
20210512,13:44,770.00,770.00,770.00,770.00,225,2850
20210512,13:45,765.00,766.00,765.00,766.00,675,4425
20210512,13:47,760.00,760.00,760.00,760.00,75,4425
20210512,13:48,762.05,762.05,762.05,762.05,75,4425
20210512,13:49,755.00,757.80,755.00,757.80,300,4800
20210512,13:57,750.00,750.00,750.00,750.00,75,4800
20210512,13:59,745.95,745.95,745.95,745.95,150,4875
20210512,14:00,745.40,745.40,745.00,745.00,150,4875
20210512,14:17,745.00,745.00,745.00,745.00,75,4875
20210512,14:36,762.35,762.35,762.35,762.35,75,4875
20210512,14:51,775.00,775.00,775.00,775.00,75,4950
20210512,15:05,790.00,790.00,790.00,790.00,75,4875
20210512,15:13,795.60,795.60,795.60,795.60,75,4950
20210512,15:14,795.60,795.60,795.60,795.60,75,4950
20210512,15:27,795.60,797.65,795.60,797.65,150,5025
20210512,15:28,798.50,798.50,798.50,798.50,150,5175
20210514,09:15,744.40,744.40,744.40,744.40,151,5325
20210514,09:16,795.00,795.00,795.00,795.00,225,5325
20210514,09:17,765.45,765.45,765.45,765.45,75,5325
20210514,09:26,828.40,828.40,828.40,828.40,75,5400
20210514,09:27,828.40,828.40,828.40,828.40,75,5475
20210514,10:11,791.90,791.90,791.90,791.90,75,5400
20210514,10:23,776.25,776.25,776.25,776.25,75,5400
20210514,10:30,783.15,783.15,783.15,783.15,75,5475
20210514,11:52,847.00,847.00,847.00,847.00,75,5475
20210514,11:55,860.00,860.00,860.00,860.00,75,5475
20210514,13:34,860.00,860.00,860.00,860.00,75,5475
20210514,13:39,825.80,825.80,825.80,825.80,75,5400
20210514,14:05,845.60,845.60,841.20,841.20,450,5400
20210514,14:06,834.00,834.00,834.00,834.00,150,5400
20210514,14:08,831.85,831.85,831.85,831.85,75,5325
20210514,14:12,831.60,833.65,831.60,833.65,225,5325
20210514,14:29,819.00,819.00,819.00,819.00,150,5325
20210514,14:31,840.15,840.15,840.15,840.15,150,5475
20210514,15:22,805.00,805.00,805.00,805.00,75,5475
20210514,15:23,800.00,800.00,800.00,800.00,75,5325
20210514,15:24,796.00,800.00,796.00,800.00,750,5325
20210517,09:19,750.00,750.00,750.00,750.00,76,6075
20210517,09:26,746.65,746.65,746.65,746.65,75,6075
20210517,09:48,731.55,731.55,731.55,731.55,75,6075
20210517,10:01,725.00,725.00,725.00,725.00,75,6075
20210517,10:18,698.25,698.25,698.25,698.25,75,6075
20210517,10:33,698.25,698.25,698.25,698.25,150,6000
20210517,10:59,689.10,689.10,689.10,689.10,75,5850
20210517,11:35,679.00,679.00,679.00,679.00,75,5925
20210517,11:39,679.00,679.00,679.00,679.00,75,5925
20210517,12:31,650.00,650.00,650.00,650.00,75,5850
20210517,12:39,648.65,648.65,648.65,648.65,75,5775
20210517,12:44,648.65,648.65,648.65,648.65,600,5775
20210517,12:45,651.70,651.70,649.50,649.50,150,5325
20210517,12:47,640.45,640.45,640.45,640.45,75,5325
20210517,12:50,640.00,640.00,640.00,640.00,75,5400
20210517,13:15,640.00,640.00,640.00,640.00,75,5400
20210517,13:16,667.50,667.50,663.80,663.80,150,5400
20210517,13:18,653.00,653.00,653.00,653.00,75,5400
20210517,13:23,650.80,650.80,650.80,650.80,75,5475
20210517,13:30,653.65,653.65,645.20,645.20,150,5475
20210517,13:31,648.65,648.65,648.65,648.65,75,5475
20210517,13:41,630.10,630.10,630.10,630.10,150,5475
20210517,13:50,630.10,630.10,630.10,630.10,150,5475
20210517,13:53,629.10,629.10,629.10,629.10,75,5475
20210517,13:54,626.80,626.80,626.80,626.80,75,5475
20210517,14:04,608.50,608.50,608.50,608.50,75,5550
20210517,14:19,608.50,608.50,608.50,608.50,75,5550
20210517,14:39,600.00,600.00,600.00,600.00,75,5625
20210517,14:41,600.00,600.00,600.00,600.00,75,5550
20210517,14:51,597.00,597.00,597.00,597.00,75,5625
20210517,14:52,593.70,593.70,593.70,593.70,75,5625
20210517,14:53,589.30,589.30,589.30,589.30,75,5625
20210517,15:04,576.45,576.45,576.45,576.45,150,5550
20210517,15:05,567.95,567.95,567.95,567.95,75,5550
20210517,15:06,567.95,567.95,567.95,567.95,300,5550
20210517,15:08,576.60,576.60,576.05,576.05,150,5625
20210517,15:09,575.00,578.00,575.00,578.00,225,5625
20210517,15:14,571.60,571.60,571.60,571.60,75,5775
20210517,15:15,575.00,575.00,575.00,575.00,225,5775
20210517,15:20,571.40,571.40,571.40,571.40,150,5775
20210517,15:21,570.55,570.55,570.00,570.00,225,5775
20210517,15:23,567.55,567.55,567.55,567.55,225,6150
20210517,15:27,567.00,567.00,567.00,567.00,75,6225
20210517,15:29,567.00,570.45,566.50,566.50,525,6300
20210518,09:15,416.75,431.50,416.75,431.50,376,6150
20210518,09:16,415.80,415.80,401.25,401.25,1875,6150
20210518,09:17,399.15,404.00,395.55,399.60,1500,8325
20210518,09:18,399.90,404.50,399.90,401.70,600,8325
