20220103,09:20,4.75,4.75,4.75,4.75,51,650
20220103,09:26,2.05,2.05,2.05,2.05,50,700
20220103,09:27,2.05,2.05,2.05,2.05,150,700
20220103,09:32,2.05,2.10,2.05,2.10,100,850
20220103,09:33,2.05,2.05,2.05,2.05,100,850
20220103,09:47,2.10,2.10,2.10,2.10,50,1000
20220103,09:49,2.10,2.10,2.10,2.10,50,1050
20220103,09:51,2.10,2.10,2.10,2.10,2050,1100
20220103,09:53,2.10,2.10,2.10,2.10,50,1100
20220103,10:01,2.10,2.15,2.10,2.15,1050,3200
20220103,10:02,2.10,2.10,2.10,2.10,150,4250
20220103,10:06,2.15,2.15,2.15,2.15,100,4400
20220103,10:10,2.10,2.10,2.10,2.10,50,4400
20220103,10:11,2.05,2.05,2.05,2.05,1250,4450
20220103,10:13,2.10,2.10,2.10,2.10,100,4450
20220103,10:26,2.15,2.15,2.15,2.15,50,4550
20220103,10:27,2.15,2.15,2.15,2.15,50,4550
20220103,10:28,2.10,2.10,2.10,2.10,50,4550
20220103,11:05,2.10,2.10,2.10,2.10,50,4650
20220103,11:19,2.15,2.15,2.15,2.15,50,4650
20220103,11:20,2.05,2.05,2.05,2.05,1800,4650
20220103,11:25,2.05,2.05,2.05,2.05,300,6450
20220103,11:26,2.05,2.05,2.05,2.05,800,6450
20220103,11:32,1.95,1.95,1.95,1.95,350,7250
20220103,11:34,1.95,1.95,1.95,1.95,50,7000
20220103,11:35,1.95,1.95,1.95,1.95,50,7000
20220103,11:50,2.00,2.00,2.00,2.00,650,7000
20220103,11:53,2.10,2.10,2.10,2.10,150,7000
20220103,11:54,2.00,2.00,2.00,2.00,850,7650
20220103,12:00,2.00,2.00,2.00,2.00,400,7650
20220103,12:06,2.00,2.00,2.00,2.00,1050,8900
20220103,12:20,2.10,2.10,2.10,2.10,100,8800
20220103,12:41,2.10,2.10,2.10,2.10,150,8850
20220103,12:49,2.10,2.10,2.10,2.10,300,9000
20220103,13:02,2.10,2.10,2.10,2.10,50,9300
20220103,13:15,2.10,2.10,2.10,2.10,50,9350
20220103,13:20,2.10,2.10,2.10,2.10,50,9400
20220103,13:35,2.05,2.05,2.05,2.05,50,9450
20220103,13:58,2.00,2.00,2.00,2.00,50,9450
20220103,14:02,2.00,2.00,2.00,2.00,450,9450
20220103,14:19,2.00,2.00,2.00,2.00,500,9900
20220103,14:37,1.90,1.90,1.90,1.90,100,10400
20220103,14:38,1.85,1.85,1.85,1.85,100,10400
20220103,14:39,1.90,1.90,1.90,1.90,100,10400
20220103,14:46,2.00,2.00,2.00,2.00,50,10650
20220103,14:56,1.95,1.95,1.95,1.95,50,10700
20220103,15:02,2.00,2.00,2.00,2.00,350,10700
20220103,15:05,2.00,2.00,2.00,2.00,50,10700
20220103,15:16,2.00,2.00,2.00,2.00,50,10700
20220103,15:21,2.00,2.00,2.00,2.00,100,10700
20220103,15:27,2.00,2.10,2.00,2.10,1250,10700
20220103,15:28,2.30,2.80,2.30,2.35,1100,11750
20220103,15:29,2.35,2.35,2.35,2.35,100,11750
20220104,09:17,3.80,3.80,2.15,2.15,101,11850
20220104,09:18,2.15,2.15,2.15,2.15,150,11850
20220104,09:20,2.15,2.15,2.15,2.15,500,12050
20220104,09:21,2.15,2.15,2.15,2.15,700,12050
20220104,09:47,2.10,2.10,2.10,2.10,50,13200
20220104,09:54,2.10,2.10,2.10,2.10,50,13250
20220104,10:00,2.00,2.00,2.00,2.00,50,13300
20220104,10:11,2.00,2.00,2.00,2.00,100,13300
20220104,10:22,2.00,2.00,2.00,2.00,250,13300
20220104,10:34,2.00,2.00,2.00,2.00,150,13300
20220104,10:57,2.00,2.00,2.00,2.00,100,13450
20220104,11:10,2.00,2.00,2.00,2.00,150,13550
20220104,11:21,2.00,2.00,2.00,2.00,50,13700
20220104,11:23,2.00,2.00,2.00,2.00,500,13700
20220104,11:27,1.80,1.80,1.80,1.80,50,14250
20220104,11:32,1.80,1.80,1.80,1.80,50,14250
20220104,11:35,1.75,1.75,1.75,1.75,350,14300
20220104,11:36,1.75,1.75,1.75,1.75,100,14650
20220104,11:38,1.60,1.60,1.60,1.60,100,14650
20220104,11:39,1.60,1.60,1.60,1.60,650,14850
20220104,11:40,1.60,1.60,1.55,1.55,150,14850
20220104,11:43,1.55,1.55,1.55,1.55,50,15650
20220104,11:52,1.60,1.60,1.60,1.60,50,15700
20220104,11:58,1.60,1.60,1.60,1.60,100,15750
20220104,12:03,1.50,1.50,1.50,1.50,100,15850
20220104,12:05,1.50,1.50,1.50,1.50,50,15850
20220104,12:12,1.45,1.45,1.45,1.45,3250,16000
20220104,12:19,1.45,1.45,1.45,1.45,50,19250
20220104,12:20,1.60,1.60,1.60,1.60,200,19250
20220104,12:27,1.60,1.60,1.60,1.60,350,19200
20220104,12:42,2.00,2.00,2.00,2.00,150,19200
20220104,13:05,1.90,1.90,1.90,1.90,1800,19350
20220104,13:25,1.90,1.90,1.90,1.90,200,21050
20220104,14:21,1.90,1.90,1.90,1.90,600,21250
20220104,14:28,1.95,1.95,1.95,1.95,100,21850
20220104,14:55,1.70,1.70,1.65,1.65,700,21950
20220104,15:06,1.65,1.65,1.65,1.65,50,21900
20220104,15:08,1.65,1.65,1.65,1.65,50,21900
20220104,15:15,1.90,1.90,1.90,1.90,50,21900
20220104,15:18,1.85,1.85,1.85,1.85,250,21950
20220104,15:19,1.85,1.85,1.85,1.85,1600,21950
20220104,15:20,1.85,1.90,1.85,1.90,300,21950
20220104,15:21,1.90,1.90,1.90,1.90,50,21950
20220104,15:24,1.95,1.95,1.95,1.95,50,23900
20220104,15:28,1.95,1.95,1.95,1.95,350,23950
20220104,15:29,2.00,2.00,2.00,2.00,1300,23950
20220105,09:15,1.95,1.95,1.95,1.95,51,25500
20220105,09:16,1.90,1.90,1.80,1.80,550,25500
20220105,09:21,1.80,1.80,1.80,1.80,50,25550
20220105,09:23,1.95,1.95,1.95,1.95,50,25550
20220105,09:27,2.15,2.15,2.15,2.15,100,25500
20220105,09:28,2.15,2.15,2.15,2.15,450,25500
20220105,09:29,2.15,2.15,2.15,2.15,150,26100
20220105,09:30,2.00,2.10,2.00,2.10,350,26100
20220105,09:37,2.00,2.00,2.00,2.00,650,26500
20220105,09:38,2.00,2.00,2.00,2.00,50,26500
20220105,09:40,2.00,2.00,2.00,2.00,1000,27150
20220105,09:45,2.00,2.00,2.00,2.00,500,28150
20220105,09:46,1.50,1.50,1.50,1.50,50,28150
20220105,09:47,1.50,1.50,1.50,1.50,50,28150
20220105,09:50,1.50,1.50,1.50,1.50,1950,28250
20220105,09:52,1.50,1.50,1.50,1.50,3450,28250
20220105,09:54,1.50,1.50,1.50,1.50,500,28250
20220105,09:55,1.70,1.70,1.70,1.70,1300,28250
20220105,09:56,1.50,1.50,1.50,1.50,1800,28250
20220105,10:00,1.55,1.55,1.55,1.55,4500,30050
20220105,10:01,1.50,1.50,1.50,1.50,1800,30050
20220105,10:04,1.50,1.50,1.50,1.50,500,36300
20220105,10:06,1.90,1.90,1.90,1.90,50,36300
20220105,10:17,1.95,1.95,1.95,1.95,50,36300
20220105,10:18,1.95,1.95,1.95,1.95,150,36300
20220105,10:19,1.95,1.95,1.95,1.95,100,36300
20220105,10:26,1.95,1.95,1.95,1.95,150,36500
20220105,10:27,1.95,1.95,1.95,1.95,300,36500
20220105,10:39,2.00,2.00,2.00,2.00,150,36500
20220105,10:40,2.00,2.00,2.00,2.00,50,36500
20220105,10:41,2.00,2.00,2.00,2.00,200,36500
20220105,10:43,1.90,1.90,1.90,1.90,100,36500
20220105,10:46,1.70,1.70,1.70,1.70,100,36600
20220105,10:54,1.90,1.90,1.90,1.90,100,36500
20220105,11:09,1.70,1.70,1.70,1.70,100,36600
20220105,11:20,1.85,1.90,1.85,1.90,100,36500
20220105,11:21,1.90,1.90,1.90,1.90,150,36600
20220105,11:23,1.90,1.90,1.90,1.90,200,36600
20220105,11:24,1.90,1.90,1.90,1.90,50,36950
20220105,11:25,1.90,1.90,1.90,1.90,100,36950
20220105,11:27,1.90,1.90,1.90,1.90,150,37100
20220105,11:30,1.70,1.70,1.70,1.70,1050,37250
20220105,11:31,1.70,1.70,1.70,1.70,950,37250
20220105,11:42,1.70,1.70,1.70,1.70,300,39250
20220105,11:44,1.70,1.70,1.70,1.70,100,39250
20220105,11:54,1.70,1.70,1.70,1.70,2600,39650
20220105,12:00,1.90,1.90,1.90,1.90,100,42250
20220105,12:14,1.90,1.90,1.90,1.90,200,42350
20220105,12:19,1.90,1.90,1.90,1.90,150,42550
20220105,12:33,1.90,1.90,1.90,1.90,50,42700
20220105,12:35,1.65,1.65,1.65,1.65,50,42700
20220105,12:38,1.70,1.70,1.70,1.70,50,42800
20220105,12:49,1.65,1.65,1.65,1.65,200,42800
20220105,12:53,1.85,1.85,1.85,1.85,100,43000
20220105,12:57,1.85,1.85,1.85,1.85,50,43000
20220105,12:59,1.70,1.70,1.65,1.65,500,43000
20220105,13:20,1.80,1.80,1.80,1.80,50,43500
20220105,13:25,1.80,1.80,1.80,1.80,50,43500
20220105,13:26,1.80,1.80,1.80,1.80,900,43500
20220105,13:30,1.85,1.85,1.85,1.85,50,43500
20220105,13:40,1.75,1.75,1.75,1.75,50,43550
20220105,13:41,1.90,1.95,1.90,1.95,3600,43550
20220105,13:43,1.95,1.95,1.95,1.95,3200,45600
20220105,13:44,2.00,2.15,2.00,2.15,400,45600
20220105,13:46,2.25,2.25,2.25,2.25,200,49200
20220105,13:56,2.25,2.25,2.25,2.25,150,49350
20220105,13:57,2.00,2.00,2.00,2.00,500,49350
20220105,13:59,2.00,2.00,2.00,2.00,50,50000
20220105,14:06,2.00,2.00,2.00,2.00,500,50050
20220105,14:08,2.00,2.00,2.00,2.00,50,50550
20220105,14:13,2.00,2.00,2.00,2.00,2850,50600
20220105,14:14,2.00,2.00,2.00,2.00,50,50600
