20221011,15:01,282.45,282.45,282.45,282.45,51,50
20221020,09:29,138.80,138.80,138.80,138.80,51,50
20221021,15:13,119.95,120.00,119.95,120.00,102,100
20221025,09:43,96.55,96.55,96.55,96.55,51,150
20221025,10:06,95.00,95.00,95.00,95.00,50,100
20221027,11:58,75.00,75.00,75.00,75.00,51,50
20221028,11:22,73.95,73.95,73.95,73.95,51,100
20221031,09:34,80.25,80.25,80.25,80.25,51,150
20221031,09:48,55.00,55.00,55.00,55.00,50,150
20221031,09:50,53.00,53.00,53.00,53.00,50,150
20221031,09:58,52.75,52.75,52.75,52.75,50,200
20221031,10:16,52.20,52.20,52.20,52.20,300,250
20221031,10:21,52.15,52.15,52.15,52.15,100,550
20221031,11:12,45.20,45.30,44.15,45.15,6000,650
20221031,11:13,45.15,45.25,41.25,45.25,550,650
20221031,11:14,44.70,44.70,44.70,44.70,100,650
20221031,11:15,44.85,44.85,44.60,44.60,1750,2550
20221031,11:18,44.10,44.10,44.10,44.10,150,3650
20221031,11:19,43.65,43.65,43.65,43.65,100,3650
20221031,11:20,43.90,43.90,43.90,43.90,100,3650
20221031,11:21,43.35,43.35,43.35,43.35,50,3800
20221031,11:31,43.45,43.45,43.45,43.45,750,3850
20221031,11:33,43.50,43.50,43.50,43.50,50,4450
20221031,11:34,43.25,43.25,43.25,43.25,50,4450
20221031,12:07,42.40,42.40,42.40,42.40,100,4450
20221031,12:12,42.50,42.50,42.50,42.50,50,4400
20221031,12:13,42.10,42.10,42.10,42.10,300,4400
20221031,12:22,42.15,42.35,42.15,42.35,600,4400
20221031,12:35,42.15,42.15,42.15,42.15,250,3950
20221031,12:40,42.65,42.65,42.65,42.65,200,3800
20221031,13:13,41.75,41.75,41.75,41.75,450,3700
20221031,13:21,41.30,41.30,41.30,41.30,1300,4150
20221031,13:22,41.35,41.35,41.15,41.15,250,4150
20221031,13:30,41.15,41.45,41.15,41.45,550,4200
20221031,13:39,41.50,41.50,41.50,41.50,50,3650
20221031,13:45,41.70,41.70,41.70,41.70,700,3650
20221031,14:01,42.10,42.10,42.10,42.10,50,2950
20221031,14:05,42.10,42.10,42.10,42.10,50,2950
20221031,14:16,41.85,41.85,41.85,41.85,50,3000
20221031,14:23,41.50,41.50,41.50,41.50,50,3050
20221031,14:24,41.35,41.35,41.35,41.35,50,3050
20221031,14:29,41.35,41.35,41.35,41.35,50,3100
20221031,14:38,41.05,41.05,41.05,41.05,50,3150
20221031,14:45,41.00,41.00,41.00,41.00,350,3200
20221031,14:48,41.35,41.65,41.35,41.65,150,3500
20221031,14:51,41.40,41.40,41.40,41.40,50,3650
20221031,14:53,41.35,41.35,41.35,41.35,50,3650
20221031,14:56,40.90,40.90,40.90,40.90,50,3700
20221031,15:00,40.90,40.90,40.90,40.90,50,3700
