20220627,11:13,9.10,9.10,9.10,9.10,51,50
20220627,12:14,8.15,8.15,8.15,8.15,50,50
20220627,14:08,8.00,8.00,8.00,8.00,50,50
20220627,14:09,8.00,8.00,8.00,8.00,200,50
20220627,14:10,8.00,8.00,8.00,8.00,50,50
20220627,14:43,8.00,8.00,8.00,8.00,250,300
20220627,14:53,8.05,8.05,8.05,8.05,100,550
20220627,14:59,8.15,8.15,8.15,8.15,50,650
20220627,15:00,8.00,8.00,8.00,8.00,50,650
20220628,09:19,7.85,7.85,7.85,7.85,101,650
20220628,15:25,4.30,4.30,4.30,4.30,150,750
20220628,15:29,4.95,4.95,4.95,4.95,1,650
20220629,09:18,5.05,5.05,5.05,5.05,101,650
20220629,09:36,5.00,5.00,5.00,5.00,50,750
20220629,09:45,4.90,4.90,4.90,4.90,50,800
20220629,10:07,4.90,4.90,4.90,4.90,50,850
20220629,10:44,5.00,5.00,5.00,5.00,50,900
20220629,11:18,5.95,6.00,5.95,6.00,350,900
20220629,11:20,6.00,6.00,6.00,6.00,50,900
20220629,11:23,5.50,5.50,5.50,5.50,50,1050
20220629,11:24,5.55,5.55,5.55,5.55,50,1000
20220629,11:25,5.60,5.60,5.60,5.60,50,1000
20220629,11:26,5.65,5.65,5.65,5.65,600,1000
20220629,11:43,5.60,5.60,5.60,5.60,50,1600
20220629,14:01,6.60,6.60,6.60,6.60,50,1650
20220629,14:34,6.60,6.60,6.60,6.60,50,1700
20220629,14:43,6.65,6.65,6.65,6.65,50,1750
20220629,14:48,6.65,6.65,6.65,6.65,50,1800
20220629,15:17,4.65,4.65,4.65,4.65,50,1750
20220629,15:29,4.65,4.65,4.65,4.65,50,1800
20220630,09:20,5.30,5.30,5.30,5.30,51,1750
20220630,09:21,11.00,11.00,11.00,11.00,100,1800
20220630,09:24,11.00,11.00,11.00,11.00,50,1900
20220630,09:43,8.10,8.10,8.10,8.10,50,1950
20220630,10:02,5.60,5.60,5.60,5.60,50,2000
20220630,10:15,5.50,5.50,5.50,5.50,150,1950
20220630,10:18,5.30,5.30,5.30,5.30,50,1950
20220630,10:39,6.05,6.05,6.05,6.05,50,1900
20220630,10:51,5.25,5.25,5.25,5.25,50,1950
20220630,11:26,5.25,5.25,5.25,5.25,150,1950
20220630,11:39,5.25,5.25,5.10,5.10,900,2100
20220630,11:40,5.00,5.00,4.95,4.95,450,2100
20220630,11:41,4.95,4.95,4.95,4.95,150,2100
20220630,11:43,4.95,4.95,4.95,4.95,50,3050
20220630,11:46,4.95,4.95,4.95,4.95,150,3050
20220630,11:53,4.35,4.35,4.35,4.35,50,3050
20220630,11:59,4.35,4.35,4.35,4.35,500,3050
20220630,12:32,4.75,4.75,4.75,4.75,50,3550
20220630,12:42,4.35,4.35,4.35,4.35,100,3600
20220630,12:46,6.15,6.15,4.20,4.20,500,3500
20220630,12:48,4.20,4.20,4.20,4.20,200,3500
20220630,12:54,5.10,5.10,5.10,5.10,50,3500
20220630,13:05,6.35,6.35,6.35,6.35,50,3500
20220630,13:47,6.10,6.10,6.10,6.10,150,3550
20220630,13:48,6.20,6.20,6.20,6.20,100,3700
20220630,13:55,5.95,6.00,5.95,6.00,100,3700
20220630,13:56,3.80,3.80,3.80,3.80,100,3700
20220701,09:37,3.10,3.10,3.10,3.10,251,3700
20220701,09:38,3.25,3.25,3.25,3.25,50,3700
20220701,09:39,3.25,3.25,3.25,3.25,100,3700
20220701,09:41,3.25,3.25,3.05,3.05,100,3700
20220701,09:51,2.95,2.95,2.95,2.95,50,3700
20220701,09:52,2.95,2.95,2.95,2.95,50,3700
20220701,09:55,3.05,3.05,3.05,3.05,200,3700
20220701,09:57,2.95,2.95,2.95,2.95,50,3700
20220701,10:00,2.95,2.95,2.95,2.95,50,3700
20220701,10:10,3.05,3.05,3.05,3.05,50,3700
20220701,10:50,2.60,2.60,2.60,2.60,50,3750
20220701,10:55,2.60,2.60,2.60,2.60,50,3700
20220701,11:21,2.75,2.75,2.75,2.75,50,3650
20220701,11:51,2.60,2.60,2.60,2.60,50,3650
20220701,11:55,2.60,2.60,2.60,2.60,50,3650
20220701,11:58,2.60,2.60,2.60,2.60,50,3650
20220701,12:01,2.60,2.60,2.60,2.60,50,3650
20220701,13:15,2.90,2.90,2.90,2.90,50,3650
20220701,13:17,2.75,2.75,2.75,2.75,50,3650
20220701,14:22,2.75,2.75,2.75,2.75,50,3750
20220701,14:44,2.95,2.95,2.95,2.95,50,3750
20220701,14:49,2.60,2.60,2.60,2.60,50,3800
20220701,15:01,2.60,2.60,2.60,2.60,50,3750
20220704,09:47,3.15,3.15,3.15,3.15,51,3750
20220704,09:49,1.95,1.95,1.95,1.95,50,3800
20220704,10:04,1.95,2.65,1.95,2.65,700,3750
20220704,10:07,2.60,2.60,2.60,2.60,50,4450
20220704,11:07,2.55,2.55,2.55,2.55,500,4450
20220704,11:20,2.45,2.45,2.45,2.45,50,4900
20220704,12:07,2.45,2.45,2.45,2.45,100,4900
20220704,12:11,2.55,2.55,2.55,2.55,50,5000
20220704,14:27,2.50,2.50,2.50,2.50,200,5050
20220704,14:31,2.10,2.10,2.10,2.10,300,5150
