20220930,10:45,36.05,36.05,36.05,36.05,201,200
20221003,11:34,36.05,36.05,36.05,36.05,201,200
20221010,14:59,7.95,7.95,7.95,7.95,201,400
20221012,14:55,11.15,11.15,11.15,11.15,51,600
20221013,12:47,18.05,18.05,18.05,18.05,51,650
20221013,13:33,16.95,16.95,16.95,16.95,50,700
20221013,13:51,16.95,16.95,16.95,16.95,250,750
20221013,14:48,14.95,14.95,14.95,14.95,50,1000
20221013,15:19,14.95,14.95,14.95,14.95,50,1050
20221014,11:18,7.95,7.95,7.60,7.60,1101,1000
20221014,11:38,7.60,7.60,7.60,7.60,50,1650
20221014,11:46,7.65,7.65,7.65,7.65,50,1700
20221014,11:52,7.60,7.60,7.60,7.60,200,1750
20221014,11:58,7.55,7.55,7.50,7.50,100,1950
20221014,12:01,7.50,7.50,7.50,7.50,50,2050
20221014,12:03,7.45,7.45,7.45,7.45,50,2100
20221014,12:05,7.30,7.30,7.20,7.20,150,2100
20221014,12:11,6.95,6.95,6.95,6.95,100,2300
20221014,13:40,6.95,6.95,6.95,6.95,50,2300
20221014,13:44,7.10,7.10,7.05,7.05,100,2300
20221014,14:53,11.40,11.40,11.40,11.40,200,2250
20221017,10:15,6.20,6.20,6.20,6.20,51,2100
20221017,10:27,6.25,6.25,6.25,6.25,50,2100
20221017,12:14,7.55,7.55,7.55,7.55,50,2050
20221017,12:25,7.55,7.55,7.55,7.55,50,2050
20221017,12:27,3.80,3.80,3.80,3.80,100,2000
20221017,12:30,3.80,3.80,3.80,3.80,100,2050
20221017,13:36,10.35,10.35,10.35,10.35,50,2000
20221017,13:45,10.35,10.35,10.35,10.35,50,2050
20221017,15:26,4.50,6.50,4.50,6.50,350,2000
20221018,09:18,5.50,5.50,5.50,5.50,101,2050
20221018,09:21,2.20,2.20,2.20,2.20,100,2050
20221018,09:47,2.20,2.20,2.20,2.20,50,2050
20221018,09:48,5.00,5.00,5.00,5.00,50,2050
20221018,10:38,5.00,5.00,5.00,5.00,350,2050
20221018,11:48,6.95,6.95,6.95,6.95,50,2150
20221018,15:14,6.95,6.95,6.95,6.95,500,2200
20221018,15:15,4.80,4.80,4.70,4.70,450,2500
20221025,10:42,2.40,2.40,2.40,2.40,701,2200
20221025,10:58,2.50,2.50,2.50,2.50,50,2300
20221027,10:40,2.30,2.30,2.30,2.30,51,2300
20221027,11:45,2.25,2.25,2.25,2.25,500,2300
20221027,11:47,2.40,2.40,1.60,1.60,350,2300
20221027,13:35,1.60,1.60,1.60,1.60,300,1950
20221027,13:40,1.30,1.30,1.30,1.30,50,1950
20221027,13:54,1.30,1.35,1.30,1.35,750,2200
20221027,13:55,1.25,1.25,1.25,1.25,400,2200
20221027,13:56,1.25,1.25,1.25,1.25,200,2200
20221027,13:57,1.15,1.15,1.15,1.15,700,3000
20221027,14:42,1.20,1.20,1.20,1.20,50,3200
20221027,14:47,1.15,1.15,1.15,1.15,50,3250
20221027,14:50,1.15,1.15,1.15,1.15,250,3250
20221027,15:00,1.00,1.00,1.00,1.00,200,3350
20221027,15:12,0.90,0.90,0.90,0.90,5400,3150
20221027,15:14,0.90,0.90,0.90,0.90,300,3150
20221027,15:15,0.90,0.90,0.85,0.85,2100,8400
20221027,15:16,0.85,0.85,0.85,0.85,950,8400
20221027,15:17,0.85,0.85,0.75,0.75,600,8400
20221027,15:18,0.75,0.75,0.75,0.75,50,9850
20221027,15:19,0.80,0.80,0.75,0.75,350,9850
20221027,15:21,0.95,0.95,0.95,0.95,1100,9850
20221028,09:15,0.95,0.95,0.90,0.90,252,9850
20221028,09:16,0.90,0.90,0.90,0.90,50,9850
20221028,09:17,0.80,0.90,0.80,0.90,600,9950
20221028,09:18,0.90,0.90,0.85,0.85,950,9950
20221028,09:19,0.90,0.95,0.85,0.90,950,9950
20221028,09:21,0.90,0.90,0.90,0.90,150,10500
20221028,09:25,0.90,0.90,0.90,0.90,500,10500
20221028,09:27,0.90,0.90,0.90,0.90,150,10550
20221028,09:28,0.90,0.90,0.90,0.90,50,10550
20221028,09:31,0.95,0.95,0.95,0.95,200,10550
20221028,09:32,0.90,0.95,0.90,0.95,600,10550
20221028,09:34,0.85,0.85,0.85,0.85,200,10550
20221028,09:35,0.85,0.85,0.85,0.85,650,10450
20221028,09:36,0.85,0.85,0.85,0.85,100,10450
20221028,09:39,0.85,0.85,0.85,0.85,300,10450
20221028,09:40,0.85,0.85,0.85,0.85,100,9850
20221028,09:42,0.85,0.85,0.85,0.85,850,9800
20221028,09:45,0.90,0.90,0.90,0.90,600,9800
20221028,09:49,0.95,0.95,0.95,0.95,2850,9400
20221028,09:50,0.90,0.90,0.90,0.90,1100,9000
20221028,09:51,0.95,0.95,0.95,0.95,150,9000
20221028,09:52,0.95,0.95,0.95,0.95,300,9000
20221028,09:53,0.90,0.90,0.90,0.90,2500,9500
20221028,09:55,0.90,0.90,0.90,0.90,1400,9500
20221028,10:11,0.85,0.85,0.85,0.85,50,9950
20221028,10:14,0.90,0.90,0.90,0.90,100,9950
20221028,10:16,0.85,0.85,0.85,0.85,50,9950
20221028,10:22,0.80,0.80,0.80,0.80,100,9950
20221028,10:27,0.85,0.85,0.85,0.85,100,10050
20221028,11:16,0.80,0.80,0.80,0.80,500,10100
20221028,11:19,0.80,0.80,0.80,0.80,100,10100
20221028,11:29,0.80,0.80,0.80,0.80,200,9600
20221028,11:33,0.80,0.85,0.80,0.85,800,9550
20221028,11:36,0.75,0.75,0.75,0.75,550,8850
20221028,11:44,0.75,0.80,0.75,0.80,1350,8300
20221028,11:52,0.80,0.80,0.80,0.80,800,7000
20221028,12:01,0.80,0.80,0.80,0.80,200,7000
20221028,12:13,0.70,0.70,0.70,0.70,50,7250
20221028,12:15,0.70,0.70,0.70,0.70,250,7450
20221028,12:28,0.70,0.80,0.70,0.80,100,7450
20221028,12:29,0.80,0.80,0.80,0.80,400,7450
20221028,12:30,0.80,0.80,0.80,0.80,50,7600
20221028,13:00,0.80,0.80,0.80,0.80,50,7650
20221028,13:02,0.80,0.80,0.80,0.80,50,7650
20221028,13:21,0.80,0.80,0.80,0.80,50,7650
20221028,13:28,0.75,0.75,0.75,0.75,750,7800
20221028,13:31,0.80,0.80,0.80,0.80,50,7800
20221028,13:39,0.75,0.75,0.75,0.75,50,7800
20221028,13:47,0.75,0.75,0.75,0.75,50,7800
20221028,13:53,0.80,0.80,0.80,0.80,500,7800
20221028,14:40,0.65,0.65,0.65,0.65,100,8150
20221028,14:41,0.65,0.65,0.65,0.65,150,8150
20221028,14:42,0.65,0.65,0.65,0.65,100,8050
20221028,14:48,0.65,0.65,0.65,0.65,50,8050
20221028,14:52,0.70,0.70,0.70,0.70,50,8050
20221028,15:07,0.60,0.60,0.60,0.60,500,8050
20221028,15:16,0.60,0.60,0.60,0.60,50,8050
20221028,15:17,0.60,0.60,0.60,0.60,400,8450
20221028,15:19,0.65,0.65,0.65,0.65,400,8300
20221028,15:21,0.65,0.65,0.65,0.65,150,8100
20221028,15:22,0.65,0.75,0.65,0.75,800,8100
20221028,15:24,0.65,0.65,0.65,0.65,150,7900
20221028,15:25,0.65,0.75,0.65,0.65,1250,7900
20221028,15:26,0.65,0.65,0.60,0.60,1950,7900
20221028,15:27,0.60,0.60,0.60,0.60,200,7450
20221028,15:28,0.60,0.60,0.60,0.60,50,7450
20221031,09:17,0.65,0.65,0.65,0.65,101,7700
20221031,09:22,0.60,0.60,0.60,0.60,250,7700
20221031,09:24,0.60,0.65,0.60,0.65,250,7700
20221031,09:25,0.65,0.70,0.65,0.70,250,7700
20221031,09:28,0.70,0.70,0.70,0.70,100,7350
