20220621,10:39,4594.30,4594.30,4594.30,4594.30,51,50
20220621,11:37,4540.40,4540.40,4540.40,4540.40,100,50
20220622,13:54,4325.00,4325.00,4325.00,4325.00,31301,150
20220622,14:01,4309.00,4309.00,4309.00,4309.00,7550,31450
20220622,14:05,4309.00,4309.00,4309.00,4309.00,1250,39000
20220622,14:07,4370.00,4370.00,4370.00,4370.00,550,40250
20220622,14:12,4370.00,4370.00,4370.00,4370.00,20300,40800
20220622,14:14,4357.00,4357.00,4357.00,4357.00,2650,61100
20220622,14:16,4340.00,4340.00,4340.00,4340.00,1900,63750
20220622,14:25,4340.00,4342.00,4340.00,4342.00,20350,65650
20220622,14:26,4356.00,4356.00,4356.00,4356.00,2650,65650
20220622,14:29,4340.00,4340.00,4340.00,4340.00,8500,88650
20220622,14:32,4345.00,4345.00,4345.00,4345.00,1250,97150
20220622,14:37,4350.00,4350.00,4350.00,4350.00,31300,98400
20220622,14:39,4347.00,4347.00,4347.00,4347.00,4200,129700
20220622,14:44,4330.00,4330.00,4330.00,4330.00,5000,133900
20220622,14:45,4339.00,4339.00,4339.00,4339.00,700,133900
20220622,14:54,4360.00,4360.00,4360.00,4360.00,37000,139600
20220622,14:56,4365.00,4365.00,4365.00,4365.00,750,139600
20220622,14:57,4358.00,4358.00,4354.00,4354.00,4500,179600
20220622,15:27,4354.30,4354.30,4354.30,4354.30,50,181850
20220622,15:28,4353.15,4353.15,4353.00,4353.00,100,181900
20220622,15:29,4352.00,4352.00,4346.00,4346.00,200,181900
20220622,15:30,4346.00,4346.00,4346.00,4346.00,300,181900
20220623,09:17,4346.00,4346.00,4346.00,4346.00,51,182500
20220623,10:43,4505.00,4505.00,4505.00,4505.00,30650,182550
20220623,10:46,4506.00,4506.05,4506.00,4506.05,3200,213200
20220623,10:48,4520.00,4520.00,4520.00,4520.00,2200,216400
20220623,10:50,4521.00,4521.00,4521.00,4521.00,1700,216400
20220623,10:51,4518.00,4518.00,4518.00,4518.00,100,220300
20220623,10:55,4515.00,4515.00,4515.00,4515.00,16450,220400
20220623,10:56,4515.00,4515.00,4515.00,4515.00,100,220400
20220623,10:59,4538.00,4538.00,4538.00,4538.00,200,236950
20220623,11:00,4543.00,4543.00,4543.00,4543.00,2800,237150
20220623,11:04,4543.00,4543.00,4543.00,4543.00,32900,239950
20220623,11:08,4557.00,4557.00,4557.00,4557.00,3100,272850
20220623,11:09,4551.00,4551.00,4551.00,4551.00,1600,275950
20220623,11:13,4535.00,4535.00,4535.00,4535.00,5000,277550
20220623,11:16,4530.00,4530.00,4530.00,4530.00,5100,282550
20220623,11:18,4549.00,4549.00,4549.00,4549.00,1350,287650
20220623,11:21,4535.00,4535.00,4535.00,4535.00,32900,288950
20220623,11:22,4549.00,4549.00,4549.00,4549.00,2800,288950
20220623,11:24,4548.00,4548.00,4548.00,4548.00,1600,324650
20220623,11:39,4515.00,4515.00,4515.00,4515.00,24400,326250
20220623,11:41,4524.00,4529.00,4524.00,4529.00,3100,326250
20220623,11:47,4485.00,4485.00,4485.00,4485.00,32900,353750
20220623,11:48,4493.00,4493.00,4493.00,4493.00,2800,386650
20220623,11:49,4495.00,4495.00,4495.00,4495.00,1350,386650
20220623,11:55,4435.00,4435.00,4435.00,4435.00,24400,390650
20220623,11:57,4459.00,4459.00,4459.00,4459.00,2800,415050
20220623,11:58,4442.00,4442.00,4442.00,4442.00,400,415050
20220623,12:01,4425.00,4425.00,4425.00,4425.00,32900,418250
20220623,12:02,4425.00,4425.00,4425.00,4425.00,550,418250
20220623,12:04,4440.00,4440.00,4440.00,4440.00,2850,451700
20220623,12:05,4428.00,4428.00,4428.00,4428.00,650,451700
20220623,12:16,4445.00,4445.00,4445.00,4445.00,48800,455200
20220623,12:17,4443.00,4443.00,4443.00,4443.00,2800,455200
20220623,12:18,4443.00,4443.00,4443.00,4443.00,2800,506800
20220623,12:19,4435.00,4435.00,4435.00,4435.00,800,506800
20220623,12:32,4375.00,4375.00,4375.00,4375.00,65800,510400
20220623,12:35,4390.00,4390.00,4390.00,4390.00,2800,576200
20220623,12:36,4395.00,4395.00,4395.00,4395.00,1200,579000
20220623,12:37,4403.00,4403.00,4403.00,4403.00,2800,579000
20220623,12:38,4393.00,4393.00,4393.00,4393.00,1700,579000
20220623,13:16,4301.20,4301.20,4301.20,4301.20,50,584700
20220623,13:22,4297.55,4297.55,4297.55,4297.55,50,584750
20220623,13:24,4297.50,4297.50,4297.50,4297.50,50,584800
20220623,13:45,4297.50,4297.50,4297.50,4297.50,50,584850
20220623,13:47,4465.00,4465.00,4465.00,4465.00,40250,584850
20220623,13:48,4427.20,4427.20,4427.20,4427.20,50,625150
20220623,13:52,4462.00,4462.00,4462.00,4462.00,2500,625200
20220623,13:53,4462.00,4462.00,4462.00,4462.00,2500,625200
20220623,13:59,4485.00,4485.00,4485.00,4485.00,2800,630200
20220623,14:01,4465.00,4465.00,4465.00,4465.00,550,633000
20220623,14:03,4465.00,4465.00,4465.00,4465.00,1550,633550
20220623,14:04,4465.00,4465.00,4465.00,4465.00,200,633550
20220623,14:07,4462.00,4462.00,4461.00,4461.00,5600,635300
20220623,14:09,4452.00,4452.00,4452.00,4452.00,2800,635300
20220623,14:10,4432.00,4432.00,4432.00,4432.00,2800,643700
20220623,14:11,4445.00,4445.00,4445.00,4445.00,2800,643700
20220623,14:13,4438.00,4438.00,4438.00,4438.00,2800,649300
20220623,14:15,4430.00,4430.00,4430.00,4430.00,1900,652100
20220623,14:21,4442.00,4442.00,4436.00,4436.00,5600,654000
20220623,14:22,4436.00,4436.00,4436.00,4436.00,2800,659600
20220623,15:25,4491.20,4491.20,4491.20,4491.20,50,662400
20220623,15:29,4512.70,4512.70,4512.70,4512.70,50,662450
20220624,11:55,4562.00,4562.00,4562.00,4562.00,1801,662450
20220624,11:58,4555.00,4555.00,4555.00,4555.00,1900,664250
