20220429,12:35,113.45,113.45,113.45,113.45,51,50
20220429,13:09,113.40,113.40,113.40,113.40,50,50
20220502,12:55,52.50,52.50,52.50,52.50,51,50
20220502,14:21,52.95,52.95,52.95,52.95,50,50
20220502,14:26,52.95,52.95,52.95,52.95,50,100
20220502,14:46,46.30,46.30,46.30,46.30,50,100
20220502,15:02,55.00,55.00,55.00,55.00,50,100
20220502,15:07,58.35,58.35,58.35,58.35,200,150
20220502,15:17,58.40,58.40,58.40,58.40,50,350
20220504,11:17,40.80,40.80,40.80,40.80,51,400
20220504,12:03,40.80,40.80,40.80,40.80,50,450
20220504,12:38,40.00,40.00,40.00,40.00,50,500
20220504,12:41,36.35,36.35,36.35,36.35,50,500
20220504,13:02,36.35,36.35,36.35,36.35,50,500
20220504,13:37,41.35,41.35,41.35,41.35,50,550
20220504,14:04,34.75,34.75,34.75,34.75,100,500
20220504,14:34,30.10,30.10,30.10,30.10,100,600
20220504,14:35,30.00,30.00,30.00,30.00,50,600
20220504,14:36,30.00,30.00,30.00,30.00,50,600
20220504,14:37,27.30,29.60,27.30,29.60,400,700
20220504,14:44,25.20,25.20,25.20,25.20,50,700
20220504,14:46,25.20,25.85,25.20,25.85,250,1000
20220504,14:47,27.85,27.85,27.85,27.85,200,1000
20220504,14:57,27.85,27.85,27.85,27.85,50,1200
20220504,15:10,28.50,28.50,28.50,28.50,50,1250
20220504,15:12,31.30,31.30,31.30,31.30,100,1300
20220504,15:16,30.10,30.10,30.10,30.10,50,1350
20220504,15:26,20.70,20.70,20.70,20.70,400,1350
20220505,09:21,24.50,24.50,24.50,24.50,51,1300
20220505,09:47,22.90,22.90,22.90,22.90,50,1350
20220505,09:48,22.50,22.50,22.50,22.50,100,1350
20220505,09:52,22.50,22.50,22.50,22.50,50,1350
20220505,10:06,22.50,22.50,22.50,22.50,100,1350
20220505,10:07,24.35,24.35,24.35,24.35,50,1350
20220505,10:09,26.25,26.25,26.25,26.25,100,1250
20220505,10:22,25.00,25.00,25.00,25.00,50,1150
20220505,10:29,32.45,32.45,32.45,32.45,50,1100
