20210719,12:02,3.60,3.60,3.60,3.60,201,300
20210719,12:08,3.70,3.70,3.70,3.70,100,300
20210719,12:50,3.70,3.70,3.70,3.70,500,300
20210719,13:16,3.35,3.95,3.35,3.95,300,800
20210719,13:34,3.95,3.95,3.95,3.95,25,800
20210719,13:36,3.65,3.65,3.65,3.65,25,525
20210719,14:01,3.70,3.70,3.70,3.70,25,500
20210719,14:02,2.45,2.45,2.45,2.45,25,500
20210719,14:09,2.45,2.45,2.45,2.45,1700,525
20210719,14:10,10.25,10.25,10.25,10.25,1700,2000
20210719,14:14,2.40,2.40,2.40,2.40,25,2000
20210719,14:19,3.15,3.15,3.15,3.15,200,1825
20210719,15:20,2.85,2.85,2.40,2.40,100,1825
20210719,15:25,2.40,2.40,2.40,2.40,25,1825
20210720,09:16,2.95,2.95,2.95,2.95,26,1775
20210720,09:17,2.95,2.95,2.95,2.95,25,1800
20210720,09:18,2.85,2.85,2.85,2.85,50,1800
20210720,09:19,2.85,2.85,2.85,2.85,1050,1800
20210720,09:21,5.00,5.00,2.85,2.85,75,2425
20210720,09:22,2.95,2.95,2.80,2.85,175,2425
20210720,09:25,2.85,2.85,2.85,2.85,50,2675
20210720,09:26,2.85,2.85,2.85,2.85,300,2725
20210720,09:27,3.00,3.00,3.00,3.00,100,2725
20210720,09:37,2.70,2.70,2.70,2.70,100,2725
20210720,09:41,2.70,2.70,2.70,2.70,75,3125
20210720,09:45,3.25,3.25,3.25,3.25,150,3125
20210720,09:56,4.00,4.00,4.00,4.00,125,3250
20210720,09:57,4.30,4.30,4.30,4.30,25,3125
20210720,10:03,4.70,4.70,4.70,4.70,25,3150
20210720,10:04,4.30,4.30,4.05,4.05,50,3150
20210720,10:08,3.65,3.65,3.65,3.65,25,3150
20210720,10:10,3.65,3.65,3.65,3.65,25,3150
20210720,10:20,3.90,3.90,3.90,3.90,50,3200
20210720,10:22,4.60,4.60,3.90,3.90,75,3250
20210720,10:23,4.65,4.65,3.90,4.40,1550,3250
20210720,10:26,4.10,4.10,3.90,4.10,575,3250
20210720,10:27,3.90,3.90,3.90,3.90,475,4575
20210720,10:28,4.10,4.10,3.90,3.90,50,4575
20210720,10:33,4.00,4.00,4.00,4.00,25,4650
20210720,10:34,3.60,3.60,3.60,3.60,50,4650
20210720,10:35,4.10,4.10,4.10,4.10,100,4650
20210720,10:37,4.00,4.00,4.00,4.00,25,4650
20210720,10:40,3.55,3.55,3.55,3.55,25,4725
20210720,10:41,3.80,3.80,3.80,3.80,100,4750
20210720,10:43,4.10,4.10,4.10,4.10,25,4625
20210720,10:45,3.85,3.85,3.85,3.85,25,4625
20210720,10:47,3.75,3.75,3.60,3.60,75,4625
20210720,10:49,3.60,3.60,3.60,3.60,50,4625
20210720,11:05,4.10,4.10,4.10,4.10,25,4675
20210720,11:06,4.10,4.10,4.10,4.10,250,4675
20210720,11:10,3.90,3.90,3.90,3.90,150,4675
20210720,11:12,4.40,4.40,4.40,4.40,25,4675
20210720,11:14,4.30,4.30,4.30,4.30,25,4650
20210720,11:21,4.35,4.35,4.35,4.35,25,4650
20210720,11:25,4.30,4.30,4.30,4.30,500,4675
20210720,11:28,4.40,4.40,4.40,4.40,25,4200
20210720,11:29,4.30,4.30,4.30,4.30,50,4200
20210720,11:30,4.35,4.35,4.25,4.35,600,4175
20210720,11:31,4.35,4.35,4.30,4.35,725,4175
20210720,11:32,4.35,4.35,4.35,4.35,250,4175
20210720,11:34,4.30,4.30,4.30,4.30,50,4175
20210720,11:39,4.65,4.65,4.65,4.65,75,3075
20210720,11:42,4.90,4.90,4.90,4.90,25,3000
20210720,11:44,4.60,4.60,4.60,4.60,25,3000
20210720,11:50,4.65,4.65,4.65,4.65,25,3000
20210720,11:51,5.00,5.20,5.00,5.20,75,2975
20210720,11:52,5.65,5.65,5.65,5.65,50,2975
20210720,11:55,5.65,5.65,5.65,5.65,100,2900
20210720,11:57,5.70,5.70,5.70,5.70,25,2800
20210720,11:59,5.75,5.75,5.75,5.75,200,2800
20210720,12:03,5.75,5.75,5.75,5.75,100,3025
20210720,12:11,5.05,5.05,5.05,5.05,250,2975
20210720,12:14,4.60,4.60,4.60,4.60,500,3200
20210720,12:19,4.65,4.65,4.65,4.65,25,3200
20210720,12:21,4.80,4.80,4.80,4.80,25,3700
20210720,12:23,5.00,5.00,5.00,5.00,100,3700
20210720,12:28,5.10,5.10,5.10,5.10,25,3700
20210720,12:29,5.15,5.15,5.15,5.15,100,3700
20210720,12:31,5.15,5.15,5.15,5.15,175,3700
20210720,12:32,5.15,5.15,5.15,5.15,400,3700
20210720,12:33,5.10,5.10,5.10,5.10,25,3700
20210720,12:34,5.15,5.15,5.15,5.15,500,3350
20210720,12:40,5.15,5.15,5.15,5.15,500,3350
20210720,12:45,4.60,4.60,4.60,4.60,500,2375
20210720,12:47,5.00,5.00,5.00,5.00,25,2825
20210720,12:49,4.85,4.90,4.85,4.85,975,2825
20210720,12:50,4.85,4.85,4.80,4.85,1025,2825
20210720,12:51,4.90,4.95,4.85,4.85,2900,3825
20210720,12:52,4.85,4.85,4.60,4.70,700,3825
20210720,12:53,4.60,4.80,4.60,4.75,2000,3825
20210720,12:54,4.75,4.80,4.65,4.70,2275,3800
20210720,12:55,4.70,4.70,4.65,4.65,1725,3800
20210720,12:56,4.60,4.60,4.55,4.55,550,3800
20210720,12:57,3.60,3.60,3.60,3.60,25,3800
20210720,12:59,3.80,4.00,3.80,4.00,200,3425
20210720,13:00,4.00,4.00,4.00,4.00,275,3275
20210720,13:09,3.90,3.90,3.90,3.90,25,3275
20210720,13:14,3.55,3.55,3.55,3.55,25,3300
20210720,13:26,3.00,3.00,3.00,3.00,200,3275
20210720,13:27,3.00,3.00,3.00,3.00,500,3275
20210720,13:28,3.10,3.10,3.10,3.10,100,3275
20210720,13:29,3.20,3.25,3.20,3.25,75,2625
