20211209,13:56,7.00,7.00,7.00,7.00,26,25
20211209,14:34,7.00,7.00,7.00,7.00,25,25
20211209,14:36,6.25,6.25,6.25,6.25,25,25
20211209,15:03,5.55,5.55,5.55,5.55,25,50
20211209,15:07,5.55,5.55,5.55,5.55,25,25
20211209,15:10,5.65,5.65,5.65,5.65,100,50
20211209,15:17,3.25,3.25,3.25,3.25,300,150
20211209,15:18,3.25,4.30,3.25,4.00,1050,1150
20211209,15:19,4.00,4.00,3.25,3.25,200,1150
20211209,15:20,4.00,4.00,4.00,4.00,150,1150
20211209,15:21,3.95,3.95,3.95,3.95,50,1150
20211209,15:25,3.80,3.80,3.80,3.80,50,1100
20211209,15:27,4.20,4.20,4.20,4.20,25,1100
20211209,15:28,4.20,4.20,3.80,3.80,75,1075
20211210,09:15,5.20,5.20,4.90,4.90,326,1075
20211210,09:16,4.70,4.70,3.80,3.80,550,1075
20211210,09:17,3.80,4.45,3.80,4.45,225,1600
20211210,09:18,4.75,4.75,4.55,4.55,50,1600
20211210,09:19,4.70,4.70,4.70,4.70,250,1600
20211210,09:20,4.65,4.80,4.60,4.75,250,1900
20211210,09:21,4.75,4.75,4.75,4.75,75,1900
20211210,09:22,4.65,4.65,4.65,4.65,25,1900
20211210,09:23,4.90,4.90,4.55,4.55,900,2000
20211210,09:24,4.60,4.90,4.60,4.90,125,2000
20211210,09:25,4.80,4.85,4.80,4.85,150,2000
20211210,09:26,5.00,5.35,4.95,4.95,3750,1825
20211210,09:27,5.05,5.05,4.85,4.95,875,1825
20211210,09:28,4.95,4.95,4.90,4.90,650,1825
20211210,09:29,4.95,5.05,4.95,5.05,50,1825
20211210,09:30,4.90,4.95,4.75,4.95,450,2700
20211210,09:31,5.00,5.00,4.90,4.90,125,2700
20211210,09:37,4.55,4.55,4.55,4.55,100,2875
20211210,09:38,4.65,4.65,4.65,4.65,75,2875
20211210,09:39,4.65,4.70,4.65,4.70,75,2775
20211210,09:43,4.80,4.80,4.80,4.80,25,2825
