20210430,09:28,19.50,19.85,12.20,12.20,402,225
20210430,09:29,12.20,18.90,12.20,14.15,150,225
20210430,09:31,16.80,16.80,16.80,16.80,25,225
20210430,09:33,17.05,17.05,17.05,17.05,50,225
20210430,09:34,15.40,15.80,14.70,14.70,200,200
20210430,09:35,15.95,15.95,15.95,15.95,25,150
20210430,09:50,15.85,15.85,15.85,15.85,25,150
20210430,09:54,15.85,15.85,15.85,15.85,50,175
20210430,09:55,16.35,16.35,16.35,16.35,450,175
20210430,09:58,16.70,16.70,15.40,15.40,75,625
20210430,10:01,16.40,16.40,16.40,16.40,25,650
20210430,10:02,16.05,16.05,16.05,16.05,50,650
20210430,10:03,16.10,16.10,16.10,16.10,50,725
20210430,10:04,16.05,16.05,15.10,15.90,150,725
20210430,10:08,17.35,17.35,17.35,17.35,100,850
20210430,10:11,17.55,17.55,17.55,17.55,100,850
20210430,10:15,16.10,16.10,16.10,16.10,25,1050
20210430,10:17,15.00,15.00,15.00,15.00,25,1050
20210430,10:21,15.90,15.90,15.15,15.15,225,1100
20210430,10:29,15.30,15.30,15.30,15.30,25,1275
20210430,10:41,14.70,14.70,14.70,14.70,25,1275
20210430,10:44,13.80,13.80,13.80,13.80,150,1275
20210430,10:53,13.75,13.75,13.75,13.75,200,1275
20210430,11:05,12.95,12.95,12.95,12.95,25,1125
20210430,11:06,13.10,13.10,13.10,13.10,25,1125
20210430,11:09,12.70,12.70,12.70,12.70,150,1150
20210430,11:12,12.60,12.60,12.60,12.60,25,1150
20210430,11:31,12.85,12.85,12.85,12.85,75,1175
20210430,11:34,12.50,12.50,12.50,12.50,25,1250
20210430,11:35,13.15,13.15,13.15,13.15,25,1250
20210430,11:38,13.00,13.00,13.00,13.00,1500,1275
20210430,11:40,13.35,13.40,13.35,13.40,200,2775
20210430,11:42,13.10,13.10,13.10,13.10,25,2775
20210430,11:59,12.35,12.35,12.35,12.35,150,2675
20210430,12:10,12.20,12.20,12.20,12.20,25,2675
20210430,12:46,11.75,11.75,11.75,11.75,25,2700
20210430,12:50,11.50,11.50,11.50,11.50,125,2700
20210430,12:54,11.50,11.95,11.50,11.95,75,2750
20210430,13:02,11.90,11.90,11.90,11.90,100,2750
20210430,13:03,11.30,11.30,11.30,11.30,25,2725
20210430,13:04,11.30,11.30,11.30,11.30,25,2725
20210430,13:09,11.70,11.70,11.20,11.20,175,2750
20210430,13:10,12.20,12.30,12.20,12.30,150,2750
20210430,13:11,13.00,13.00,13.00,13.00,25,2750
20210430,13:12,12.50,12.50,12.50,12.50,150,2850
20210430,13:13,12.35,12.35,11.80,11.80,1725,2850
20210430,13:21,11.80,11.95,11.80,11.95,100,2475
20210430,13:28,11.90,11.90,11.90,11.90,100,1600
20210430,13:34,11.85,11.85,11.85,11.85,100,1700
20210430,13:35,11.35,11.35,11.35,11.35,75,1700
20210430,13:42,12.30,12.30,12.30,12.30,25,1600
20210430,13:44,12.65,13.15,12.65,13.15,125,1600
20210430,13:45,13.10,13.40,13.10,13.40,75,1625
20210430,13:46,13.20,13.75,13.20,13.55,150,1625
20210430,13:47,13.05,13.05,13.05,13.05,50,1625
20210430,13:48,12.70,12.70,12.70,12.70,25,1625
20210430,13:49,12.10,12.10,12.10,12.10,25,1675
20210430,13:50,12.70,12.70,12.70,12.70,25,1675
20210430,13:54,13.30,13.35,13.30,13.35,50,1650
20210430,13:55,13.25,13.25,13.25,13.25,100,1675
20210430,14:00,13.55,13.55,13.55,13.55,50,1675
20210430,14:02,14.40,14.40,14.35,14.35,375,1675
20210430,14:03,14.55,15.25,14.55,15.25,325,1850
20210430,14:04,15.35,15.85,15.25,15.85,300,1850
20210430,14:05,15.15,15.15,15.15,15.15,100,1850
20210430,14:06,15.00,15.00,15.00,15.00,25,1850
20210430,14:07,15.85,15.90,15.85,15.90,825,1875
20210430,14:08,15.05,15.05,15.05,15.05,100,1875
20210430,14:10,15.30,15.30,15.30,15.30,75,2550
20210430,14:11,15.70,15.70,15.70,15.70,25,2550
20210430,14:12,15.50,15.50,15.05,15.05,400,2675
20210430,14:13,14.95,14.95,14.90,14.90,50,2675
20210430,14:14,14.95,15.00,14.95,15.00,150,2675
20210430,14:15,15.35,15.45,15.35,15.45,50,2675
20210430,14:16,15.90,15.90,15.50,15.50,1350,2875
20210430,14:17,15.95,15.95,15.95,15.95,900,2875
20210430,14:18,15.50,15.50,15.50,15.50,25,4600
20210430,14:19,15.85,15.85,15.30,15.30,275,4600
20210430,14:20,15.25,15.45,14.95,14.95,600,4600
20210430,14:21,15.25,15.70,15.05,15.70,600,4825
20210430,14:23,15.75,15.75,15.75,15.75,25,4825
20210430,14:24,15.05,15.45,14.50,14.50,1125,5475
20210430,14:25,15.60,15.60,14.65,14.90,450,5475
20210430,14:27,14.95,15.00,14.55,15.00,550,6325
20210430,14:28,14.60,14.60,14.55,14.60,200,6325
20210430,14:31,14.65,14.85,14.45,14.85,225,6500
20210430,14:32,14.85,14.85,14.45,14.45,100,6500
20210430,14:33,14.85,14.90,14.85,14.90,125,6500
20210430,14:34,14.60,14.80,14.55,14.60,275,6700
20210430,14:35,14.35,15.00,14.35,15.00,475,6700
20210430,14:36,14.45,14.45,14.45,14.45,50,6700
20210430,14:41,14.90,14.90,13.85,13.85,625,6975
20210430,14:42,13.95,13.95,13.80,13.80,2000,6975
20210430,14:43,14.00,14.00,14.00,14.00,25,6475
20210430,14:49,13.80,13.80,13.80,13.80,50,6450
20210430,14:50,13.80,13.80,13.80,13.80,25,6450
20210430,14:51,14.45,15.15,14.45,14.55,350,6600
20210430,14:52,14.60,14.60,14.60,14.60,100,6600
20210430,14:54,14.45,14.45,14.00,14.00,175,6600
20210430,14:55,14.65,14.65,13.85,13.85,200,6525
20210430,14:56,14.30,14.30,14.30,14.30,25,6525
20210430,14:58,14.65,14.65,14.65,14.65,150,6700
20210430,15:06,15.40,15.40,15.40,15.40,50,6800
20210430,15:07,15.55,15.55,15.55,15.55,100,6825
20210430,15:08,15.60,16.00,15.45,15.45,200,6825
20210430,15:09,14.95,16.20,14.70,15.65,725,6825
20210430,15:10,15.40,15.70,15.40,15.70,300,6825
20210430,15:11,15.25,15.25,15.25,15.25,75,6825
20210430,15:12,15.05,15.45,15.05,15.45,50,6825
20210430,15:13,15.65,15.65,15.65,15.65,150,6900
20210430,15:14,15.85,15.85,15.80,15.80,225,6900
20210430,15:15,16.00,16.00,16.00,16.00,1000,7400
20210430,15:16,16.05,16.05,16.00,16.00,100,7400
20210430,15:17,16.00,16.00,16.00,16.00,125,7400
20210430,15:18,16.20,16.20,16.20,16.20,100,7400
20210430,15:19,16.30,16.55,16.25,16.25,250,8025
20210430,15:20,16.55,16.55,15.10,16.15,725,8025
20210430,15:21,16.60,16.65,16.20,16.65,275,7775
20210430,15:22,16.90,16.90,16.50,16.50,75,7775
20210430,15:23,16.85,16.90,16.85,16.90,225,7775
20210430,15:24,16.75,17.00,16.75,17.00,600,6375
20210430,15:25,16.45,17.10,16.45,17.10,150,6375
20210430,15:26,17.20,17.20,17.20,17.20,50,6375
20210430,15:27,18.20,18.85,18.20,18.35,1025,6225
20210430,15:28,19.15,19.30,18.65,18.70,525,6225
20210430,15:29,18.80,20.00,18.20,18.20,675,6225
20210503,09:15,19.85,26.75,19.85,20.00,276,6025
20210503,09:16,24.95,24.95,19.85,22.05,2675,6025
20210503,09:17,21.85,23.25,21.85,22.70,475,6250
20210503,09:18,22.00,22.75,21.15,21.55,475,6250
20210503,09:19,19.60,21.85,19.60,21.10,500,6250
20210503,09:20,19.85,22.00,19.85,22.00,550,6950
20210503,09:21,20.25,21.20,20.00,20.45,950,6950
20210503,09:22,20.50,20.65,18.30,18.30,1175,6950
20210503,09:23,18.25,19.40,18.25,18.65,750,7650
20210503,09:24,18.65,18.65,17.90,17.90,750,7650
20210503,09:25,17.15,18.60,17.15,17.95,250,7650
20210503,09:26,18.10,18.50,17.95,18.50,1150,8150
20210503,09:27,17.85,18.30,15.75,15.75,750,8150
20210503,09:28,15.75,21.35,15.75,18.45,12750,8150
20210503,09:29,19.75,20.30,17.00,17.50,1725,10775
20210503,09:30,17.00,17.85,16.90,16.90,325,10775
20210503,09:31,17.10,17.10,16.75,16.75,275,10775
20210503,09:32,17.30,17.65,16.55,17.20,975,12025
