20200903,10:12,1603.40,1603.40,1603.40,1603.40,51,50
20200904,09:17,1069.30,1069.30,1069.30,1069.30,26,50
20200904,09:18,1003.65,1003.65,1003.65,1003.65,25,50
20200904,09:19,994.50,994.50,970.90,970.90,200,50
20200904,09:20,948.10,953.50,931.30,950.00,150,125
20200904,09:22,968.00,968.00,968.00,968.00,25,125
20200904,09:24,957.00,957.00,957.00,957.00,25,150
20200904,09:26,987.75,987.75,987.75,987.75,25,150
20200904,09:27,952.55,952.55,952.55,952.55,100,150
20200904,09:28,983.25,983.25,964.60,964.60,125,150
20200904,09:32,949.60,955.85,949.60,955.85,50,275
20200904,09:35,978.10,978.10,978.10,978.10,25,275
20200904,09:38,961.05,961.05,961.05,961.05,25,275
20200904,09:41,1060.95,1060.95,1060.95,1060.95,25,300
20200904,09:46,1060.00,1060.00,1060.00,1060.00,25,275
20200904,09:56,1144.55,1144.55,1144.55,1144.55,25,300
20200904,09:59,1144.55,1144.55,1092.10,1092.10,50,250
20200904,10:00,1088.45,1088.45,1088.45,1088.45,25,250
20200904,10:05,1067.60,1067.60,1067.60,1067.60,25,275
20200904,10:06,1057.15,1057.15,1057.15,1057.15,25,275
20200904,10:07,1060.00,1060.00,1060.00,1060.00,150,275
20200904,10:08,1060.00,1060.00,1060.00,1060.00,50,275
20200904,10:26,1060.00,1060.00,1060.00,1060.00,375,300
20200904,10:39,1045.00,1045.00,1045.00,1045.00,175,650
20200904,11:19,1055.40,1055.40,1055.40,1055.40,25,825
20200904,11:29,1033.15,1033.15,1033.15,1033.15,25,825
20200904,12:07,1059.40,1059.40,1059.40,1059.40,25,825
20200904,12:15,1086.45,1086.45,1086.45,1086.45,25,825
20200904,12:16,1152.05,1152.05,1152.05,1152.05,100,825
20200904,12:17,1152.05,1152.05,1152.05,1152.05,100,850
20200904,12:24,1097.95,1097.95,1097.95,1097.95,25,850
20200904,12:25,1134.50,1134.50,1134.50,1134.50,25,825
20200904,12:26,1118.30,1118.30,1118.30,1118.30,25,825
20200904,12:38,1076.65,1076.65,1076.65,1076.65,25,825
20200904,12:42,1100.55,1100.55,1100.55,1100.55,25,825
20200904,12:45,1080.00,1104.00,1080.00,1104.00,275,825
20200904,12:56,1170.00,1170.00,1170.00,1170.00,25,600
20200904,12:57,1211.50,1211.50,1211.50,1211.50,25,600
20200904,13:03,1211.50,1211.50,1200.00,1200.00,300,625
20200904,13:15,1250.00,1267.85,1250.00,1267.85,1000,550
20200904,13:17,1267.85,1267.85,1267.85,1267.85,500,550
20200904,13:18,1252.00,1252.00,1252.00,1252.00,500,1825
20200904,13:19,1260.00,1260.00,1260.00,1260.00,500,1825
20200904,13:20,1265.00,1265.00,1265.00,1265.00,75,1825
20200904,13:21,1263.00,1263.00,1230.20,1230.20,675,2875
20200904,13:22,1240.00,1240.00,1240.00,1240.00,300,2875
20200904,13:24,1223.80,1223.80,1214.30,1220.00,225,3800
20200904,13:25,1225.00,1230.00,1225.00,1230.00,75,3800
20200904,13:27,1195.85,1195.85,1195.85,1195.85,25,4100
20200904,13:36,1204.25,1204.25,1204.25,1204.25,25,4100
20200904,13:39,1164.90,1164.90,1164.90,1164.90,25,4100
20200904,13:50,1197.55,1197.55,1197.55,1197.55,25,4100
20200904,14:08,1102.95,1102.95,1102.95,1102.95,50,4100
20200904,14:13,1098.55,1098.55,1098.55,1098.55,25,4100
20200904,14:16,1083.50,1083.50,1083.50,1083.50,50,4100
20200904,14:17,1093.25,1093.25,1093.25,1093.25,25,4100
20200904,14:20,1134.40,1134.40,1134.40,1134.40,25,4100
20200904,14:21,1130.00,1130.00,1130.00,1130.00,100,4100
20200904,14:28,1053.90,1053.90,1045.70,1045.70,75,4000
20200904,14:29,1021.95,1039.95,1021.95,1039.95,100,4000
20200904,14:30,1015.80,1015.80,1015.80,1015.80,25,4025
20200904,14:32,1054.55,1054.55,1054.55,1054.55,900,4025
20200904,14:35,1008.50,1008.50,1008.50,1008.50,50,4550
20200904,14:38,1010.00,1010.00,1010.00,1010.00,100,4525
20200904,14:39,973.35,976.10,950.00,976.10,1125,4050
20200904,14:40,945.85,945.85,913.15,913.15,150,4050
20200904,14:41,913.15,947.65,913.15,947.65,75,4050
20200904,14:42,944.60,944.60,944.60,944.60,25,4050
20200904,14:43,943.15,943.15,943.15,943.15,25,4050
20200904,14:46,910.30,910.30,905.00,905.00,50,4050
20200904,14:47,889.80,889.80,889.80,889.80,25,4050
20200904,14:48,889.80,900.35,889.80,900.35,75,4050
20200904,14:49,885.70,885.70,850.00,850.00,175,4050
20200904,14:50,876.45,890.65,876.45,890.65,175,4050
20200904,14:51,891.70,908.55,891.70,908.55,250,4275
20200904,14:52,903.55,903.60,903.55,903.60,50,4275
20200904,14:53,905.90,905.90,905.90,905.90,25,4275
20200904,14:54,906.00,975.40,900.00,975.40,1150,4350
20200904,14:57,920.00,927.45,920.00,927.15,100,5275
20200904,14:58,950.00,959.85,946.10,950.00,300,5275
20200904,14:59,959.95,959.95,937.65,940.00,400,5275
20200904,15:00,930.00,930.00,900.00,910.00,1125,5425
20200904,15:01,914.05,932.95,910.00,932.95,375,5425
20200904,15:02,921.00,947.25,920.00,947.25,325,5425
20200904,15:03,945.90,945.90,915.00,915.00,400,6575
20200904,15:04,909.00,920.10,900.00,920.10,950,6575
20200904,15:05,920.10,920.10,915.00,915.00,125,6575
20200904,15:06,939.95,940.00,939.95,940.00,50,6225
20200904,15:07,929.70,929.70,915.00,924.65,250,6225
20200904,15:08,930.00,950.00,930.00,950.00,175,6225
20200904,15:09,960.00,969.05,953.40,953.40,125,6225
20200904,15:10,953.00,965.00,953.00,964.95,350,6225
20200904,15:11,962.00,965.00,956.00,956.65,400,6225
20200904,15:12,965.00,1006.85,965.00,1006.85,175,6250
20200904,15:13,998.65,1000.00,997.00,997.00,325,6250
20200904,15:14,998.65,1000.00,988.00,993.85,400,6250
20200904,15:15,1000.00,1000.00,985.00,985.00,675,6250
20200904,15:16,974.65,980.90,974.65,980.00,125,6250
20200904,15:17,978.00,978.00,978.00,978.00,500,6250
