20201027,15:11,813.70,816.80,813.70,816.80,202,200
20201027,15:13,752.85,752.85,752.85,752.85,200,200
20201028,10:59,693.15,693.15,693.15,693.15,26,200
20201028,11:44,671.10,671.10,671.10,671.10,25,25
20201028,12:54,671.10,671.10,671.10,671.10,25,50
20201028,12:57,560.00,560.00,560.00,560.00,25,75
20201028,13:47,560.00,560.00,560.00,560.00,25,75
20201028,13:59,522.90,522.90,522.90,522.90,50,50
20201028,14:34,522.90,522.90,522.90,522.90,25,75
20201029,09:38,551.80,553.10,551.80,553.10,52,50
20201029,09:39,551.70,551.70,551.70,551.70,25,50
20201029,09:45,522.00,522.00,522.00,522.00,50,125
20201029,10:46,522.00,522.00,522.00,522.00,50,100
20201029,10:53,496.75,496.75,496.75,496.75,25,150
20201029,12:22,496.75,496.75,496.75,496.75,25,125
20201029,12:35,558.20,558.20,558.20,558.20,25,150
20201029,12:56,501.00,501.00,501.00,501.00,50,150
20201029,13:00,514.95,514.95,514.95,514.95,25,200
20201029,13:38,465.00,465.00,465.00,465.00,25,175
20201029,14:46,447.25,447.25,447.25,447.25,50,175
20201029,15:03,447.25,447.25,447.25,447.25,25,175
20201029,15:07,485.00,485.00,485.00,485.00,25,175
20201029,15:17,509.40,509.40,509.40,509.40,25,150
20201029,15:22,504.85,504.85,504.85,504.85,25,175
20201030,09:15,539.35,539.50,539.35,539.50,77,200
20201030,09:17,487.85,487.85,487.85,487.85,50,200
20201030,09:22,506.95,511.20,506.95,511.20,50,325
20201030,09:23,511.45,511.45,511.45,511.45,50,350
20201030,09:24,520.00,520.00,520.00,520.00,50,350
20201030,09:25,515.00,515.00,515.00,515.00,75,350
20201030,09:26,511.45,511.45,500.00,500.00,75,375
20201030,09:30,511.40,511.40,511.40,511.40,25,350
20201030,09:37,530.30,530.30,530.30,530.30,25,375
20201030,09:39,520.00,520.00,520.00,520.00,25,375
20201030,09:41,521.15,521.15,521.15,521.15,25,375
20201030,09:47,485.65,485.65,485.65,485.65,50,400
20201030,09:48,485.65,485.65,485.65,485.65,50,400
20201030,09:50,490.00,490.00,490.00,490.00,25,400
20201030,10:08,515.00,515.05,515.00,515.00,250,475
20201030,10:11,511.10,511.10,511.10,511.10,25,475
20201030,10:20,512.40,512.40,512.40,512.40,50,675
20201030,10:30,520.00,520.00,520.00,520.00,75,700
