20200811,09:24,1401.50,1401.50,1401.50,1401.50,26,50
20200811,09:25,1376.85,1376.85,1376.85,1376.85,25,50
20200811,14:42,1340.20,1340.20,1340.20,1340.20,25,50
20200811,14:55,1292.35,1292.35,1292.35,1292.35,25,50
20200812,15:20,1322.90,1322.90,1322.90,1322.90,26,50
20200813,09:16,1197.75,1197.75,1197.75,1197.75,26,75
20200813,11:05,1186.80,1186.80,1186.80,1186.80,25,75
20200813,11:40,1186.80,1302.25,1186.80,1302.25,150,75
20200813,12:40,1341.00,1341.00,1341.00,1341.00,25,75
20200813,14:26,1407.35,1407.35,1407.35,1407.35,25,175
20200813,14:35,1443.60,1443.60,1443.60,1443.60,25,175
20200813,15:17,1443.60,1443.60,1443.60,1443.60,25,175
